FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame113;2.704;0;0.274;0.525;3.067;1;0.297;0.568;3.122;2;0.37;0.872;3.168;3;0.359;1.051;3.202;4;0.222;0.831;3.217;5;0.11;1.002;3.102;6;0.129;1.172;2.967;7;0.133;1.224;2.914;8;0.494;0.742;3.133;9;0.577;0.949;2.981;10;0.482;1.157;2.907;10;0.482;1.157;2.907;12;0.197;0.48;3.052;13;0.022;0.15;2.982;14;-0.108;-0.121;2.98;15;-0.116;-0.148;2.912;16;0.335;0.455;3.033;17;0.271;0.17;2.953;18;0.274;-0.143;2.938;19;0.265;-0.171;2.871
Frame114;2.724;0;0.277;0.529;3.067;1;0.302;0.573;3.122;2;0.376;0.87;3.169;3;0.361;1.048;3.203;4;0.229;0.836;3.22;5;0.119;1.027;3.121;6;0.086;1.238;3.009;7;0.079;1.284;2.981;8;0.503;0.785;3.121;9;0.573;1.014;2.976;10;0.55;1.237;2.905;10;0.55;1.237;2.905;12;0.201;0.485;3.053;13;0.024;0.154;2.984;14;-0.11;-0.12;2.98;15;-0.124;-0.146;2.912;16;0.337;0.461;3.033;17;0.273;0.174;2.957;18;0.275;-0.145;2.967;19;0.259;-0.174;2.903
Frame115;2.744;0;0.279;0.533;3.067;1;0.306;0.577;3.122;2;0.379;0.872;3.169;3;0.362;1.047;3.202;4;0.232;0.841;3.216;5;0.12;1.065;3.135;6;0.051;1.281;3.054;7;0.038;1.34;3.03;8;0.505;0.804;3.115;9;0.571;1.036;2.978;10;0.606;1.262;2.92;10;0.606;1.262;2.92;12;0.203;0.488;3.054;13;0.026;0.157;2.986;14;-0.113;-0.119;2.979;15;-0.132;-0.144;2.912;16;0.338;0.466;3.033;17;0.276;0.176;2.961;18;0.276;-0.146;2.986;19;0.257;-0.174;2.922
Frame116;2.764;0;0.279;0.533;3.067;1;0.306;0.577;3.122;2;0.379;0.872;3.169;3;0.362;1.047;3.202;4;0.232;0.841;3.216;5;0.12;1.065;3.135;6;0.051;1.281;3.054;7;0.038;1.34;3.03;8;0.505;0.804;3.115;9;0.571;1.036;2.978;10;0.606;1.262;2.92;10;0.606;1.262;2.92;12;0.203;0.488;3.054;13;0.026;0.157;2.986;14;-0.113;-0.119;2.979;15;-0.132;-0.144;2.912;16;0.338;0.466;3.033;17;0.276;0.176;2.961;18;0.276;-0.146;2.986;19;0.257;-0.174;2.922
Frame117;2.784;0;0.281;0.538;3.067;1;0.308;0.58;3.122;2;0.382;0.876;3.168;3;0.386;1.055;3.197;4;0.23;0.849;3.205;5;0.121;1.08;3.141;6;0.028;1.293;3.105;7;0.005;1.349;3.096;8;0.506;0.815;3.112;9;0.58;1.059;2.986;10;0.645;1.28;2.927;10;0.645;1.28;2.927;12;0.205;0.491;3.056;13;0.027;0.161;2.99;14;-0.12;-0.116;2.979;15;-0.14;-0.142;2.912;16;0.338;0.473;3.032;17;0.279;0.178;2.966;18;0.279;-0.146;3.002;19;0.259;-0.174;2.937
Frame118;2.804;0;0.283;0.543;3.067;1;0.31;0.584;3.122;2;0.383;0.879;3.167;3;0.393;1.059;3.194;4;0.225;0.864;3.191;5;0.117;1.091;3.144;6;0.007;1.294;3.144;7;-0.027;1.354;3.152;8;0.505;0.823;3.109;9;0.586;1.069;2.992;10;0.681;1.284;2.939;10;0.681;1.284;2.939;12;0.206;0.494;3.057;13;0.028;0.164;2.996;14;-0.128;-0.113;2.979;15;-0.147;-0.14;2.912;16;0.338;0.479;3.03;17;0.282;0.179;2.971;18;0.281;-0.146;3.012;19;0.261;-0.174;2.947
Frame119;2.824;0;0.283;0.543;3.067;1;0.31;0.584;3.122;2;0.383;0.879;3.167;3;0.393;1.059;3.194;4;0.225;0.864;3.191;5;0.117;1.091;3.144;6;0.007;1.294;3.144;7;-0.027;1.354;3.152;8;0.505;0.823;3.109;9;0.586;1.069;2.992;10;0.681;1.284;2.939;10;0.681;1.284;2.939;12;0.206;0.494;3.057;13;0.028;0.164;2.996;14;-0.128;-0.113;2.979;15;-0.147;-0.14;2.912;16;0.338;0.479;3.03;17;0.282;0.179;2.971;18;0.281;-0.146;3.012;19;0.261;-0.174;2.947
Frame120;2.844;0;0.284;0.547;3.067;1;0.311;0.588;3.122;2;0.383;0.883;3.166;3;0.397;1.063;3.192;4;0.221;0.872;3.184;5;0.111;1.098;3.147;6;-0.032;1.3;3.185;7;-0.059;1.347;3.179;8;0.503;0.828;3.107;9;0.598;1.072;3.001;10;0.716;1.271;2.959;10;0.716;1.271;2.959;12;0.207;0.496;3.058;13;0.028;0.167;3.001;14;-0.135;-0.111;2.979;15;-0.152;-0.138;2.913;16;0.338;0.484;3.03;17;0.285;0.179;2.978;18;0.282;-0.146;3.018;19;0.263;-0.174;2.953
Frame121;2.864;0;0.284;0.547;3.067;1;0.311;0.588;3.122;2;0.383;0.883;3.166;3;0.397;1.063;3.192;4;0.221;0.872;3.184;5;0.111;1.098;3.147;6;-0.032;1.3;3.185;7;-0.059;1.347;3.179;8;0.503;0.828;3.107;9;0.598;1.072;3.001;10;0.716;1.271;2.959;10;0.716;1.271;2.959;12;0.207;0.496;3.058;13;0.028;0.167;3.001;14;-0.135;-0.111;2.979;15;-0.152;-0.138;2.913;16;0.338;0.484;3.03;17;0.285;0.179;2.978;18;0.282;-0.146;3.018;19;0.263;-0.174;2.953
Frame122;2.884;0;0.285;0.549;3.067;1;0.311;0.59;3.122;2;0.381;0.888;3.164;3;0.394;1.069;3.192;4;0.216;0.88;3.177;5;0.099;1.099;3.151;6;-0.044;1.279;3.198;7;-0.079;1.324;3.198;8;0.502;0.831;3.105;9;0.618;1.063;3.012;10;0.755;1.262;2.977;10;0.755;1.262;2.977;12;0.207;0.497;3.059;13;0.028;0.169;3.006;14;-0.14;-0.11;2.98;15;-0.156;-0.137;2.914;16;0.337;0.487;3.029;17;0.288;0.179;2.984;18;0.283;-0.146;3.024;19;0.265;-0.174;2.958
Frame123;2.904;0;0.285;0.549;3.067;1;0.311;0.59;3.122;2;0.381;0.888;3.164;3;0.394;1.069;3.192;4;0.216;0.88;3.177;5;0.099;1.099;3.151;6;-0.044;1.279;3.198;7;-0.079;1.324;3.198;8;0.502;0.831;3.105;9;0.618;1.063;3.012;10;0.755;1.262;2.977;10;0.755;1.262;2.977;12;0.207;0.497;3.059;13;0.028;0.169;3.006;14;-0.14;-0.11;2.98;15;-0.156;-0.137;2.914;16;0.337;0.487;3.029;17;0.288;0.179;2.984;18;0.283;-0.146;3.024;19;0.265;-0.174;2.958
Frame124;2.924;0;0.285;0.552;3.067;1;0.311;0.593;3.122;2;0.377;0.895;3.161;3;0.387;1.076;3.193;4;0.211;0.885;3.172;5;0.08;1.076;3.155;6;-0.079;1.254;3.229;7;-0.117;1.299;3.235;8;0.5;0.833;3.103;9;0.638;1.05;3.023;10;0.775;1.236;2.992;10;0.775;1.236;2.992;12;0.207;0.498;3.06;13;0.028;0.17;3.009;14;-0.144;-0.109;2.982;15;-0.159;-0.136;2.915;16;0.337;0.489;3.029;17;0.29;0.178;2.99;18;0.285;-0.147;3.028;19;0.267;-0.174;2.963
Frame125;2.944;0;0.285;0.554;3.066;1;0.309;0.596;3.122;2;0.371;0.902;3.159;3;0.381;1.08;3.194;4;0.206;0.887;3.168;5;0.04;1.053;3.164;6;-0.101;1.207;3.232;7;-0.14;1.245;3.242;8;0.498;0.834;3.102;9;0.66;1.034;3.032;10;0.804;1.202;3.008;10;0.804;1.202;3.008;12;0.206;0.499;3.061;13;0.027;0.171;3.012;14;-0.148;-0.108;2.984;15;-0.162;-0.135;2.917;16;0.337;0.491;3.029;17;0.292;0.177;2.994;18;0.285;-0.147;3.031;19;0.269;-0.174;2.966
Frame126;2.964;0;0.285;0.554;3.066;1;0.309;0.596;3.122;2;0.371;0.902;3.159;3;0.381;1.08;3.194;4;0.206;0.887;3.168;5;0.04;1.053;3.164;6;-0.101;1.207;3.232;7;-0.14;1.245;3.242;8;0.498;0.834;3.102;9;0.66;1.034;3.032;10;0.804;1.202;3.008;10;0.804;1.202;3.008;12;0.206;0.499;3.061;13;0.027;0.171;3.012;14;-0.148;-0.108;2.984;15;-0.162;-0.135;2.917;16;0.337;0.491;3.029;17;0.292;0.177;2.994;18;0.285;-0.147;3.031;19;0.269;-0.174;2.966
Frame127;2.984;0;0.284;0.556;3.065;1;0.307;0.599;3.121;2;0.366;0.906;3.157;3;0.374;1.084;3.193;4;0.2;0.886;3.163;5;-0.005;1.039;3.177;6;-0.149;1.165;3.233;7;-0.185;1.206;3.239;8;0.497;0.835;3.101;9;0.674;1.022;3.036;10;0.825;1.163;3.019;10;0.825;1.163;3.019;12;0.204;0.501;3.06;13;0.025;0.173;3.015;14;-0.151;-0.106;2.988;15;-0.164;-0.134;2.92;16;0.336;0.492;3.029;17;0.293;0.176;2.998;18;0.286;-0.147;3.033;19;0.27;-0.174;2.968
Frame128;3.004;0;0.283;0.558;3.064;1;0.304;0.601;3.12;2;0.359;0.909;3.156;3;0.366;1.086;3.192;4;0.191;0.88;3.157;5;-0.036;1.021;3.183;6;-0.197;1.114;3.222;7;-0.252;1.153;3.235;8;0.494;0.835;3.101;9;0.692;1.002;3.042;10;0.85;1.117;3.024;10;0.85;1.117;3.024;12;0.203;0.501;3.058;13;0.024;0.174;3.017;14;-0.154;-0.105;2.992;15;-0.166;-0.132;2.925;16;0.335;0.493;3.028;17;0.293;0.175;3;18;0.286;-0.148;3.035;19;0.272;-0.175;2.97
Frame129;3.024;0;0.283;0.558;3.064;1;0.304;0.601;3.12;2;0.359;0.909;3.156;3;0.366;1.086;3.192;4;0.191;0.88;3.157;5;-0.036;1.021;3.183;6;-0.197;1.114;3.222;7;-0.252;1.153;3.235;8;0.494;0.835;3.101;9;0.692;1.002;3.042;10;0.85;1.117;3.024;10;0.85;1.117;3.024;12;0.203;0.501;3.058;13;0.024;0.174;3.017;14;-0.154;-0.105;2.992;15;-0.166;-0.132;2.925;16;0.335;0.493;3.028;17;0.293;0.175;3;18;0.286;-0.148;3.035;19;0.272;-0.175;2.97
Frame130;3.044;0;0.28;0.558;3.062;1;0.299;0.602;3.118;2;0.35;0.911;3.155;3;0.355;1.086;3.189;4;0.178;0.861;3.145;5;-0.068;0.981;3.177;6;-0.236;1.058;3.212;7;-0.301;1.096;3.233;8;0.489;0.835;3.101;9;0.705;0.978;3.044;10;0.9;1.084;3.027;10;0.9;1.084;3.027;12;0.2;0.501;3.056;13;0.022;0.173;3.019;14;-0.156;-0.103;2.996;15;-0.167;-0.131;2.928;16;0.333;0.492;3.027;17;0.292;0.166;3.003;18;0.287;-0.156;3.037;19;0.275;-0.183;2.971
Frame131;3.064;0;0.28;0.558;3.062;1;0.299;0.602;3.118;2;0.35;0.911;3.155;3;0.355;1.086;3.189;4;0.178;0.861;3.145;5;-0.068;0.981;3.177;6;-0.236;1.058;3.212;7;-0.301;1.096;3.233;8;0.489;0.835;3.101;9;0.705;0.978;3.044;10;0.9;1.084;3.027;10;0.9;1.084;3.027;12;0.2;0.501;3.056;13;0.022;0.173;3.019;14;-0.156;-0.103;2.996;15;-0.167;-0.131;2.928;16;0.333;0.492;3.027;17;0.292;0.166;3.003;18;0.287;-0.156;3.037;19;0.275;-0.183;2.971
Frame132;3.084;0;0.275;0.556;3.059;1;0.292;0.6;3.115;2;0.34;0.911;3.154;3;0.343;1.086;3.187;4;0.167;0.847;3.136;5;-0.1;0.923;3.166;6;-0.274;0.992;3.197;7;-0.342;1.025;3.219;8;0.483;0.835;3.101;9;0.706;0.925;3.05;10;0.932;1.024;3.034;10;0.932;1.024;3.034;12;0.196;0.498;3.052;13;0.019;0.171;3.02;14;-0.156;-0.103;3.001;15;-0.166;-0.13;2.934;16;0.327;0.489;3.026;17;0.29;0.16;3.004;18;0.288;-0.161;3.037;19;0.277;-0.189;2.971
Frame133;3.104;0;0.267;0.55;3.054;1;0.281;0.595;3.111;2;0.326;0.91;3.154;3;0.327;1.085;3.185;4;0.155;0.831;3.128;5;-0.123;0.869;3.156;6;-0.309;0.917;3.177;7;-0.386;0.937;3.194;8;0.471;0.83;3.104;9;0.695;0.861;3.053;10;0.937;0.949;3.027;10;0.937;0.949;3.027;12;0.189;0.491;3.045;13;0.014;0.163;3.018;14;-0.156;-0.102;3.006;15;-0.164;-0.13;2.939;16;0.32;0.483;3.023;17;0.289;0.153;3.003;18;0.288;-0.165;3.037;19;0.279;-0.193;2.971
Frame134;3.124;0;0.267;0.55;3.054;1;0.281;0.595;3.111;2;0.326;0.91;3.154;3;0.327;1.085;3.185;4;0.155;0.831;3.128;5;-0.123;0.869;3.156;6;-0.309;0.917;3.177;7;-0.386;0.937;3.194;8;0.471;0.83;3.104;9;0.695;0.861;3.053;10;0.937;0.949;3.027;10;0.937;0.949;3.027;12;0.189;0.491;3.045;13;0.014;0.163;3.018;14;-0.156;-0.102;3.006;15;-0.164;-0.13;2.939;16;0.32;0.483;3.023;17;0.289;0.153;3.003;18;0.288;-0.165;3.037;19;0.279;-0.193;2.971
Frame135;3.144;0;0.257;0.542;3.049;1;0.269;0.588;3.107;2;0.314;0.906;3.153;3;0.298;1.081;3.178;4;0.143;0.815;3.121;5;-0.139;0.803;3.142;6;-0.334;0.826;3.16;7;-0.416;0.834;3.173;8;0.451;0.821;3.105;9;0.684;0.794;3.052;10;0.911;0.835;3.03;10;0.911;0.835;3.03;12;0.181;0.482;3.037;13;0.007;0.153;3.015;14;-0.155;-0.102;3.009;15;-0.162;-0.129;2.943;16;0.311;0.475;3.019;17;0.288;0.147;3;18;0.288;-0.168;3.037;19;0.28;-0.195;2.97
Frame136;3.164;0;0.257;0.542;3.049;1;0.269;0.588;3.107;2;0.314;0.906;3.153;3;0.298;1.081;3.178;4;0.143;0.815;3.121;5;-0.139;0.803;3.142;6;-0.334;0.826;3.16;7;-0.416;0.834;3.173;8;0.451;0.821;3.105;9;0.684;0.794;3.052;10;0.911;0.835;3.03;10;0.911;0.835;3.03;12;0.181;0.482;3.037;13;0.007;0.153;3.015;14;-0.155;-0.102;3.009;15;-0.162;-0.129;2.943;16;0.311;0.475;3.019;17;0.288;0.147;3;18;0.288;-0.168;3.037;19;0.28;-0.195;2.97
Frame137;3.184;0;0.242;0.531;3.042;1;0.25;0.576;3.1;2;0.284;0.891;3.149;3;0.28;1.078;3.175;4;0.125;0.796;3.115;5;-0.154;0.74;3.132;6;-0.354;0.712;3.141;7;-0.437;0.71;3.156;8;0.437;0.811;3.107;9;0.67;0.721;3.05;10;0.884;0.728;3.032;10;0.884;0.728;3.032;12;0.165;0.467;3.027;13;-0.002;0.138;3.01;14;-0.154;-0.102;3.011;15;-0.161;-0.129;2.945;16;0.298;0.464;3.014;17;0.285;0.14;2.995;18;0.289;-0.169;3.036;19;0.282;-0.197;2.968
Frame138;3.204;0;0.227;0.518;3.036;1;0.235;0.565;3.096;2;0.27;0.884;3.148;3;0.266;1.074;3.171;4;0.105;0.775;3.108;5;-0.162;0.666;3.122;6;-0.367;0.583;3.125;7;-0.449;0.572;3.132;8;0.411;0.788;3.107;9;0.641;0.652;3.049;10;0.846;0.606;3.03;10;0.846;0.606;3.03;12;0.152;0.455;3.019;13;-0.01;0.123;3.001;14;-0.154;-0.103;3.013;15;-0.159;-0.13;2.947;16;0.285;0.452;3.009;17;0.281;0.134;2.989;18;0.288;-0.17;3.03;19;0.283;-0.197;2.962
Frame139;3.225;0;0.227;0.518;3.036;1;0.235;0.565;3.096;2;0.27;0.884;3.148;3;0.266;1.074;3.171;4;0.105;0.775;3.108;5;-0.162;0.666;3.122;6;-0.367;0.583;3.125;7;-0.449;0.572;3.132;8;0.411;0.788;3.107;9;0.641;0.652;3.049;10;0.846;0.606;3.03;10;0.846;0.606;3.03;12;0.152;0.455;3.019;13;-0.01;0.123;3.001;14;-0.154;-0.103;3.013;15;-0.159;-0.13;2.947;16;0.285;0.452;3.009;17;0.281;0.134;2.989;18;0.288;-0.17;3.03;19;0.283;-0.197;2.962
Frame140;3.245;0;0.213;0.508;3.031;1;0.221;0.554;3.092;2;0.258;0.878;3.149;3;0.251;1.068;3.168;4;0.087;0.758;3.104;5;-0.156;0.591;3.105;6;-0.348;0.458;3.097;7;-0.407;0.429;3.095;8;0.391;0.766;3.103;9;0.599;0.564;3.045;10;0.779;0.454;3.03;10;0.779;0.454;3.03;12;0.136;0.443;3.011;13;-0.017;0.113;2.994;14;-0.151;-0.109;3.015;15;-0.155;-0.136;2.948;16;0.272;0.441;3.005;17;0.278;0.13;2.983;18;0.284;-0.167;3.013;19;0.281;-0.194;2.945
Frame141;3.265;0;0.213;0.508;3.031;1;0.221;0.554;3.092;2;0.258;0.878;3.149;3;0.251;1.068;3.168;4;0.087;0.758;3.104;5;-0.156;0.591;3.105;6;-0.348;0.458;3.097;7;-0.407;0.429;3.095;8;0.391;0.766;3.103;9;0.599;0.564;3.045;10;0.779;0.454;3.03;10;0.779;0.454;3.03;12;0.136;0.443;3.011;13;-0.017;0.113;2.994;14;-0.151;-0.109;3.015;15;-0.155;-0.136;2.948;16;0.272;0.441;3.005;17;0.278;0.13;2.983;18;0.284;-0.167;3.013;19;0.281;-0.194;2.945
Frame142;3.285;0;0.189;0.486;3.025;1;0.197;0.535;3.087;2;0.24;0.868;3.152;3;0.22;1.052;3.16;4;0.056;0.732;3.095;5;-0.138;0.508;3.085;6;-0.293;0.317;3.058;7;-0.356;0.296;3.065;8;0.372;0.744;3.101;9;0.532;0.486;3.043;10;0.677;0.322;3.025;10;0.677;0.322;3.025;12;0.11;0.419;3.003;13;-0.021;0.107;2.989;14;-0.149;-0.113;3.015;15;-0.151;-0.141;2.948;16;0.251;0.421;2.997;17;0.273;0.124;2.975;18;0.281;-0.164;3;19;0.279;-0.191;2.933
Frame143;3.305;0;0.17;0.467;3.023;1;0.175;0.515;3.086;2;0.211;0.848;3.15;3;0.201;1.043;3.156;4;0.035;0.715;3.087;5;-0.096;0.446;3.063;6;-0.202;0.213;3.043;7;-0.26;0.187;3.045;8;0.352;0.72;3.102;9;0.45;0.43;3.042;10;0.517;0.22;3.02;10;0.517;0.22;3.02;12;0.093;0.402;3;13;-0.025;0.1;2.982;14;-0.147;-0.117;3.013;15;-0.147;-0.145;2.945;16;0.231;0.395;2.998;17;0.264;0.111;2.961;18;0.276;-0.158;2.981;19;0.277;-0.186;2.914
Frame144;3.325;0;0.17;0.467;3.023;1;0.175;0.515;3.086;2;0.211;0.848;3.15;3;0.201;1.043;3.156;4;0.035;0.715;3.087;5;-0.096;0.446;3.063;6;-0.202;0.213;3.043;7;-0.26;0.187;3.045;8;0.352;0.72;3.102;9;0.45;0.43;3.042;10;0.517;0.22;3.02;10;0.517;0.22;3.02;12;0.093;0.402;3;13;-0.025;0.1;2.982;14;-0.147;-0.117;3.013;15;-0.147;-0.145;2.945;16;0.231;0.395;2.998;17;0.264;0.111;2.961;18;0.276;-0.158;2.981;19;0.277;-0.186;2.914
Frame145;3.345;0;0.155;0.451;3.021;1;0.157;0.499;3.083;2;0.184;0.835;3.147;3;0.176;1.03;3.152;4;0.021;0.705;3.081;5;-0.044;0.418;3.042;6;-0.114;0.223;3.026;7;-0.175;0.158;3.021;8;0.322;0.703;3.104;9;0.372;0.416;3.047;10;0.408;0.215;3.014;10;0.408;0.215;3.014;12;0.082;0.388;2.996;13;-0.029;0.095;2.977;14;-0.145;-0.12;3.01;15;-0.144;-0.149;2.942;16;0.218;0.381;2.999;17;0.256;0.094;2.948;18;0.273;-0.154;2.969;19;0.276;-0.182;2.902
Frame146;3.365;0;0.155;0.451;3.021;1;0.157;0.499;3.083;2;0.184;0.835;3.147;3;0.176;1.03;3.152;4;0.021;0.705;3.081;5;-0.044;0.418;3.042;6;-0.114;0.223;3.026;7;-0.175;0.158;3.021;8;0.322;0.703;3.104;9;0.372;0.416;3.047;10;0.408;0.215;3.014;10;0.408;0.215;3.014;12;0.082;0.388;2.996;13;-0.029;0.095;2.977;14;-0.145;-0.12;3.01;15;-0.144;-0.149;2.942;16;0.218;0.381;2.999;17;0.256;0.094;2.948;18;0.273;-0.154;2.969;19;0.276;-0.182;2.902
Frame147;3.385;0;0.135;0.435;3.019;1;0.132;0.484;3.081;2;0.152;0.822;3.143;3;0.149;1.018;3.151;4;0.005;0.698;3.073;5;-0.039;0.409;3.036;6;-0.105;0.222;3.025;7;-0.128;0.151;3.037;8;0.285;0.699;3.107;9;0.294;0.437;3.025;10;0.323;0.211;3.019;10;0.323;0.211;3.019;12;0.069;0.377;2.992;13;-0.037;0.088;2.972;14;-0.144;-0.128;3.005;15;-0.14;-0.156;2.937;16;0.195;0.367;3.003;17;0.248;0.087;2.943;18;0.272;-0.152;2.963;19;0.276;-0.18;2.896
Frame148;3.405;0;0.135;0.435;3.019;1;0.132;0.484;3.081;2;0.152;0.822;3.143;3;0.149;1.018;3.151;4;0.005;0.698;3.073;5;-0.039;0.409;3.036;6;-0.105;0.222;3.025;7;-0.128;0.151;3.037;8;0.285;0.699;3.107;9;0.294;0.437;3.025;10;0.323;0.211;3.019;10;0.323;0.211;3.019;12;0.069;0.377;2.992;13;-0.037;0.088;2.972;14;-0.144;-0.128;3.005;15;-0.14;-0.156;2.937;16;0.195;0.367;3.003;17;0.248;0.087;2.943;18;0.272;-0.152;2.963;19;0.276;-0.18;2.896
Frame149;3.425;0;0.118;0.428;3.02;1;0.113;0.478;3.081;2;0.127;0.818;3.138;3;0.128;1.012;3.148;4;-0.026;0.697;3.064;5;-0.086;0.425;3.033;6;-0.164;0.239;3.035;7;-0.186;0.171;3.049;8;0.265;0.698;3.108;9;0.287;0.432;3.046;10;0.346;0.24;3.06;10;0.346;0.24;3.06;12;0.052;0.369;2.99;13;-0.045;0.081;2.968;14;-0.145;-0.135;3.002;15;-0.139;-0.163;2.934;16;0.178;0.361;3.007;17;0.234;0.083;2.941;18;0.27;-0.151;2.959;19;0.275;-0.179;2.892
Frame150;3.445;0;0.099;0.428;3.021;1;0.09;0.48;3.081;2;0.091;0.824;3.13;3;0.106;1.014;3.143;4;-0.065;0.706;3.056;5;-0.158;0.456;3.025;6;-0.241;0.282;3.023;7;-0.264;0.235;3.046;8;0.234;0.706;3.11;9;0.284;0.451;3.058;10;0.372;0.27;3.096;10;0.372;0.27;3.096;12;0.036;0.367;2.988;13;-0.058;0.074;2.965;14;-0.146;-0.14;3;15;-0.139;-0.168;2.932;16;0.162;0.361;3.013;17;0.218;0.083;2.943;18;0.266;-0.15;2.96;19;0.273;-0.178;2.892
Frame151;3.465;0;0.099;0.428;3.021;1;0.09;0.48;3.081;2;0.091;0.824;3.13;3;0.106;1.014;3.143;4;-0.065;0.706;3.056;5;-0.158;0.456;3.025;6;-0.241;0.282;3.023;7;-0.264;0.235;3.046;8;0.234;0.706;3.11;9;0.284;0.451;3.058;10;0.372;0.27;3.096;10;0.372;0.27;3.096;12;0.036;0.367;2.988;13;-0.058;0.074;2.965;14;-0.146;-0.14;3;15;-0.139;-0.168;2.932;16;0.162;0.361;3.013;17;0.218;0.083;2.943;18;0.266;-0.15;2.96;19;0.273;-0.178;2.892
Frame152;3.485;0;0.07;0.447;3.022;1;0.059;0.5;3.079;2;0.054;0.838;3.113;3;0.084;1.022;3.139;4;-0.105;0.726;3.054;5;-0.245;0.506;3.016;6;-0.363;0.351;3.024;7;-0.407;0.301;3.038;8;0.216;0.714;3.113;9;0.303;0.499;3.085;10;0.412;0.319;3.123;10;0.412;0.319;3.123;12;0.008;0.378;2.986;13;-0.078;0.077;2.967;14;-0.149;-0.143;2.999;15;-0.139;-0.171;2.932;16;0.143;0.372;3.02;17;0.204;0.083;2.948;18;0.261;-0.156;2.978;19;0.27;-0.184;2.91
Frame153;3.505;0;0.07;0.447;3.022;1;0.059;0.5;3.079;2;0.054;0.838;3.113;3;0.084;1.022;3.139;4;-0.105;0.726;3.054;5;-0.245;0.506;3.016;6;-0.363;0.351;3.024;7;-0.407;0.301;3.038;8;0.216;0.714;3.113;9;0.303;0.499;3.085;10;0.412;0.319;3.123;10;0.412;0.319;3.123;12;0.008;0.378;2.986;13;-0.078;0.077;2.967;14;-0.149;-0.143;2.999;15;-0.139;-0.171;2.932;16;0.143;0.372;3.02;17;0.204;0.083;2.948;18;0.261;-0.156;2.978;19;0.27;-0.184;2.91
Frame154;3.525;0;0.048;0.466;3.023;1;0.034;0.522;3.078;2;0.026;0.858;3.103;3;0.057;1.043;3.136;4;-0.132;0.747;3.051;5;-0.338;0.582;3.007;6;-0.491;0.435;3.019;7;-0.536;0.406;3.022;8;0.19;0.735;3.116;9;0.325;0.553;3.117;10;0.464;0.408;3.16;10;0.464;0.408;3.16;12;-0.017;0.396;2.985;13;-0.096;0.083;2.972;14;-0.154;-0.146;3.002;15;-0.143;-0.173;2.934;16;0.122;0.392;3.024;17;0.186;0.087;2.961;18;0.257;-0.16;2.99;19;0.269;-0.188;2.923
Frame155;3.545;0;0.03;0.482;3.024;1;0.015;0.539;3.078;2;-0.001;0.88;3.098;3;0.025;1.063;3.141;4;-0.156;0.773;3.043;5;-0.42;0.676;2.996;6;-0.601;0.567;3.006;7;-0.674;0.546;3.016;8;0.152;0.768;3.113;9;0.35;0.632;3.143;10;0.521;0.526;3.192;10;0.521;0.526;3.192;12;-0.034;0.41;2.986;13;-0.11;0.091;2.978;14;-0.161;-0.148;3.008;15;-0.148;-0.176;2.94;16;0.101;0.413;3.029;17;0.174;0.095;2.974;18;0.255;-0.157;3.002;19;0.268;-0.185;2.934
