FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.732;0;0.429;0.524;2.890;1;0.435;0.582;2.946;2;0.425;0.929;2.964;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.350;2.821;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.325;-0.194;2.952;16;0.494;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame43;0.740;0;0.429;0.524;2.890;1;0.435;0.582;2.946;2;0.425;0.929;2.964;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.350;2.821;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.325;-0.194;2.952;16;0.494;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame44;0.748;0;0.429;0.524;2.890;1;0.435;0.582;2.946;2;0.425;0.929;2.964;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.350;2.821;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.325;-0.194;2.952;16;0.494;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame45;0.756;0;0.429;0.524;2.890;1;0.435;0.582;2.946;2;0.425;0.929;2.964;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.350;2.821;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.325;-0.194;2.952;16;0.494;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame46;0.764;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame47;0.773;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame48;0.780;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame49;0.788;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame50;0.797;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.139;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.648;-0.164;2.845
Frame51;0.808;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.178;2.878
Frame52;0.817;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.178;2.878
Frame53;0.825;0;0.429;0.524;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.911;6;0.236;0.349;2.822;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.631;0.345;2.818;10;0.631;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.178;2.878
Frame54;0.834;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.912;6;0.236;0.348;2.823;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.177;2.875
Frame55;0.843;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.912;6;0.236;0.348;2.823;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.177;2.875
Frame56;0.851;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.912;6;0.236;0.348;2.823;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.177;2.875
Frame57;0.860;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.961;5;0.247;0.550;2.912;6;0.236;0.348;2.823;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.459;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.177;2.875
Frame58;0.870;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.236;0.348;2.824;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.175;2.869
Frame59;0.878;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.236;0.348;2.824;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.175;2.869
Frame60;0.887;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.236;0.348;2.824;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.175;2.869
Frame61;0.896;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.236;0.348;2.824;7;0.233;0.323;2.813;8;0.554;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.957;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.647;-0.175;2.869
Frame62;0.906;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.236;0.348;2.824;7;0.233;0.323;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.956;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.646;-0.173;2.863
Frame63;0.921;0;0.429;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.236;0.348;2.824;7;0.233;0.323;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.345;2.818;10;0.632;0.345;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.195;2.956;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.646;-0.173;2.863
Frame64;0.933;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.348;2.824;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.346;2.818;10;0.632;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.961;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.646;-0.171;2.859
Frame65;0.942;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.348;2.824;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.346;2.818;10;0.632;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.961;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.646;-0.171;2.859
Frame66;0.952;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.348;2.824;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.346;2.818;10;0.632;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.961;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.646;-0.171;2.859
Frame67;0.961;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.348;2.824;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.346;2.818;10;0.632;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.961;15;0.326;-0.195;2.955;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.646;-0.171;2.859
Frame68;0.971;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.346;2.818;10;0.632;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.194;2.953;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.645;-0.170;2.855
Frame69;0.980;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.346;2.818;10;0.632;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.194;2.953;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.645;-0.170;2.855
Frame70;0.989;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.405;1.142;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.632;0.346;2.818;10;0.632;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.123;2.960;15;0.326;-0.194;2.953;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.642;-0.114;2.916;19;0.645;-0.170;2.855
Frame71;1.000;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.407;1.143;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.122;2.960;15;0.320;-0.183;2.914;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.641;-0.114;2.916;19;0.645;-0.168;2.850
Frame72;1.010;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.407;1.143;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.122;2.960;15;0.320;-0.183;2.914;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.641;-0.114;2.916;19;0.645;-0.168;2.850
Frame73;1.019;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.407;1.143;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.122;2.960;15;0.320;-0.183;2.914;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.641;-0.114;2.916;19;0.645;-0.168;2.850
Frame74;1.029;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.425;0.929;2.965;3;0.407;1.143;3.029;4;0.269;0.797;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.922;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.365;0.458;2.884;13;0.353;0.140;2.919;14;0.336;-0.122;2.960;15;0.320;-0.183;2.914;16;0.493;0.462;2.868;17;0.576;0.135;2.897;18;0.641;-0.114;2.916;19;0.645;-0.168;2.850
Frame75;1.040;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.426;0.929;2.965;3;0.427;1.143;3.024;4;0.270;0.798;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.921;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.364;0.458;2.884;13;0.353;0.140;2.918;14;0.335;-0.122;2.959;15;0.316;-0.177;2.889;16;0.493;0.462;2.868;17;0.576;0.134;2.896;18;0.641;-0.115;2.915;19;0.644;-0.167;2.846
Frame76;1.051;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.426;0.929;2.965;3;0.427;1.143;3.024;4;0.270;0.798;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.921;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.364;0.458;2.884;13;0.353;0.140;2.918;14;0.335;-0.122;2.959;15;0.316;-0.177;2.889;16;0.493;0.462;2.868;17;0.576;0.134;2.896;18;0.641;-0.115;2.915;19;0.644;-0.167;2.846
Frame77;1.060;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.426;0.929;2.965;3;0.427;1.143;3.024;4;0.270;0.798;2.962;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.233;0.324;2.814;8;0.553;0.801;2.921;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.364;0.458;2.884;13;0.353;0.140;2.918;14;0.335;-0.122;2.959;15;0.316;-0.177;2.889;16;0.493;0.462;2.868;17;0.576;0.134;2.896;18;0.641;-0.115;2.915;19;0.644;-0.167;2.846
Frame78;1.071;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.426;0.929;2.964;3;0.472;1.135;3.001;4;0.271;0.800;2.961;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.232;0.324;2.815;8;0.555;0.801;2.920;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.364;0.458;2.884;13;0.351;0.140;2.914;14;0.333;-0.123;2.953;15;0.313;-0.175;2.873;16;0.493;0.461;2.868;17;0.572;0.135;2.889;18;0.640;-0.114;2.911;19;0.644;-0.166;2.840
Frame79;1.081;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.426;0.929;2.964;3;0.472;1.135;3.001;4;0.271;0.800;2.961;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.232;0.324;2.815;8;0.555;0.801;2.920;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.364;0.458;2.884;13;0.351;0.140;2.914;14;0.333;-0.123;2.953;15;0.313;-0.175;2.873;16;0.493;0.461;2.868;17;0.572;0.135;2.889;18;0.640;-0.114;2.911;19;0.644;-0.166;2.840
Frame80;1.091;0;0.428;0.523;2.890;1;0.435;0.581;2.946;2;0.426;0.929;2.964;3;0.472;1.135;3.001;4;0.271;0.800;2.961;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.232;0.324;2.815;8;0.555;0.801;2.920;9;0.617;0.551;2.892;10;0.633;0.346;2.818;10;0.633;0.346;2.818;12;0.364;0.458;2.884;13;0.351;0.140;2.914;14;0.333;-0.123;2.953;15;0.313;-0.175;2.873;16;0.493;0.461;2.868;17;0.572;0.135;2.889;18;0.640;-0.114;2.911;19;0.644;-0.166;2.840
Frame81;1.101;0;0.428;0.522;2.890;1;0.435;0.580;2.946;2;0.427;0.927;2.964;3;0.515;1.119;2.980;4;0.277;0.805;2.959;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.232;0.327;2.815;8;0.558;0.798;2.918;9;0.617;0.551;2.892;10;0.633;0.345;2.818;10;0.633;0.345;2.818;12;0.364;0.457;2.884;13;0.344;0.140;2.904;14;0.331;-0.125;2.947;15;0.312;-0.175;2.864;16;0.493;0.461;2.869;17;0.567;0.136;2.878;18;0.636;-0.110;2.898;19;0.642;-0.159;2.825
Frame82;1.112;0;0.428;0.522;2.890;1;0.435;0.580;2.946;2;0.427;0.927;2.964;3;0.515;1.119;2.980;4;0.277;0.805;2.959;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.232;0.327;2.815;8;0.558;0.798;2.918;9;0.617;0.551;2.892;10;0.633;0.345;2.818;10;0.633;0.345;2.818;12;0.364;0.457;2.884;13;0.344;0.140;2.904;14;0.331;-0.125;2.947;15;0.312;-0.175;2.864;16;0.493;0.461;2.869;17;0.567;0.136;2.878;18;0.636;-0.110;2.898;19;0.642;-0.159;2.825
Frame83;1.122;0;0.428;0.522;2.890;1;0.435;0.580;2.946;2;0.427;0.927;2.964;3;0.515;1.119;2.980;4;0.277;0.805;2.959;5;0.247;0.550;2.912;6;0.235;0.347;2.825;7;0.232;0.327;2.815;8;0.558;0.798;2.918;9;0.617;0.551;2.892;10;0.633;0.345;2.818;10;0.633;0.345;2.818;12;0.364;0.457;2.884;13;0.344;0.140;2.904;14;0.331;-0.125;2.947;15;0.312;-0.175;2.864;16;0.493;0.461;2.869;17;0.567;0.136;2.878;18;0.636;-0.110;2.898;19;0.642;-0.159;2.825
Frame84;1.133;0;0.429;0.522;2.890;1;0.435;0.580;2.946;2;0.434;0.922;2.961;3;0.561;1.100;2.967;4;0.292;0.811;2.951;5;0.247;0.550;2.912;6;0.235;0.348;2.825;7;0.230;0.325;2.814;8;0.569;0.789;2.917;9;0.617;0.551;2.892;10;0.633;0.345;2.818;10;0.633;0.345;2.818;12;0.364;0.457;2.884;13;0.337;0.142;2.894;14;0.328;-0.126;2.941;15;0.311;-0.175;2.858;16;0.494;0.459;2.871;17;0.562;0.138;2.867;18;0.634;-0.106;2.888;19;0.643;-0.155;2.815
Frame85;1.143;0;0.429;0.522;2.890;1;0.435;0.580;2.946;2;0.434;0.922;2.961;3;0.561;1.100;2.967;4;0.292;0.811;2.951;5;0.247;0.550;2.912;6;0.235;0.348;2.825;7;0.230;0.325;2.814;8;0.569;0.789;2.917;9;0.617;0.551;2.892;10;0.633;0.345;2.818;10;0.633;0.345;2.818;12;0.364;0.457;2.884;13;0.337;0.142;2.894;14;0.328;-0.126;2.941;15;0.311;-0.175;2.858;16;0.494;0.459;2.871;17;0.562;0.138;2.867;18;0.634;-0.106;2.888;19;0.643;-0.155;2.815
