FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.817;0;0.477;0.499;3.020;1;0.485;0.551;3.078;2;0.475;0.888;3.119;3;0.455;1.106;3.133;4;0.318;0.771;3.100;5;0.299;0.522;3.037;6;0.295;0.316;2.955;7;0.294;0.294;2.939;8;0.602;0.773;3.045;9;0.660;0.519;2.997;10;0.687;0.310;2.927;10;0.687;0.310;2.927;12;0.414;0.437;3.011;13;0.381;0.120;3.050;14;0.341;-0.157;3.104;15;0.324;-0.214;3.080;16;0.542;0.437;2.994;17;0.642;0.125;3.033;18;0.734;-0.145;3.079;19;0.752;-0.215;3.066
Frame43;0.824;0;0.477;0.499;3.020;1;0.485;0.551;3.078;2;0.475;0.888;3.119;3;0.455;1.106;3.133;4;0.318;0.771;3.100;5;0.299;0.522;3.037;6;0.295;0.316;2.955;7;0.294;0.294;2.939;8;0.602;0.773;3.045;9;0.660;0.519;2.997;10;0.687;0.310;2.927;10;0.687;0.310;2.927;12;0.414;0.437;3.011;13;0.381;0.120;3.050;14;0.341;-0.157;3.104;15;0.324;-0.214;3.080;16;0.542;0.437;2.994;17;0.642;0.125;3.033;18;0.734;-0.145;3.079;19;0.752;-0.215;3.066
Frame44;0.833;0;0.477;0.499;3.020;1;0.486;0.551;3.078;2;0.475;0.888;3.120;3;0.455;1.106;3.133;4;0.318;0.771;3.101;5;0.299;0.522;3.037;6;0.295;0.316;2.955;7;0.294;0.294;2.939;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.687;0.310;2.926;10;0.687;0.310;2.926;12;0.414;0.436;3.011;13;0.381;0.120;3.051;14;0.341;-0.158;3.104;15;0.324;-0.214;3.080;16;0.542;0.437;2.995;17;0.642;0.124;3.034;18;0.735;-0.146;3.079;19;0.752;-0.216;3.067
Frame45;0.842;0;0.477;0.499;3.020;1;0.486;0.551;3.078;2;0.475;0.888;3.120;3;0.455;1.106;3.133;4;0.318;0.771;3.101;5;0.299;0.522;3.037;6;0.295;0.316;2.955;7;0.294;0.294;2.939;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.687;0.310;2.926;10;0.687;0.310;2.926;12;0.414;0.436;3.011;13;0.381;0.120;3.051;14;0.341;-0.158;3.104;15;0.324;-0.214;3.080;16;0.542;0.437;2.995;17;0.642;0.124;3.034;18;0.735;-0.146;3.079;19;0.752;-0.216;3.067
Frame46;0.849;0;0.477;0.499;3.020;1;0.486;0.551;3.078;2;0.475;0.888;3.120;3;0.455;1.106;3.133;4;0.318;0.771;3.101;5;0.299;0.522;3.037;6;0.295;0.316;2.955;7;0.294;0.294;2.939;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.687;0.310;2.926;10;0.687;0.310;2.926;12;0.414;0.436;3.011;13;0.381;0.120;3.051;14;0.341;-0.158;3.104;15;0.324;-0.214;3.080;16;0.542;0.437;2.995;17;0.642;0.124;3.034;18;0.735;-0.146;3.079;19;0.752;-0.216;3.067
Frame47;0.858;0;0.477;0.499;3.020;1;0.486;0.551;3.078;2;0.475;0.888;3.120;3;0.455;1.106;3.133;4;0.318;0.771;3.101;5;0.299;0.522;3.037;6;0.295;0.316;2.955;7;0.294;0.294;2.939;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.687;0.310;2.926;10;0.687;0.310;2.926;12;0.414;0.436;3.011;13;0.381;0.120;3.051;14;0.341;-0.158;3.104;15;0.324;-0.214;3.080;16;0.542;0.437;2.995;17;0.642;0.124;3.034;18;0.735;-0.146;3.079;19;0.752;-0.216;3.067
Frame48;0.866;0;0.477;0.499;3.021;1;0.486;0.551;3.079;2;0.475;0.888;3.120;3;0.454;1.106;3.134;4;0.318;0.771;3.101;5;0.299;0.522;3.037;6;0.295;0.315;2.956;7;0.293;0.277;2.936;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.686;0.310;2.926;10;0.686;0.310;2.926;12;0.414;0.436;3.012;13;0.381;0.119;3.051;14;0.341;-0.158;3.104;15;0.323;-0.214;3.080;16;0.542;0.437;2.995;17;0.643;0.123;3.035;18;0.735;-0.146;3.080;19;0.752;-0.217;3.068
Frame49;0.874;0;0.477;0.499;3.021;1;0.486;0.551;3.079;2;0.475;0.888;3.120;3;0.454;1.106;3.134;4;0.318;0.771;3.101;5;0.299;0.522;3.037;6;0.295;0.315;2.956;7;0.293;0.277;2.936;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.686;0.310;2.926;10;0.686;0.310;2.926;12;0.414;0.436;3.012;13;0.381;0.119;3.051;14;0.341;-0.158;3.104;15;0.323;-0.214;3.080;16;0.542;0.437;2.995;17;0.643;0.123;3.035;18;0.735;-0.146;3.080;19;0.752;-0.217;3.068
Frame50;0.886;0;0.477;0.499;3.021;1;0.486;0.551;3.079;2;0.475;0.888;3.120;3;0.454;1.106;3.134;4;0.318;0.771;3.101;5;0.299;0.522;3.037;6;0.295;0.315;2.956;7;0.293;0.277;2.936;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.686;0.310;2.926;10;0.686;0.310;2.926;12;0.414;0.436;3.012;13;0.381;0.119;3.051;14;0.341;-0.158;3.104;15;0.323;-0.214;3.080;16;0.542;0.437;2.995;17;0.643;0.123;3.035;18;0.735;-0.146;3.080;19;0.752;-0.217;3.068
Frame51;0.895;0;0.477;0.499;3.021;1;0.486;0.551;3.079;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.101;5;0.300;0.522;3.037;6;0.294;0.315;2.957;7;0.293;0.265;2.935;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.686;0.310;2.926;10;0.686;0.310;2.926;12;0.413;0.436;3.012;13;0.381;0.119;3.052;14;0.341;-0.158;3.104;15;0.323;-0.214;3.081;16;0.542;0.437;2.995;17;0.643;0.123;3.036;18;0.736;-0.147;3.080;19;0.753;-0.217;3.068
Frame52;0.903;0;0.477;0.499;3.021;1;0.486;0.551;3.079;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.101;5;0.300;0.522;3.037;6;0.294;0.315;2.957;7;0.293;0.265;2.935;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.686;0.310;2.926;10;0.686;0.310;2.926;12;0.413;0.436;3.012;13;0.381;0.119;3.052;14;0.341;-0.158;3.104;15;0.323;-0.214;3.081;16;0.542;0.437;2.995;17;0.643;0.123;3.036;18;0.736;-0.147;3.080;19;0.753;-0.217;3.068
Frame53;0.911;0;0.477;0.499;3.021;1;0.486;0.551;3.079;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.101;5;0.300;0.522;3.037;6;0.294;0.315;2.957;7;0.293;0.265;2.935;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.686;0.310;2.926;10;0.686;0.310;2.926;12;0.413;0.436;3.012;13;0.381;0.119;3.052;14;0.341;-0.158;3.104;15;0.323;-0.214;3.081;16;0.542;0.437;2.995;17;0.643;0.123;3.036;18;0.736;-0.147;3.080;19;0.753;-0.217;3.068
Frame54;0.919;0;0.477;0.499;3.021;1;0.486;0.551;3.079;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.101;5;0.300;0.522;3.037;6;0.294;0.315;2.957;7;0.293;0.265;2.935;8;0.602;0.773;3.046;9;0.660;0.519;2.997;10;0.686;0.310;2.926;10;0.686;0.310;2.926;12;0.413;0.436;3.012;13;0.381;0.119;3.052;14;0.341;-0.158;3.104;15;0.323;-0.214;3.081;16;0.542;0.437;2.995;17;0.643;0.123;3.036;18;0.736;-0.147;3.080;19;0.753;-0.217;3.068
Frame55;0.929;0;0.477;0.499;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.102;5;0.300;0.522;3.038;6;0.294;0.315;2.958;7;0.292;0.257;2.933;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.686;0.310;2.925;10;0.686;0.310;2.925;12;0.413;0.436;3.013;13;0.381;0.118;3.052;14;0.341;-0.158;3.104;15;0.322;-0.215;3.081;16;0.542;0.437;2.996;17;0.643;0.122;3.036;18;0.736;-0.147;3.080;19;0.752;-0.217;3.068
Frame56;0.938;0;0.477;0.499;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.102;5;0.300;0.522;3.038;6;0.294;0.315;2.958;7;0.292;0.257;2.933;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.686;0.310;2.925;10;0.686;0.310;2.925;12;0.413;0.436;3.013;13;0.381;0.118;3.052;14;0.341;-0.158;3.104;15;0.322;-0.215;3.081;16;0.542;0.437;2.996;17;0.643;0.122;3.036;18;0.736;-0.147;3.080;19;0.752;-0.217;3.068
Frame57;0.946;0;0.477;0.499;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.102;5;0.300;0.522;3.038;6;0.294;0.315;2.958;7;0.292;0.257;2.933;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.686;0.310;2.925;10;0.686;0.310;2.925;12;0.413;0.436;3.013;13;0.381;0.118;3.052;14;0.341;-0.158;3.104;15;0.322;-0.215;3.081;16;0.542;0.437;2.996;17;0.643;0.122;3.036;18;0.736;-0.147;3.080;19;0.752;-0.217;3.068
Frame58;0.954;0;0.477;0.499;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.121;3;0.454;1.106;3.134;4;0.318;0.771;3.102;5;0.300;0.522;3.038;6;0.294;0.315;2.958;7;0.292;0.257;2.933;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.686;0.310;2.925;10;0.686;0.310;2.925;12;0.413;0.436;3.013;13;0.381;0.118;3.052;14;0.341;-0.158;3.104;15;0.322;-0.215;3.081;16;0.542;0.437;2.996;17;0.643;0.122;3.036;18;0.736;-0.147;3.080;19;0.752;-0.217;3.068
Frame59;0.964;0;0.477;0.498;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.102;5;0.300;0.522;3.038;6;0.294;0.314;2.959;7;0.292;0.251;2.933;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.685;0.310;2.925;10;0.685;0.310;2.925;12;0.413;0.435;3.014;13;0.381;0.118;3.053;14;0.341;-0.158;3.104;15;0.321;-0.216;3.081;16;0.542;0.437;2.996;17;0.643;0.122;3.037;18;0.736;-0.148;3.080;19;0.752;-0.217;3.067
Frame60;0.973;0;0.477;0.498;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.102;5;0.300;0.522;3.038;6;0.294;0.314;2.959;7;0.292;0.251;2.933;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.685;0.310;2.925;10;0.685;0.310;2.925;12;0.413;0.435;3.014;13;0.381;0.118;3.053;14;0.341;-0.158;3.104;15;0.321;-0.216;3.081;16;0.542;0.437;2.996;17;0.643;0.122;3.037;18;0.736;-0.148;3.080;19;0.752;-0.217;3.067
Frame61;0.987;0;0.477;0.498;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.102;5;0.300;0.522;3.038;6;0.294;0.314;2.959;7;0.292;0.251;2.933;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.685;0.310;2.925;10;0.685;0.310;2.925;12;0.413;0.435;3.014;13;0.381;0.118;3.053;14;0.341;-0.158;3.104;15;0.321;-0.216;3.081;16;0.542;0.437;2.996;17;0.643;0.122;3.037;18;0.736;-0.148;3.080;19;0.752;-0.217;3.067
Frame62;0.997;0;0.477;0.498;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.299;0.522;3.039;6;0.293;0.314;2.961;7;0.289;0.248;2.932;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.682;0.311;2.923;10;0.682;0.311;2.923;12;0.413;0.435;3.014;13;0.381;0.118;3.053;14;0.341;-0.158;3.105;15;0.321;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.037;18;0.736;-0.148;3.080;19;0.752;-0.216;3.066
Frame63;1.006;0;0.477;0.498;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.299;0.522;3.039;6;0.293;0.314;2.961;7;0.289;0.248;2.932;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.682;0.311;2.923;10;0.682;0.311;2.923;12;0.413;0.435;3.014;13;0.381;0.118;3.053;14;0.341;-0.158;3.105;15;0.321;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.037;18;0.736;-0.148;3.080;19;0.752;-0.216;3.066
Frame64;1.015;0;0.477;0.498;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.299;0.522;3.039;6;0.293;0.314;2.961;7;0.289;0.248;2.932;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.682;0.311;2.923;10;0.682;0.311;2.923;12;0.413;0.435;3.014;13;0.381;0.118;3.053;14;0.341;-0.158;3.105;15;0.321;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.037;18;0.736;-0.148;3.080;19;0.752;-0.216;3.066
Frame65;1.023;0;0.477;0.498;3.022;1;0.486;0.551;3.080;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.299;0.522;3.039;6;0.293;0.314;2.961;7;0.289;0.248;2.932;8;0.602;0.773;3.047;9;0.660;0.519;2.997;10;0.682;0.311;2.923;10;0.682;0.311;2.923;12;0.413;0.435;3.014;13;0.381;0.118;3.053;14;0.341;-0.158;3.105;15;0.321;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.037;18;0.736;-0.148;3.080;19;0.752;-0.216;3.066
Frame66;1.033;0;0.477;0.498;3.023;1;0.486;0.551;3.081;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.291;0.534;3.045;6;0.280;0.328;2.970;7;0.278;0.264;2.938;8;0.602;0.773;3.047;9;0.659;0.521;2.996;10;0.678;0.314;2.920;10;0.678;0.314;2.920;12;0.413;0.435;3.015;13;0.382;0.117;3.054;14;0.341;-0.158;3.104;15;0.320;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.038;18;0.737;-0.148;3.080;19;0.752;-0.215;3.065
Frame67;1.043;0;0.477;0.498;3.023;1;0.486;0.551;3.081;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.291;0.534;3.045;6;0.280;0.328;2.970;7;0.278;0.264;2.938;8;0.602;0.773;3.047;9;0.659;0.521;2.996;10;0.678;0.314;2.920;10;0.678;0.314;2.920;12;0.413;0.435;3.015;13;0.382;0.117;3.054;14;0.341;-0.158;3.104;15;0.320;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.038;18;0.737;-0.148;3.080;19;0.752;-0.215;3.065
Frame68;1.051;0;0.477;0.498;3.023;1;0.486;0.551;3.081;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.291;0.534;3.045;6;0.280;0.328;2.970;7;0.278;0.264;2.938;8;0.602;0.773;3.047;9;0.659;0.521;2.996;10;0.678;0.314;2.920;10;0.678;0.314;2.920;12;0.413;0.435;3.015;13;0.382;0.117;3.054;14;0.341;-0.158;3.104;15;0.320;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.038;18;0.737;-0.148;3.080;19;0.752;-0.215;3.065
Frame69;1.061;0;0.477;0.498;3.023;1;0.486;0.551;3.081;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.291;0.534;3.045;6;0.280;0.328;2.970;7;0.278;0.264;2.938;8;0.602;0.773;3.047;9;0.659;0.521;2.996;10;0.678;0.314;2.920;10;0.678;0.314;2.920;12;0.413;0.435;3.015;13;0.382;0.117;3.054;14;0.341;-0.158;3.104;15;0.320;-0.216;3.080;16;0.542;0.437;2.996;17;0.643;0.121;3.038;18;0.737;-0.148;3.080;19;0.752;-0.215;3.065
Frame70;1.070;0;0.477;0.498;3.023;1;0.486;0.550;3.081;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.285;0.544;3.051;6;0.244;0.349;2.981;7;0.238;0.287;2.952;8;0.602;0.774;3.046;9;0.647;0.531;2.983;10;0.653;0.325;2.906;10;0.653;0.325;2.906;12;0.414;0.434;3.016;13;0.385;0.116;3.055;14;0.341;-0.158;3.104;15;0.320;-0.216;3.080;16;0.542;0.437;2.997;17;0.650;0.124;3.039;18;0.737;-0.147;3.080;19;0.751;-0.214;3.063
Frame71;1.080;0;0.477;0.498;3.023;1;0.486;0.550;3.081;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.285;0.544;3.051;6;0.244;0.349;2.981;7;0.238;0.287;2.952;8;0.602;0.774;3.046;9;0.647;0.531;2.983;10;0.653;0.325;2.906;10;0.653;0.325;2.906;12;0.414;0.434;3.016;13;0.385;0.116;3.055;14;0.341;-0.158;3.104;15;0.320;-0.216;3.080;16;0.542;0.437;2.997;17;0.650;0.124;3.039;18;0.737;-0.147;3.080;19;0.751;-0.214;3.063
Frame72;1.089;0;0.477;0.498;3.023;1;0.486;0.550;3.081;2;0.476;0.887;3.122;3;0.454;1.106;3.134;4;0.318;0.771;3.103;5;0.285;0.544;3.051;6;0.244;0.349;2.981;7;0.238;0.287;2.952;8;0.602;0.774;3.046;9;0.647;0.531;2.983;10;0.653;0.325;2.906;10;0.653;0.325;2.906;12;0.414;0.434;3.016;13;0.385;0.116;3.055;14;0.341;-0.158;3.104;15;0.320;-0.216;3.080;16;0.542;0.437;2.997;17;0.650;0.124;3.039;18;0.737;-0.147;3.080;19;0.751;-0.214;3.063
Frame73;1.100;0;0.479;0.497;3.025;1;0.487;0.550;3.082;2;0.475;0.888;3.120;3;0.454;1.106;3.134;4;0.319;0.772;3.104;5;0.263;0.564;3.066;6;0.190;0.376;2.992;7;0.175;0.307;2.966;8;0.601;0.775;3.044;9;0.632;0.553;2.959;10;0.610;0.349;2.879;10;0.610;0.349;2.879;12;0.418;0.432;3.020;13;0.390;0.113;3.056;14;0.341;-0.158;3.103;15;0.319;-0.216;3.080;16;0.543;0.437;2.999;17;0.666;0.127;3.043;18;0.740;-0.146;3.079;19;0.752;-0.214;3.061
Frame74;1.110;0;0.479;0.497;3.025;1;0.487;0.550;3.082;2;0.475;0.888;3.120;3;0.454;1.106;3.134;4;0.319;0.772;3.104;5;0.263;0.564;3.066;6;0.190;0.376;2.992;7;0.175;0.307;2.966;8;0.601;0.775;3.044;9;0.632;0.553;2.959;10;0.610;0.349;2.879;10;0.610;0.349;2.879;12;0.418;0.432;3.020;13;0.390;0.113;3.056;14;0.341;-0.158;3.103;15;0.319;-0.216;3.080;16;0.543;0.437;2.999;17;0.666;0.127;3.043;18;0.740;-0.146;3.079;19;0.752;-0.214;3.061
Frame75;1.120;0;0.479;0.497;3.025;1;0.487;0.550;3.082;2;0.475;0.888;3.120;3;0.454;1.106;3.134;4;0.319;0.772;3.104;5;0.263;0.564;3.066;6;0.190;0.376;2.992;7;0.175;0.307;2.966;8;0.601;0.775;3.044;9;0.632;0.553;2.959;10;0.610;0.349;2.879;10;0.610;0.349;2.879;12;0.418;0.432;3.020;13;0.390;0.113;3.056;14;0.341;-0.158;3.103;15;0.319;-0.216;3.080;16;0.543;0.437;2.999;17;0.666;0.127;3.043;18;0.740;-0.146;3.079;19;0.752;-0.214;3.061
Frame76;1.130;0;0.489;0.495;3.030;1;0.494;0.551;3.084;2;0.474;0.889;3.118;3;0.454;1.106;3.134;4;0.320;0.772;3.104;5;0.243;0.579;3.076;6;0.131;0.403;3.014;7;0.104;0.331;2.993;8;0.600;0.777;3.040;9;0.622;0.567;2.942;10;0.554;0.367;2.857;10;0.554;0.367;2.857;12;0.441;0.427;3.033;13;0.397;0.110;3.057;14;0.343;-0.158;3.101;15;0.320;-0.216;3.079;16;0.555;0.438;3.006;17;0.687;0.132;3.047;18;0.746;-0.146;3.075;19;0.752;-0.196;3.030
Frame77;1.141;0;0.489;0.495;3.030;1;0.494;0.551;3.084;2;0.474;0.889;3.118;3;0.454;1.106;3.134;4;0.320;0.772;3.104;5;0.243;0.579;3.076;6;0.131;0.403;3.014;7;0.104;0.331;2.993;8;0.600;0.777;3.040;9;0.622;0.567;2.942;10;0.554;0.367;2.857;10;0.554;0.367;2.857;12;0.441;0.427;3.033;13;0.397;0.110;3.057;14;0.343;-0.158;3.101;15;0.320;-0.216;3.079;16;0.555;0.438;3.006;17;0.687;0.132;3.047;18;0.746;-0.146;3.075;19;0.752;-0.196;3.030
Frame78;1.151;0;0.489;0.495;3.030;1;0.494;0.551;3.084;2;0.474;0.889;3.118;3;0.454;1.106;3.134;4;0.320;0.772;3.104;5;0.243;0.579;3.076;6;0.131;0.403;3.014;7;0.104;0.331;2.993;8;0.600;0.777;3.040;9;0.622;0.567;2.942;10;0.554;0.367;2.857;10;0.554;0.367;2.857;12;0.441;0.427;3.033;13;0.397;0.110;3.057;14;0.343;-0.158;3.101;15;0.320;-0.216;3.079;16;0.555;0.438;3.006;17;0.687;0.132;3.047;18;0.746;-0.146;3.075;19;0.752;-0.196;3.030
Frame79;1.160;0;0.489;0.495;3.030;1;0.494;0.551;3.084;2;0.474;0.889;3.118;3;0.454;1.106;3.134;4;0.320;0.772;3.104;5;0.243;0.579;3.076;6;0.131;0.403;3.014;7;0.104;0.331;2.993;8;0.600;0.777;3.040;9;0.622;0.567;2.942;10;0.554;0.367;2.857;10;0.554;0.367;2.857;12;0.441;0.427;3.033;13;0.397;0.110;3.057;14;0.343;-0.158;3.101;15;0.320;-0.216;3.079;16;0.555;0.438;3.006;17;0.687;0.132;3.047;18;0.746;-0.146;3.075;19;0.752;-0.196;3.030
Frame80;1.171;0;0.507;0.492;3.040;1;0.508;0.551;3.090;2;0.473;0.890;3.114;3;0.454;1.106;3.133;4;0.321;0.773;3.104;5;0.227;0.591;3.084;6;0.089;0.426;3.036;7;0.054;0.353;3.017;8;0.596;0.777;3.031;9;0.594;0.570;2.912;10;0.499;0.381;2.829;10;0.499;0.381;2.829;12;0.469;0.422;3.051;13;0.414;0.106;3.055;14;0.346;-0.157;3.091;15;0.319;-0.197;3.043;16;0.572;0.441;3.016;17;0.708;0.136;3.049;18;0.754;-0.145;3.071;19;0.752;-0.186;3.014
Frame81;1.181;0;0.507;0.492;3.040;1;0.508;0.551;3.090;2;0.473;0.890;3.114;3;0.454;1.106;3.133;4;0.321;0.773;3.104;5;0.227;0.591;3.084;6;0.089;0.426;3.036;7;0.054;0.353;3.017;8;0.596;0.777;3.031;9;0.594;0.570;2.912;10;0.499;0.381;2.829;10;0.499;0.381;2.829;12;0.469;0.422;3.051;13;0.414;0.106;3.055;14;0.346;-0.157;3.091;15;0.319;-0.197;3.043;16;0.572;0.441;3.016;17;0.708;0.136;3.049;18;0.754;-0.145;3.071;19;0.752;-0.186;3.014
Frame82;1.191;0;0.507;0.492;3.040;1;0.508;0.551;3.090;2;0.473;0.890;3.114;3;0.454;1.106;3.133;4;0.321;0.773;3.104;5;0.227;0.591;3.084;6;0.089;0.426;3.036;7;0.054;0.353;3.017;8;0.596;0.777;3.031;9;0.594;0.570;2.912;10;0.499;0.381;2.829;10;0.499;0.381;2.829;12;0.469;0.422;3.051;13;0.414;0.106;3.055;14;0.346;-0.157;3.091;15;0.319;-0.197;3.043;16;0.572;0.441;3.016;17;0.708;0.136;3.049;18;0.754;-0.145;3.071;19;0.752;-0.186;3.014
Frame83;1.202;0;0.522;0.489;3.046;1;0.524;0.550;3.094;2;0.472;0.890;3.109;3;0.453;1.105;3.132;4;0.324;0.772;3.103;5;0.216;0.599;3.088;6;0.070;0.436;3.043;7;0.019;0.370;3.036;8;0.590;0.771;3.017;9;0.578;0.572;2.898;10;0.446;0.403;2.809;10;0.446;0.403;2.809;12;0.489;0.418;3.060;13;0.427;0.103;3.054;14;0.350;-0.156;3.078;15;0.321;-0.184;3.017;16;0.583;0.442;3.022;17;0.728;0.136;3.051;18;0.763;-0.144;3.067;19;0.754;-0.180;3.006
Frame84;1.212;0;0.522;0.489;3.046;1;0.524;0.550;3.094;2;0.472;0.890;3.109;3;0.453;1.105;3.132;4;0.324;0.772;3.103;5;0.216;0.599;3.088;6;0.070;0.436;3.043;7;0.019;0.370;3.036;8;0.590;0.771;3.017;9;0.578;0.572;2.898;10;0.446;0.403;2.809;10;0.446;0.403;2.809;12;0.489;0.418;3.060;13;0.427;0.103;3.054;14;0.350;-0.156;3.078;15;0.321;-0.184;3.017;16;0.583;0.442;3.022;17;0.728;0.136;3.051;18;0.763;-0.144;3.067;19;0.754;-0.180;3.006
Frame85;1.222;0;0.522;0.489;3.046;1;0.524;0.550;3.094;2;0.472;0.890;3.109;3;0.453;1.105;3.132;4;0.324;0.772;3.103;5;0.216;0.599;3.088;6;0.070;0.436;3.043;7;0.019;0.370;3.036;8;0.590;0.771;3.017;9;0.578;0.572;2.898;10;0.446;0.403;2.809;10;0.446;0.403;2.809;12;0.489;0.418;3.060;13;0.427;0.103;3.054;14;0.350;-0.156;3.078;15;0.321;-0.184;3.017;16;0.583;0.442;3.022;17;0.728;0.136;3.051;18;0.763;-0.144;3.067;19;0.754;-0.180;3.006
