FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.718;0;0.411;0.496;3.018;1;0.410;0.553;3.072;2;0.393;0.891;3.081;3;0.393;1.087;3.099;4;0.257;0.781;3.079;5;0.111;0.639;3.113;6;0.182;0.482;3.058;7;0.152;0.450;3.031;8;0.543;0.805;3.069;9;0.706;0.681;3.058;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.007;13;0.325;0.124;3.051;14;0.279;-0.173;3.107;15;0.272;-0.227;3.090;16;0.478;0.437;3.004;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame43;0.726;0;0.411;0.496;3.018;1;0.410;0.553;3.072;2;0.393;0.891;3.081;3;0.393;1.087;3.099;4;0.257;0.781;3.079;5;0.111;0.639;3.113;6;0.182;0.482;3.058;7;0.152;0.450;3.031;8;0.543;0.805;3.069;9;0.706;0.681;3.058;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.007;13;0.325;0.124;3.051;14;0.279;-0.173;3.107;15;0.272;-0.227;3.090;16;0.478;0.437;3.004;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame44;0.734;0;0.411;0.496;3.018;1;0.410;0.553;3.072;2;0.393;0.891;3.081;3;0.393;1.087;3.099;4;0.257;0.781;3.079;5;0.111;0.639;3.113;6;0.182;0.482;3.058;7;0.152;0.450;3.031;8;0.543;0.805;3.069;9;0.706;0.681;3.058;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.007;13;0.325;0.124;3.051;14;0.279;-0.173;3.107;15;0.272;-0.227;3.090;16;0.478;0.437;3.004;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame45;0.742;0;0.411;0.496;3.018;1;0.410;0.553;3.072;2;0.393;0.891;3.081;3;0.393;1.087;3.099;4;0.257;0.781;3.079;5;0.111;0.639;3.113;6;0.182;0.482;3.058;7;0.152;0.450;3.031;8;0.543;0.805;3.069;9;0.706;0.681;3.058;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.007;13;0.325;0.124;3.051;14;0.279;-0.173;3.107;15;0.272;-0.227;3.090;16;0.478;0.437;3.004;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame46;0.751;0;0.411;0.496;3.017;1;0.410;0.553;3.071;2;0.393;0.891;3.080;3;0.394;1.087;3.098;4;0.257;0.781;3.078;5;0.111;0.639;3.112;6;0.182;0.482;3.057;7;0.167;0.444;3.031;8;0.543;0.805;3.068;9;0.706;0.681;3.057;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.006;13;0.325;0.124;3.051;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.003;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame47;0.759;0;0.411;0.496;3.017;1;0.410;0.553;3.071;2;0.393;0.891;3.080;3;0.394;1.087;3.098;4;0.257;0.781;3.078;5;0.111;0.639;3.112;6;0.182;0.482;3.057;7;0.167;0.444;3.031;8;0.543;0.805;3.068;9;0.706;0.681;3.057;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.006;13;0.325;0.124;3.051;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.003;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame48;0.767;0;0.411;0.496;3.017;1;0.410;0.553;3.071;2;0.393;0.891;3.080;3;0.394;1.087;3.098;4;0.257;0.781;3.078;5;0.111;0.639;3.112;6;0.182;0.482;3.057;7;0.167;0.444;3.031;8;0.543;0.805;3.068;9;0.706;0.681;3.057;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.006;13;0.325;0.124;3.051;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.003;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame49;0.775;0;0.411;0.496;3.017;1;0.410;0.553;3.071;2;0.393;0.891;3.080;3;0.394;1.087;3.098;4;0.257;0.781;3.078;5;0.111;0.639;3.112;6;0.182;0.482;3.057;7;0.167;0.444;3.031;8;0.543;0.805;3.068;9;0.706;0.681;3.057;10;0.632;0.529;2.990;10;0.632;0.529;2.990;12;0.349;0.428;3.006;13;0.325;0.124;3.051;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.003;17;0.559;0.127;3.051;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame50;0.784;0;0.411;0.496;3.016;1;0.410;0.553;3.070;2;0.393;0.891;3.079;3;0.394;1.088;3.097;4;0.257;0.781;3.078;5;0.111;0.639;3.110;6;0.182;0.482;3.056;7;0.179;0.440;3.032;8;0.543;0.805;3.067;9;0.706;0.681;3.055;10;0.633;0.529;2.989;10;0.633;0.529;2.989;12;0.349;0.429;3.004;13;0.325;0.124;3.050;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.002;17;0.559;0.127;3.050;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame51;0.792;0;0.411;0.496;3.016;1;0.410;0.553;3.070;2;0.393;0.891;3.079;3;0.394;1.088;3.097;4;0.257;0.781;3.078;5;0.111;0.639;3.110;6;0.182;0.482;3.056;7;0.179;0.440;3.032;8;0.543;0.805;3.067;9;0.706;0.681;3.055;10;0.633;0.529;2.989;10;0.633;0.529;2.989;12;0.349;0.429;3.004;13;0.325;0.124;3.050;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.002;17;0.559;0.127;3.050;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame52;0.801;0;0.411;0.496;3.016;1;0.410;0.553;3.070;2;0.393;0.891;3.079;3;0.394;1.088;3.097;4;0.257;0.781;3.078;5;0.111;0.639;3.110;6;0.182;0.482;3.056;7;0.179;0.440;3.032;8;0.543;0.805;3.067;9;0.706;0.681;3.055;10;0.633;0.529;2.989;10;0.633;0.529;2.989;12;0.349;0.429;3.004;13;0.325;0.124;3.050;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.002;17;0.559;0.127;3.050;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame53;0.809;0;0.411;0.496;3.016;1;0.410;0.553;3.070;2;0.393;0.891;3.079;3;0.394;1.088;3.097;4;0.257;0.781;3.078;5;0.111;0.639;3.110;6;0.182;0.482;3.056;7;0.179;0.440;3.032;8;0.543;0.805;3.067;9;0.706;0.681;3.055;10;0.633;0.529;2.989;10;0.633;0.529;2.989;12;0.349;0.429;3.004;13;0.325;0.124;3.050;14;0.279;-0.173;3.106;15;0.272;-0.227;3.090;16;0.478;0.437;3.002;17;0.559;0.127;3.050;18;0.649;-0.152;3.089;19;0.657;-0.215;3.072
Frame54;0.819;0;0.411;0.496;3.015;1;0.410;0.553;3.069;2;0.394;0.890;3.078;3;0.394;1.088;3.096;4;0.257;0.781;3.077;5;0.111;0.639;3.109;6;0.182;0.482;3.054;7;0.188;0.436;3.032;8;0.543;0.805;3.067;9;0.705;0.682;3.050;10;0.628;0.529;2.980;10;0.628;0.529;2.980;12;0.349;0.429;3.003;13;0.325;0.124;3.050;14;0.280;-0.173;3.105;15;0.272;-0.227;3.090;16;0.478;0.437;3.001;17;0.559;0.127;3.049;18;0.649;-0.152;3.088;19;0.657;-0.216;3.072
Frame55;0.827;0;0.411;0.496;3.015;1;0.410;0.553;3.069;2;0.394;0.890;3.078;3;0.394;1.088;3.096;4;0.257;0.781;3.077;5;0.111;0.639;3.109;6;0.182;0.482;3.054;7;0.188;0.436;3.032;8;0.543;0.805;3.067;9;0.705;0.682;3.050;10;0.628;0.529;2.980;10;0.628;0.529;2.980;12;0.349;0.429;3.003;13;0.325;0.124;3.050;14;0.280;-0.173;3.105;15;0.272;-0.227;3.090;16;0.478;0.437;3.001;17;0.559;0.127;3.049;18;0.649;-0.152;3.088;19;0.657;-0.216;3.072
Frame56;0.836;0;0.411;0.496;3.015;1;0.410;0.553;3.069;2;0.394;0.890;3.078;3;0.394;1.088;3.096;4;0.257;0.781;3.077;5;0.111;0.639;3.109;6;0.182;0.482;3.054;7;0.188;0.436;3.032;8;0.543;0.805;3.067;9;0.705;0.682;3.050;10;0.628;0.529;2.980;10;0.628;0.529;2.980;12;0.349;0.429;3.003;13;0.325;0.124;3.050;14;0.280;-0.173;3.105;15;0.272;-0.227;3.090;16;0.478;0.437;3.001;17;0.559;0.127;3.049;18;0.649;-0.152;3.088;19;0.657;-0.216;3.072
Frame57;0.845;0;0.411;0.497;3.013;1;0.410;0.553;3.068;2;0.394;0.890;3.077;3;0.394;1.088;3.095;4;0.257;0.781;3.076;5;0.112;0.639;3.107;6;0.182;0.481;3.053;7;0.196;0.433;3.031;8;0.544;0.805;3.066;9;0.705;0.683;3.045;10;0.623;0.529;2.971;10;0.623;0.529;2.971;12;0.349;0.430;3.002;13;0.325;0.124;3.049;14;0.280;-0.173;3.105;15;0.272;-0.226;3.089;16;0.478;0.437;3.000;17;0.559;0.127;3.048;18;0.649;-0.152;3.088;19;0.657;-0.216;3.072
Frame58;0.854;0;0.411;0.497;3.013;1;0.410;0.553;3.068;2;0.394;0.890;3.077;3;0.394;1.088;3.095;4;0.257;0.781;3.076;5;0.112;0.639;3.107;6;0.182;0.481;3.053;7;0.196;0.433;3.031;8;0.544;0.805;3.066;9;0.705;0.683;3.045;10;0.623;0.529;2.971;10;0.623;0.529;2.971;12;0.349;0.430;3.002;13;0.325;0.124;3.049;14;0.280;-0.173;3.105;15;0.272;-0.226;3.089;16;0.478;0.437;3.000;17;0.559;0.127;3.048;18;0.649;-0.152;3.088;19;0.657;-0.216;3.072
Frame59;0.863;0;0.411;0.497;3.013;1;0.410;0.553;3.068;2;0.394;0.890;3.077;3;0.394;1.088;3.095;4;0.257;0.781;3.076;5;0.112;0.639;3.107;6;0.182;0.481;3.053;7;0.196;0.433;3.031;8;0.544;0.805;3.066;9;0.705;0.683;3.045;10;0.623;0.529;2.971;10;0.623;0.529;2.971;12;0.349;0.430;3.002;13;0.325;0.124;3.049;14;0.280;-0.173;3.105;15;0.272;-0.226;3.089;16;0.478;0.437;3.000;17;0.559;0.127;3.048;18;0.649;-0.152;3.088;19;0.657;-0.216;3.072
Frame60;0.872;0;0.411;0.497;3.013;1;0.410;0.553;3.068;2;0.394;0.890;3.077;3;0.394;1.088;3.095;4;0.257;0.781;3.076;5;0.112;0.639;3.107;6;0.182;0.481;3.053;7;0.196;0.433;3.031;8;0.544;0.805;3.066;9;0.705;0.683;3.045;10;0.623;0.529;2.971;10;0.623;0.529;2.971;12;0.349;0.430;3.002;13;0.325;0.124;3.049;14;0.280;-0.173;3.105;15;0.272;-0.226;3.089;16;0.478;0.437;3.000;17;0.559;0.127;3.048;18;0.649;-0.152;3.088;19;0.657;-0.216;3.072
Frame61;0.882;0;0.411;0.497;3.012;1;0.411;0.553;3.066;2;0.394;0.889;3.076;3;0.396;1.088;3.093;4;0.258;0.781;3.076;5;0.113;0.638;3.104;6;0.183;0.481;3.050;7;0.201;0.431;3.029;8;0.544;0.805;3.066;9;0.706;0.684;3.041;10;0.610;0.539;2.941;10;0.610;0.539;2.941;12;0.350;0.430;3.000;13;0.325;0.123;3.049;14;0.280;-0.173;3.104;15;0.272;-0.226;3.089;16;0.478;0.437;2.998;17;0.559;0.127;3.047;18;0.649;-0.152;3.088;19;0.660;-0.200;3.050
Frame62;0.891;0;0.411;0.497;3.012;1;0.411;0.553;3.066;2;0.394;0.889;3.076;3;0.396;1.088;3.093;4;0.258;0.781;3.076;5;0.113;0.638;3.104;6;0.183;0.481;3.050;7;0.201;0.431;3.029;8;0.544;0.805;3.066;9;0.706;0.684;3.041;10;0.610;0.539;2.941;10;0.610;0.539;2.941;12;0.350;0.430;3.000;13;0.325;0.123;3.049;14;0.280;-0.173;3.104;15;0.272;-0.226;3.089;16;0.478;0.437;2.998;17;0.559;0.127;3.047;18;0.649;-0.152;3.088;19;0.660;-0.200;3.050
Frame63;0.899;0;0.411;0.497;3.012;1;0.411;0.553;3.066;2;0.394;0.889;3.076;3;0.396;1.088;3.093;4;0.258;0.781;3.076;5;0.113;0.638;3.104;6;0.183;0.481;3.050;7;0.201;0.431;3.029;8;0.544;0.805;3.066;9;0.706;0.684;3.041;10;0.610;0.539;2.941;10;0.610;0.539;2.941;12;0.350;0.430;3.000;13;0.325;0.123;3.049;14;0.280;-0.173;3.104;15;0.272;-0.226;3.089;16;0.478;0.437;2.998;17;0.559;0.127;3.047;18;0.649;-0.152;3.088;19;0.660;-0.200;3.050
Frame64;0.909;0;0.411;0.497;3.012;1;0.411;0.553;3.066;2;0.394;0.889;3.076;3;0.396;1.088;3.093;4;0.258;0.781;3.076;5;0.113;0.638;3.104;6;0.183;0.481;3.050;7;0.201;0.431;3.029;8;0.544;0.805;3.066;9;0.706;0.684;3.041;10;0.610;0.539;2.941;10;0.610;0.539;2.941;12;0.350;0.430;3.000;13;0.325;0.123;3.049;14;0.280;-0.173;3.104;15;0.272;-0.226;3.089;16;0.478;0.437;2.998;17;0.559;0.127;3.047;18;0.649;-0.152;3.088;19;0.660;-0.200;3.050
Frame65;0.919;0;0.412;0.497;3.010;1;0.411;0.554;3.065;2;0.395;0.889;3.074;3;0.398;1.088;3.091;4;0.258;0.782;3.073;5;0.114;0.638;3.101;6;0.184;0.481;3.047;7;0.205;0.430;3.028;8;0.544;0.805;3.065;9;0.714;0.688;3.027;10;0.605;0.586;2.902;10;0.605;0.586;2.902;12;0.350;0.431;2.997;13;0.326;0.123;3.048;14;0.280;-0.172;3.103;15;0.272;-0.226;3.089;16;0.478;0.437;2.997;17;0.559;0.127;3.045;18;0.649;-0.152;3.087;19;0.660;-0.201;3.051
Frame66;0.928;0;0.412;0.497;3.010;1;0.411;0.554;3.065;2;0.395;0.889;3.074;3;0.398;1.088;3.091;4;0.258;0.782;3.073;5;0.114;0.638;3.101;6;0.184;0.481;3.047;7;0.205;0.430;3.028;8;0.544;0.805;3.065;9;0.714;0.688;3.027;10;0.605;0.586;2.902;10;0.605;0.586;2.902;12;0.350;0.431;2.997;13;0.326;0.123;3.048;14;0.280;-0.172;3.103;15;0.272;-0.226;3.089;16;0.478;0.437;2.997;17;0.559;0.127;3.045;18;0.649;-0.152;3.087;19;0.660;-0.201;3.051
Frame67;0.937;0;0.412;0.497;3.010;1;0.411;0.554;3.065;2;0.395;0.889;3.074;3;0.398;1.088;3.091;4;0.258;0.782;3.073;5;0.114;0.638;3.101;6;0.184;0.481;3.047;7;0.205;0.430;3.028;8;0.544;0.805;3.065;9;0.714;0.688;3.027;10;0.605;0.586;2.902;10;0.605;0.586;2.902;12;0.350;0.431;2.997;13;0.326;0.123;3.048;14;0.280;-0.172;3.103;15;0.272;-0.226;3.089;16;0.478;0.437;2.997;17;0.559;0.127;3.045;18;0.649;-0.152;3.087;19;0.660;-0.201;3.051
Frame68;0.947;0;0.412;0.498;3.009;1;0.412;0.554;3.063;2;0.398;0.888;3.073;3;0.402;1.088;3.088;4;0.260;0.783;3.071;5;0.116;0.639;3.096;6;0.186;0.482;3.040;7;0.207;0.429;3.026;8;0.545;0.805;3.064;9;0.729;0.703;3.004;10;0.620;0.639;2.855;10;0.620;0.639;2.855;12;0.351;0.432;2.995;13;0.326;0.122;3.046;14;0.280;-0.172;3.102;15;0.272;-0.218;3.068;16;0.479;0.437;2.996;17;0.560;0.128;3.043;18;0.649;-0.152;3.086;19;0.659;-0.203;3.052
Frame69;0.962;0;0.412;0.498;3.009;1;0.412;0.554;3.063;2;0.398;0.888;3.073;3;0.402;1.088;3.088;4;0.260;0.783;3.071;5;0.116;0.639;3.096;6;0.186;0.482;3.040;7;0.207;0.429;3.026;8;0.545;0.805;3.064;9;0.729;0.703;3.004;10;0.620;0.639;2.855;10;0.620;0.639;2.855;12;0.351;0.432;2.995;13;0.326;0.122;3.046;14;0.280;-0.172;3.102;15;0.272;-0.218;3.068;16;0.479;0.437;2.996;17;0.560;0.128;3.043;18;0.649;-0.152;3.086;19;0.659;-0.203;3.052
Frame70;0.971;0;0.412;0.498;3.009;1;0.412;0.554;3.063;2;0.398;0.888;3.073;3;0.402;1.088;3.088;4;0.260;0.783;3.071;5;0.116;0.639;3.096;6;0.186;0.482;3.040;7;0.207;0.429;3.026;8;0.545;0.805;3.064;9;0.729;0.703;3.004;10;0.620;0.639;2.855;10;0.620;0.639;2.855;12;0.351;0.432;2.995;13;0.326;0.122;3.046;14;0.280;-0.172;3.102;15;0.272;-0.218;3.068;16;0.479;0.437;2.996;17;0.560;0.128;3.043;18;0.649;-0.152;3.086;19;0.659;-0.203;3.052
Frame71;0.982;0;0.414;0.498;3.007;1;0.413;0.554;3.062;2;0.401;0.888;3.072;3;0.408;1.089;3.084;4;0.263;0.785;3.067;5;0.119;0.642;3.090;6;0.190;0.485;3.034;7;0.214;0.432;3.021;8;0.546;0.806;3.064;9;0.739;0.742;2.976;10;0.656;0.697;2.803;10;0.656;0.697;2.803;12;0.353;0.432;2.992;13;0.327;0.121;3.045;14;0.281;-0.172;3.100;15;0.272;-0.216;3.066;16;0.480;0.437;2.995;17;0.560;0.128;3.041;18;0.650;-0.152;3.083;19;0.662;-0.195;3.038
Frame72;0.991;0;0.414;0.498;3.007;1;0.413;0.554;3.062;2;0.401;0.888;3.072;3;0.408;1.089;3.084;4;0.263;0.785;3.067;5;0.119;0.642;3.090;6;0.190;0.485;3.034;7;0.214;0.432;3.021;8;0.546;0.806;3.064;9;0.739;0.742;2.976;10;0.656;0.697;2.803;10;0.656;0.697;2.803;12;0.353;0.432;2.992;13;0.327;0.121;3.045;14;0.281;-0.172;3.100;15;0.272;-0.216;3.066;16;0.480;0.437;2.995;17;0.560;0.128;3.041;18;0.650;-0.152;3.083;19;0.662;-0.195;3.038
Frame73;1.001;0;0.414;0.498;3.007;1;0.413;0.554;3.062;2;0.401;0.888;3.072;3;0.408;1.089;3.084;4;0.263;0.785;3.067;5;0.119;0.642;3.090;6;0.190;0.485;3.034;7;0.214;0.432;3.021;8;0.546;0.806;3.064;9;0.739;0.742;2.976;10;0.656;0.697;2.803;10;0.656;0.697;2.803;12;0.353;0.432;2.992;13;0.327;0.121;3.045;14;0.281;-0.172;3.100;15;0.272;-0.216;3.066;16;0.480;0.437;2.995;17;0.560;0.128;3.041;18;0.650;-0.152;3.083;19;0.662;-0.195;3.038
Frame74;1.010;0;0.414;0.498;3.007;1;0.413;0.554;3.062;2;0.401;0.888;3.072;3;0.408;1.089;3.084;4;0.263;0.785;3.067;5;0.119;0.642;3.090;6;0.190;0.485;3.034;7;0.214;0.432;3.021;8;0.546;0.806;3.064;9;0.739;0.742;2.976;10;0.656;0.697;2.803;10;0.656;0.697;2.803;12;0.353;0.432;2.992;13;0.327;0.121;3.045;14;0.281;-0.172;3.100;15;0.272;-0.216;3.066;16;0.480;0.437;2.995;17;0.560;0.128;3.041;18;0.650;-0.152;3.083;19;0.662;-0.195;3.038
Frame75;1.020;0;0.416;0.499;3.006;1;0.415;0.555;3.060;2;0.407;0.889;3.070;3;0.414;1.090;3.082;4;0.268;0.788;3.063;5;0.122;0.644;3.084;6;0.193;0.488;3.030;7;0.219;0.434;3.018;8;0.551;0.807;3.063;9;0.738;0.783;2.962;10;0.690;0.765;2.767;10;0.690;0.765;2.767;12;0.355;0.434;2.990;13;0.327;0.120;3.043;14;0.281;-0.171;3.098;15;0.273;-0.213;3.056;16;0.481;0.438;2.995;17;0.562;0.128;3.038;18;0.650;-0.152;3.080;19;0.664;-0.190;3.029
Frame76;1.030;0;0.416;0.499;3.006;1;0.415;0.555;3.060;2;0.407;0.889;3.070;3;0.414;1.090;3.082;4;0.268;0.788;3.063;5;0.122;0.644;3.084;6;0.193;0.488;3.030;7;0.219;0.434;3.018;8;0.551;0.807;3.063;9;0.738;0.783;2.962;10;0.690;0.765;2.767;10;0.690;0.765;2.767;12;0.355;0.434;2.990;13;0.327;0.120;3.043;14;0.281;-0.171;3.098;15;0.273;-0.213;3.056;16;0.481;0.438;2.995;17;0.562;0.128;3.038;18;0.650;-0.152;3.080;19;0.664;-0.190;3.029
Frame77;1.040;0;0.416;0.499;3.006;1;0.415;0.555;3.060;2;0.407;0.889;3.070;3;0.414;1.090;3.082;4;0.268;0.788;3.063;5;0.122;0.644;3.084;6;0.193;0.488;3.030;7;0.219;0.434;3.018;8;0.551;0.807;3.063;9;0.738;0.783;2.962;10;0.690;0.765;2.767;10;0.690;0.765;2.767;12;0.355;0.434;2.990;13;0.327;0.120;3.043;14;0.281;-0.171;3.098;15;0.273;-0.213;3.056;16;0.481;0.438;2.995;17;0.562;0.128;3.038;18;0.650;-0.152;3.080;19;0.664;-0.190;3.029
Frame78;1.051;0;0.418;0.500;3.004;1;0.418;0.556;3.059;2;0.417;0.892;3.068;3;0.427;1.094;3.078;4;0.276;0.794;3.058;5;0.127;0.650;3.077;6;0.197;0.493;3.025;7;0.223;0.438;3.015;8;0.557;0.809;3.061;9;0.739;0.800;2.956;10;0.727;0.835;2.716;10;0.727;0.835;2.716;12;0.357;0.435;2.988;13;0.328;0.120;3.040;14;0.281;-0.171;3.096;15;0.272;-0.213;3.057;16;0.482;0.438;2.994;17;0.564;0.128;3.036;18;0.651;-0.152;3.077;19;0.665;-0.188;3.024
Frame79;1.061;0;0.418;0.500;3.004;1;0.418;0.556;3.059;2;0.417;0.892;3.068;3;0.427;1.094;3.078;4;0.276;0.794;3.058;5;0.127;0.650;3.077;6;0.197;0.493;3.025;7;0.223;0.438;3.015;8;0.557;0.809;3.061;9;0.739;0.800;2.956;10;0.727;0.835;2.716;10;0.727;0.835;2.716;12;0.357;0.435;2.988;13;0.328;0.120;3.040;14;0.281;-0.171;3.096;15;0.272;-0.213;3.057;16;0.482;0.438;2.994;17;0.564;0.128;3.036;18;0.651;-0.152;3.077;19;0.665;-0.188;3.024
Frame80;1.072;0;0.418;0.500;3.004;1;0.418;0.556;3.059;2;0.417;0.892;3.068;3;0.427;1.094;3.078;4;0.276;0.794;3.058;5;0.127;0.650;3.077;6;0.197;0.493;3.025;7;0.223;0.438;3.015;8;0.557;0.809;3.061;9;0.739;0.800;2.956;10;0.727;0.835;2.716;10;0.727;0.835;2.716;12;0.357;0.435;2.988;13;0.328;0.120;3.040;14;0.281;-0.171;3.096;15;0.272;-0.213;3.057;16;0.482;0.438;2.994;17;0.564;0.128;3.036;18;0.651;-0.152;3.077;19;0.665;-0.188;3.024
Frame81;1.083;0;0.422;0.502;3.003;1;0.423;0.558;3.057;2;0.436;0.897;3.066;3;0.440;1.098;3.075;4;0.287;0.800;3.055;5;0.132;0.656;3.070;6;0.200;0.498;3.021;7;0.221;0.443;3.011;8;0.567;0.813;3.058;9;0.744;0.836;2.956;10;0.794;0.887;2.725;10;0.794;0.887;2.725;12;0.360;0.437;2.986;13;0.328;0.119;3.036;14;0.282;-0.170;3.091;15;0.272;-0.210;3.047;16;0.484;0.439;2.994;17;0.566;0.129;3.034;18;0.652;-0.152;3.072;19;0.666;-0.185;3.018
Frame82;1.094;0;0.422;0.502;3.003;1;0.423;0.558;3.057;2;0.436;0.897;3.066;3;0.440;1.098;3.075;4;0.287;0.800;3.055;5;0.132;0.656;3.070;6;0.200;0.498;3.021;7;0.221;0.443;3.011;8;0.567;0.813;3.058;9;0.744;0.836;2.956;10;0.794;0.887;2.725;10;0.794;0.887;2.725;12;0.360;0.437;2.986;13;0.328;0.119;3.036;14;0.282;-0.170;3.091;15;0.272;-0.210;3.047;16;0.484;0.439;2.994;17;0.566;0.129;3.034;18;0.652;-0.152;3.072;19;0.666;-0.185;3.018
Frame83;1.104;0;0.422;0.502;3.003;1;0.423;0.558;3.057;2;0.436;0.897;3.066;3;0.440;1.098;3.075;4;0.287;0.800;3.055;5;0.132;0.656;3.070;6;0.200;0.498;3.021;7;0.221;0.443;3.011;8;0.567;0.813;3.058;9;0.744;0.836;2.956;10;0.794;0.887;2.725;10;0.794;0.887;2.725;12;0.360;0.437;2.986;13;0.328;0.119;3.036;14;0.282;-0.170;3.091;15;0.272;-0.210;3.047;16;0.484;0.439;2.994;17;0.566;0.129;3.034;18;0.652;-0.152;3.072;19;0.666;-0.185;3.018
Frame84;1.114;0;0.427;0.504;3.002;1;0.430;0.561;3.056;2;0.448;0.901;3.066;3;0.453;1.102;3.074;4;0.302;0.807;3.053;5;0.136;0.662;3.065;6;0.205;0.503;3.019;7;0.220;0.447;3.009;8;0.577;0.818;3.054;9;0.773;0.874;2.928;10;0.862;0.942;2.722;10;0.862;0.942;2.722;12;0.366;0.441;2.985;13;0.328;0.121;3.031;14;0.282;-0.169;3.086;15;0.272;-0.208;3.040;16;0.488;0.441;2.993;17;0.568;0.129;3.031;18;0.653;-0.151;3.066;19;0.666;-0.182;3.012
Frame85;1.125;0;0.427;0.504;3.002;1;0.430;0.561;3.056;2;0.448;0.901;3.066;3;0.453;1.102;3.074;4;0.302;0.807;3.053;5;0.136;0.662;3.065;6;0.205;0.503;3.019;7;0.220;0.447;3.009;8;0.577;0.818;3.054;9;0.773;0.874;2.928;10;0.862;0.942;2.722;10;0.862;0.942;2.722;12;0.366;0.441;2.985;13;0.328;0.121;3.031;14;0.282;-0.169;3.086;15;0.272;-0.208;3.040;16;0.488;0.441;2.993;17;0.568;0.129;3.031;18;0.653;-0.151;3.066;19;0.666;-0.182;3.012
