FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.722;0;0.476;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.005;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.284;0.348;2.869;7;0.279;0.282;2.845;8;0.613;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.541;0.455;2.908;17;0.634;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame43;0.729;0;0.476;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.005;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.284;0.348;2.869;7;0.279;0.282;2.845;8;0.613;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.541;0.455;2.908;17;0.634;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame44;0.737;0;0.476;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.005;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.284;0.348;2.869;7;0.279;0.282;2.845;8;0.613;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.541;0.455;2.908;17;0.634;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame45;0.744;0;0.476;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.005;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.284;0.348;2.869;7;0.279;0.282;2.845;8;0.613;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.541;0.455;2.908;17;0.634;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame46;0.753;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.279;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame47;0.761;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.279;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame48;0.769;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.279;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame49;0.777;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.460;1.153;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.279;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.838;10;0.674;0.347;2.838;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame50;0.786;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame51;0.795;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame52;0.803;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame53;0.812;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.281;2.846;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.188;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.697;-0.113;2.971;19;0.705;-0.173;2.949
Frame54;0.821;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.280;2.847;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame55;0.829;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.280;2.847;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame56;0.837;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.280;2.847;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame57;0.846;0;0.475;0.519;2.931;1;0.483;0.577;2.987;2;0.473;0.923;3.006;3;0.459;1.152;3.033;4;0.325;0.803;3.005;5;0.292;0.556;2.944;6;0.283;0.348;2.870;7;0.278;0.280;2.847;8;0.612;0.805;2.955;9;0.657;0.555;2.909;10;0.674;0.347;2.837;10;0.674;0.347;2.837;12;0.410;0.453;2.927;13;0.398;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.540;0.455;2.908;17;0.633;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame58;0.856;0;0.475;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.459;1.152;3.034;4;0.325;0.803;3.006;5;0.292;0.556;2.945;6;0.283;0.348;2.871;7;0.278;0.280;2.847;8;0.611;0.805;2.954;9;0.657;0.555;2.909;10;0.673;0.347;2.837;10;0.673;0.347;2.837;12;0.410;0.453;2.927;13;0.397;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.539;0.455;2.908;17;0.633;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame59;0.864;0;0.475;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.459;1.152;3.034;4;0.325;0.803;3.006;5;0.292;0.556;2.945;6;0.283;0.348;2.871;7;0.278;0.280;2.847;8;0.611;0.805;2.954;9;0.657;0.555;2.909;10;0.673;0.347;2.837;10;0.673;0.347;2.837;12;0.410;0.453;2.927;13;0.397;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.539;0.455;2.908;17;0.633;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame60;0.873;0;0.475;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.459;1.152;3.034;4;0.325;0.803;3.006;5;0.292;0.556;2.945;6;0.283;0.348;2.871;7;0.278;0.280;2.847;8;0.611;0.805;2.954;9;0.657;0.555;2.909;10;0.673;0.347;2.837;10;0.673;0.347;2.837;12;0.410;0.453;2.927;13;0.397;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.539;0.455;2.908;17;0.633;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame61;0.882;0;0.475;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.458;1.152;3.034;4;0.325;0.803;3.006;5;0.292;0.556;2.945;6;0.282;0.349;2.871;7;0.279;0.289;2.852;8;0.611;0.804;2.954;9;0.657;0.554;2.909;10;0.673;0.347;2.836;10;0.673;0.347;2.836;12;0.410;0.453;2.927;13;0.397;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.539;0.455;2.908;17;0.632;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame62;0.897;0;0.475;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.458;1.152;3.034;4;0.325;0.803;3.006;5;0.292;0.556;2.945;6;0.282;0.349;2.871;7;0.279;0.289;2.852;8;0.611;0.804;2.954;9;0.657;0.554;2.909;10;0.673;0.347;2.836;10;0.673;0.347;2.836;12;0.410;0.453;2.927;13;0.397;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.539;0.455;2.908;17;0.632;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame63;0.905;0;0.475;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.458;1.152;3.034;4;0.325;0.803;3.006;5;0.292;0.556;2.945;6;0.282;0.349;2.871;7;0.279;0.289;2.852;8;0.611;0.804;2.954;9;0.657;0.554;2.909;10;0.673;0.347;2.836;10;0.673;0.347;2.836;12;0.410;0.453;2.927;13;0.397;0.136;2.968;14;0.380;-0.135;3.005;15;0.368;-0.189;2.981;16;0.539;0.455;2.908;17;0.632;0.136;2.957;18;0.696;-0.113;2.971;19;0.705;-0.173;2.949
Frame64;0.915;0;0.474;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.458;1.152;3.034;4;0.324;0.803;3.006;5;0.291;0.556;2.946;6;0.280;0.348;2.876;7;0.270;0.285;2.864;8;0.611;0.804;2.954;9;0.657;0.554;2.909;10;0.673;0.346;2.836;10;0.673;0.346;2.836;12;0.409;0.453;2.927;13;0.397;0.136;2.968;14;0.379;-0.136;3.003;15;0.367;-0.190;2.980;16;0.539;0.455;2.908;17;0.632;0.136;2.957;18;0.696;-0.113;2.971;19;0.704;-0.173;2.949
Frame65;0.924;0;0.474;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.458;1.152;3.034;4;0.324;0.803;3.006;5;0.291;0.556;2.946;6;0.280;0.348;2.876;7;0.270;0.285;2.864;8;0.611;0.804;2.954;9;0.657;0.554;2.909;10;0.673;0.346;2.836;10;0.673;0.346;2.836;12;0.409;0.453;2.927;13;0.397;0.136;2.968;14;0.379;-0.136;3.003;15;0.367;-0.190;2.980;16;0.539;0.455;2.908;17;0.632;0.136;2.957;18;0.696;-0.113;2.971;19;0.704;-0.173;2.949
Frame66;0.934;0;0.474;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.458;1.152;3.034;4;0.324;0.803;3.006;5;0.291;0.556;2.946;6;0.280;0.348;2.876;7;0.270;0.285;2.864;8;0.611;0.804;2.954;9;0.657;0.554;2.909;10;0.673;0.346;2.836;10;0.673;0.346;2.836;12;0.409;0.453;2.927;13;0.397;0.136;2.968;14;0.379;-0.136;3.003;15;0.367;-0.190;2.980;16;0.539;0.455;2.908;17;0.632;0.136;2.957;18;0.696;-0.113;2.971;19;0.704;-0.173;2.949
Frame67;0.943;0;0.474;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.458;1.152;3.034;4;0.324;0.803;3.006;5;0.291;0.556;2.946;6;0.280;0.348;2.876;7;0.270;0.285;2.864;8;0.611;0.804;2.954;9;0.657;0.554;2.909;10;0.673;0.346;2.836;10;0.673;0.346;2.836;12;0.409;0.453;2.927;13;0.397;0.136;2.968;14;0.379;-0.136;3.003;15;0.367;-0.190;2.980;16;0.539;0.455;2.908;17;0.632;0.136;2.957;18;0.696;-0.113;2.971;19;0.704;-0.173;2.949
Frame68;0.953;0;0.474;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.457;1.152;3.035;4;0.324;0.803;3.006;5;0.289;0.557;2.948;6;0.228;0.358;2.911;7;0.212;0.286;2.911;8;0.610;0.804;2.954;9;0.664;0.563;2.907;10;0.722;0.368;2.863;10;0.722;0.368;2.863;12;0.409;0.453;2.927;13;0.396;0.137;2.966;14;0.377;-0.135;2.996;15;0.366;-0.191;2.977;16;0.538;0.455;2.908;17;0.631;0.136;2.956;18;0.695;-0.114;2.966;19;0.697;-0.161;2.911
Frame69;0.962;0;0.474;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.457;1.152;3.035;4;0.324;0.803;3.006;5;0.289;0.557;2.948;6;0.228;0.358;2.911;7;0.212;0.286;2.911;8;0.610;0.804;2.954;9;0.664;0.563;2.907;10;0.722;0.368;2.863;10;0.722;0.368;2.863;12;0.409;0.453;2.927;13;0.396;0.137;2.966;14;0.377;-0.135;2.996;15;0.366;-0.191;2.977;16;0.538;0.455;2.908;17;0.631;0.136;2.956;18;0.695;-0.114;2.966;19;0.697;-0.161;2.911
Frame70;0.971;0;0.474;0.519;2.932;1;0.483;0.576;2.987;2;0.473;0.923;3.007;3;0.457;1.152;3.035;4;0.324;0.803;3.006;5;0.289;0.557;2.948;6;0.228;0.358;2.911;7;0.212;0.286;2.911;8;0.610;0.804;2.954;9;0.664;0.563;2.907;10;0.722;0.368;2.863;10;0.722;0.368;2.863;12;0.409;0.453;2.927;13;0.396;0.137;2.966;14;0.377;-0.135;2.996;15;0.366;-0.191;2.977;16;0.538;0.455;2.908;17;0.631;0.136;2.956;18;0.695;-0.114;2.966;19;0.697;-0.161;2.911
Frame71;0.981;0;0.474;0.519;2.932;1;0.482;0.576;2.987;2;0.473;0.923;3.007;3;0.456;1.153;3.035;4;0.324;0.803;3.005;5;0.256;0.588;2.964;6;0.157;0.399;2.954;7;0.130;0.324;2.965;8;0.610;0.804;2.954;9;0.697;0.585;2.904;10;0.812;0.382;2.891;10;0.812;0.382;2.891;12;0.409;0.453;2.927;13;0.394;0.138;2.962;14;0.375;-0.134;2.988;15;0.359;-0.180;2.937;16;0.538;0.456;2.908;17;0.629;0.135;2.952;18;0.693;-0.114;2.958;19;0.692;-0.154;2.884
Frame72;0.991;0;0.474;0.519;2.932;1;0.482;0.576;2.987;2;0.473;0.923;3.007;3;0.456;1.153;3.035;4;0.324;0.803;3.005;5;0.256;0.588;2.964;6;0.157;0.399;2.954;7;0.130;0.324;2.965;8;0.610;0.804;2.954;9;0.697;0.585;2.904;10;0.812;0.382;2.891;10;0.812;0.382;2.891;12;0.409;0.453;2.927;13;0.394;0.138;2.962;14;0.375;-0.134;2.988;15;0.359;-0.180;2.937;16;0.538;0.456;2.908;17;0.629;0.135;2.952;18;0.693;-0.114;2.958;19;0.692;-0.154;2.884
Frame73;1.000;0;0.474;0.519;2.932;1;0.482;0.576;2.987;2;0.473;0.923;3.007;3;0.456;1.153;3.035;4;0.324;0.803;3.005;5;0.256;0.588;2.964;6;0.157;0.399;2.954;7;0.130;0.324;2.965;8;0.610;0.804;2.954;9;0.697;0.585;2.904;10;0.812;0.382;2.891;10;0.812;0.382;2.891;12;0.409;0.453;2.927;13;0.394;0.138;2.962;14;0.375;-0.134;2.988;15;0.359;-0.180;2.937;16;0.538;0.456;2.908;17;0.629;0.135;2.952;18;0.693;-0.114;2.958;19;0.692;-0.154;2.884
Frame74;1.010;0;0.474;0.519;2.932;1;0.482;0.576;2.987;2;0.473;0.923;3.007;3;0.456;1.153;3.035;4;0.324;0.803;3.005;5;0.256;0.588;2.964;6;0.157;0.399;2.954;7;0.130;0.324;2.965;8;0.610;0.804;2.954;9;0.697;0.585;2.904;10;0.812;0.382;2.891;10;0.812;0.382;2.891;12;0.409;0.453;2.927;13;0.394;0.138;2.962;14;0.375;-0.134;2.988;15;0.359;-0.180;2.937;16;0.538;0.456;2.908;17;0.629;0.135;2.952;18;0.693;-0.114;2.958;19;0.692;-0.154;2.884
Frame75;1.020;0;0.473;0.519;2.932;1;0.481;0.577;2.988;2;0.473;0.923;3.007;3;0.456;1.153;3.036;4;0.324;0.805;3.005;5;0.203;0.636;2.977;6;0.066;0.467;3.006;7;0.029;0.408;3.025;8;0.609;0.805;2.955;9;0.755;0.604;2.901;10;0.898;0.419;2.905;10;0.898;0.419;2.905;12;0.407;0.455;2.927;13;0.391;0.140;2.957;14;0.371;-0.132;2.974;15;0.352;-0.171;2.900;16;0.536;0.457;2.910;17;0.621;0.140;2.925;18;0.693;-0.114;2.942;19;0.694;-0.151;2.865
Frame76;1.030;0;0.473;0.519;2.932;1;0.481;0.577;2.988;2;0.473;0.923;3.007;3;0.456;1.153;3.036;4;0.324;0.805;3.005;5;0.203;0.636;2.977;6;0.066;0.467;3.006;7;0.029;0.408;3.025;8;0.609;0.805;2.955;9;0.755;0.604;2.901;10;0.898;0.419;2.905;10;0.898;0.419;2.905;12;0.407;0.455;2.927;13;0.391;0.140;2.957;14;0.371;-0.132;2.974;15;0.352;-0.171;2.900;16;0.536;0.457;2.910;17;0.621;0.140;2.925;18;0.693;-0.114;2.942;19;0.694;-0.151;2.865
Frame77;1.040;0;0.473;0.519;2.932;1;0.481;0.577;2.988;2;0.473;0.923;3.007;3;0.456;1.153;3.036;4;0.324;0.805;3.005;5;0.203;0.636;2.977;6;0.066;0.467;3.006;7;0.029;0.408;3.025;8;0.609;0.805;2.955;9;0.755;0.604;2.901;10;0.898;0.419;2.905;10;0.898;0.419;2.905;12;0.407;0.455;2.927;13;0.391;0.140;2.957;14;0.371;-0.132;2.974;15;0.352;-0.171;2.900;16;0.536;0.457;2.910;17;0.621;0.140;2.925;18;0.693;-0.114;2.942;19;0.694;-0.151;2.865
Frame78;1.050;0;0.471;0.520;2.932;1;0.480;0.578;2.988;2;0.473;0.923;3.007;3;0.455;1.153;3.036;4;0.324;0.811;3.005;5;0.147;0.704;3.007;6;-0.017;0.556;3.004;7;-0.069;0.519;3.019;8;0.608;0.807;2.956;9;0.807;0.655;2.902;10;0.972;0.493;2.912;10;0.972;0.493;2.912;12;0.405;0.457;2.926;13;0.388;0.144;2.951;14;0.368;-0.131;2.965;15;0.350;-0.168;2.887;16;0.533;0.459;2.912;17;0.617;0.151;2.893;18;0.699;-0.097;2.905;19;0.704;-0.132;2.829
Frame79;1.060;0;0.471;0.520;2.932;1;0.480;0.578;2.988;2;0.473;0.923;3.007;3;0.455;1.153;3.036;4;0.324;0.811;3.005;5;0.147;0.704;3.007;6;-0.017;0.556;3.004;7;-0.069;0.519;3.019;8;0.608;0.807;2.956;9;0.807;0.655;2.902;10;0.972;0.493;2.912;10;0.972;0.493;2.912;12;0.405;0.457;2.926;13;0.388;0.144;2.951;14;0.368;-0.131;2.965;15;0.350;-0.168;2.887;16;0.533;0.459;2.912;17;0.617;0.151;2.893;18;0.699;-0.097;2.905;19;0.704;-0.132;2.829
Frame80;1.070;0;0.471;0.520;2.932;1;0.480;0.578;2.988;2;0.473;0.923;3.007;3;0.455;1.153;3.036;4;0.324;0.811;3.005;5;0.147;0.704;3.007;6;-0.017;0.556;3.004;7;-0.069;0.519;3.019;8;0.608;0.807;2.956;9;0.807;0.655;2.902;10;0.972;0.493;2.912;10;0.972;0.493;2.912;12;0.405;0.457;2.926;13;0.388;0.144;2.951;14;0.368;-0.131;2.965;15;0.350;-0.168;2.887;16;0.533;0.459;2.912;17;0.617;0.151;2.893;18;0.699;-0.097;2.905;19;0.704;-0.132;2.829
Frame81;1.081;0;0.467;0.523;2.933;1;0.477;0.579;2.988;2;0.473;0.924;3.007;3;0.455;1.153;3.036;4;0.324;0.823;3.006;5;0.106;0.786;3.033;6;-0.076;0.660;3.000;7;-0.136;0.639;3.012;8;0.606;0.809;2.958;9;0.826;0.725;2.909;10;1.055;0.585;2.907;10;1.055;0.585;2.907;12;0.400;0.462;2.925;13;0.382;0.149;2.945;14;0.366;-0.130;2.959;15;0.348;-0.166;2.879;16;0.526;0.463;2.916;17;0.615;0.163;2.871;18;0.703;-0.087;2.885;19;0.709;-0.124;2.814
Frame82;1.091;0;0.467;0.523;2.933;1;0.477;0.579;2.988;2;0.473;0.924;3.007;3;0.455;1.153;3.036;4;0.324;0.823;3.006;5;0.106;0.786;3.033;6;-0.076;0.660;3.000;7;-0.136;0.639;3.012;8;0.606;0.809;2.958;9;0.826;0.725;2.909;10;1.055;0.585;2.907;10;1.055;0.585;2.907;12;0.400;0.462;2.925;13;0.382;0.149;2.945;14;0.366;-0.130;2.959;15;0.348;-0.166;2.879;16;0.526;0.463;2.916;17;0.615;0.163;2.871;18;0.703;-0.087;2.885;19;0.709;-0.124;2.814
Frame83;1.101;0;0.467;0.523;2.933;1;0.477;0.579;2.988;2;0.473;0.924;3.007;3;0.455;1.153;3.036;4;0.324;0.823;3.006;5;0.106;0.786;3.033;6;-0.076;0.660;3.000;7;-0.136;0.639;3.012;8;0.606;0.809;2.958;9;0.826;0.725;2.909;10;1.055;0.585;2.907;10;1.055;0.585;2.907;12;0.400;0.462;2.925;13;0.382;0.149;2.945;14;0.366;-0.130;2.959;15;0.348;-0.166;2.879;16;0.526;0.463;2.916;17;0.615;0.163;2.871;18;0.703;-0.087;2.885;19;0.709;-0.124;2.814
Frame84;1.111;0;0.467;0.523;2.933;1;0.477;0.579;2.988;2;0.473;0.924;3.007;3;0.455;1.153;3.036;4;0.324;0.823;3.006;5;0.106;0.786;3.033;6;-0.076;0.660;3.000;7;-0.136;0.639;3.012;8;0.606;0.809;2.958;9;0.826;0.725;2.909;10;1.055;0.585;2.907;10;1.055;0.585;2.907;12;0.400;0.462;2.925;13;0.382;0.149;2.945;14;0.366;-0.130;2.959;15;0.348;-0.166;2.879;16;0.526;0.463;2.916;17;0.615;0.163;2.871;18;0.703;-0.087;2.885;19;0.709;-0.124;2.814
Frame85;1.122;0;0.464;0.525;2.933;1;0.474;0.581;2.989;2;0.473;0.924;3.007;3;0.457;1.152;3.034;4;0.326;0.833;3.007;5;0.092;0.866;3.045;6;-0.112;0.796;3.040;7;-0.191;0.785;3.051;8;0.604;0.811;2.960;9;0.845;0.762;2.913;10;1.077;0.706;2.899;10;1.077;0.706;2.899;12;0.396;0.466;2.923;13;0.369;0.158;2.937;14;0.364;-0.130;2.955;15;0.348;-0.164;2.874;16;0.520;0.466;2.919;17;0.616;0.172;2.854;18;0.717;-0.066;2.852;19;0.728;-0.100;2.783
