FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.727;0;0.478;0.489;3.125;1;0.486;0.552;3.179;2;0.470;0.911;3.181;3;0.448;1.113;3.194;4;0.320;0.791;3.184;5;0.296;0.532;3.135;6;0.287;0.331;3.054;7;0.281;0.267;3.033;8;0.591;0.791;3.127;9;0.653;0.536;3.094;10;0.681;0.329;3.036;10;0.681;0.329;3.036;12;0.418;0.428;3.126;13;0.417;0.063;3.225;14;0.407;-0.214;3.233;15;0.401;-0.273;3.195;16;0.540;0.426;3.105;17;0.644;0.069;3.141;18;0.722;-0.220;3.175;19;0.724;-0.273;3.106
Frame43;0.736;0;0.477;0.488;3.127;1;0.485;0.551;3.180;2;0.469;0.912;3.182;3;0.448;1.113;3.195;4;0.319;0.791;3.184;5;0.295;0.533;3.136;6;0.285;0.331;3.055;7;0.279;0.268;3.034;8;0.591;0.791;3.128;9;0.653;0.536;3.096;10;0.682;0.328;3.040;10;0.682;0.328;3.040;12;0.418;0.427;3.127;13;0.415;0.068;3.218;14;0.407;-0.215;3.235;15;0.397;-0.272;3.186;16;0.540;0.426;3.107;17;0.644;0.069;3.143;18;0.722;-0.221;3.177;19;0.724;-0.275;3.109
Frame44;0.744;0;0.477;0.488;3.127;1;0.485;0.551;3.180;2;0.469;0.912;3.182;3;0.448;1.113;3.195;4;0.319;0.791;3.184;5;0.295;0.533;3.136;6;0.285;0.331;3.055;7;0.279;0.268;3.034;8;0.591;0.791;3.128;9;0.653;0.536;3.096;10;0.682;0.328;3.040;10;0.682;0.328;3.040;12;0.418;0.427;3.127;13;0.415;0.068;3.218;14;0.407;-0.215;3.235;15;0.397;-0.272;3.186;16;0.540;0.426;3.107;17;0.644;0.069;3.143;18;0.722;-0.221;3.177;19;0.724;-0.275;3.109
Frame45;0.752;0;0.477;0.488;3.127;1;0.485;0.551;3.180;2;0.469;0.912;3.182;3;0.448;1.113;3.195;4;0.319;0.791;3.184;5;0.295;0.533;3.136;6;0.285;0.331;3.055;7;0.279;0.268;3.034;8;0.591;0.791;3.128;9;0.653;0.536;3.096;10;0.682;0.328;3.040;10;0.682;0.328;3.040;12;0.418;0.427;3.127;13;0.415;0.068;3.218;14;0.407;-0.215;3.235;15;0.397;-0.272;3.186;16;0.540;0.426;3.107;17;0.644;0.069;3.143;18;0.722;-0.221;3.177;19;0.724;-0.275;3.109
Frame46;0.759;0;0.477;0.488;3.127;1;0.485;0.551;3.180;2;0.469;0.912;3.182;3;0.448;1.113;3.195;4;0.319;0.791;3.184;5;0.295;0.533;3.136;6;0.285;0.331;3.055;7;0.279;0.268;3.034;8;0.591;0.791;3.128;9;0.653;0.536;3.096;10;0.682;0.328;3.040;10;0.682;0.328;3.040;12;0.418;0.427;3.127;13;0.415;0.068;3.218;14;0.407;-0.215;3.235;15;0.397;-0.272;3.186;16;0.540;0.426;3.107;17;0.644;0.069;3.143;18;0.722;-0.221;3.177;19;0.724;-0.275;3.109
Frame47;0.768;0;0.477;0.488;3.128;1;0.485;0.551;3.181;2;0.469;0.912;3.182;3;0.447;1.113;3.195;4;0.319;0.791;3.184;5;0.294;0.533;3.136;6;0.284;0.330;3.056;7;0.277;0.268;3.034;8;0.591;0.791;3.129;9;0.653;0.536;3.097;10;0.683;0.328;3.042;10;0.683;0.328;3.042;12;0.417;0.426;3.129;13;0.414;0.071;3.213;14;0.407;-0.215;3.236;15;0.393;-0.269;3.178;16;0.540;0.425;3.109;17;0.645;0.068;3.144;18;0.723;-0.222;3.179;19;0.725;-0.275;3.110
Frame48;0.777;0;0.477;0.488;3.128;1;0.485;0.551;3.181;2;0.469;0.912;3.182;3;0.447;1.113;3.195;4;0.319;0.791;3.184;5;0.294;0.533;3.136;6;0.284;0.330;3.056;7;0.277;0.268;3.034;8;0.591;0.791;3.129;9;0.653;0.536;3.097;10;0.683;0.328;3.042;10;0.683;0.328;3.042;12;0.417;0.426;3.129;13;0.414;0.071;3.213;14;0.407;-0.215;3.236;15;0.393;-0.269;3.178;16;0.540;0.425;3.109;17;0.645;0.068;3.144;18;0.723;-0.222;3.179;19;0.725;-0.275;3.110
Frame49;0.785;0;0.477;0.488;3.128;1;0.485;0.551;3.181;2;0.469;0.912;3.182;3;0.447;1.113;3.195;4;0.319;0.791;3.184;5;0.294;0.533;3.136;6;0.284;0.330;3.056;7;0.277;0.268;3.034;8;0.591;0.791;3.129;9;0.653;0.536;3.097;10;0.683;0.328;3.042;10;0.683;0.328;3.042;12;0.417;0.426;3.129;13;0.414;0.071;3.213;14;0.407;-0.215;3.236;15;0.393;-0.269;3.178;16;0.540;0.425;3.109;17;0.645;0.068;3.144;18;0.723;-0.222;3.179;19;0.725;-0.275;3.110
Frame50;0.793;0;0.477;0.488;3.128;1;0.485;0.551;3.181;2;0.469;0.912;3.182;3;0.447;1.113;3.195;4;0.319;0.791;3.184;5;0.294;0.533;3.136;6;0.284;0.330;3.056;7;0.277;0.268;3.034;8;0.591;0.791;3.129;9;0.653;0.536;3.097;10;0.683;0.328;3.042;10;0.683;0.328;3.042;12;0.417;0.426;3.129;13;0.414;0.071;3.213;14;0.407;-0.215;3.236;15;0.393;-0.269;3.178;16;0.540;0.425;3.109;17;0.645;0.068;3.144;18;0.723;-0.222;3.179;19;0.725;-0.275;3.110
Frame51;0.801;0;0.477;0.488;3.128;1;0.485;0.551;3.181;2;0.469;0.912;3.182;3;0.447;1.113;3.195;4;0.319;0.791;3.184;5;0.294;0.533;3.136;6;0.284;0.330;3.056;7;0.277;0.268;3.034;8;0.591;0.791;3.129;9;0.653;0.536;3.097;10;0.683;0.328;3.042;10;0.683;0.328;3.042;12;0.417;0.426;3.129;13;0.414;0.071;3.213;14;0.407;-0.215;3.236;15;0.393;-0.269;3.178;16;0.540;0.425;3.109;17;0.645;0.068;3.144;18;0.723;-0.222;3.179;19;0.725;-0.275;3.110
Frame52;0.810;0;0.477;0.487;3.129;1;0.485;0.551;3.182;2;0.469;0.912;3.183;3;0.446;1.113;3.196;4;0.319;0.791;3.183;5;0.293;0.533;3.136;6;0.283;0.330;3.057;7;0.276;0.268;3.035;8;0.591;0.792;3.129;9;0.653;0.536;3.098;10;0.686;0.328;3.046;10;0.686;0.328;3.046;12;0.417;0.425;3.130;13;0.414;0.073;3.210;14;0.407;-0.216;3.237;15;0.391;-0.269;3.174;16;0.539;0.425;3.110;17;0.645;0.068;3.146;18;0.723;-0.222;3.180;19;0.725;-0.275;3.111
Frame53;0.818;0;0.477;0.487;3.129;1;0.485;0.551;3.182;2;0.469;0.912;3.183;3;0.446;1.113;3.196;4;0.319;0.791;3.183;5;0.293;0.533;3.136;6;0.283;0.330;3.057;7;0.276;0.268;3.035;8;0.591;0.792;3.129;9;0.653;0.536;3.098;10;0.686;0.328;3.046;10;0.686;0.328;3.046;12;0.417;0.425;3.130;13;0.414;0.073;3.210;14;0.407;-0.216;3.237;15;0.391;-0.269;3.174;16;0.539;0.425;3.110;17;0.645;0.068;3.146;18;0.723;-0.222;3.180;19;0.725;-0.275;3.111
Frame54;0.827;0;0.477;0.487;3.129;1;0.485;0.551;3.182;2;0.469;0.912;3.183;3;0.446;1.113;3.196;4;0.319;0.791;3.183;5;0.293;0.533;3.136;6;0.283;0.330;3.057;7;0.276;0.268;3.035;8;0.591;0.792;3.129;9;0.653;0.536;3.098;10;0.686;0.328;3.046;10;0.686;0.328;3.046;12;0.417;0.425;3.130;13;0.414;0.073;3.210;14;0.407;-0.216;3.237;15;0.391;-0.269;3.174;16;0.539;0.425;3.110;17;0.645;0.068;3.146;18;0.723;-0.222;3.180;19;0.725;-0.275;3.111
Frame55;0.836;0;0.477;0.487;3.130;1;0.485;0.550;3.183;2;0.469;0.912;3.183;3;0.445;1.113;3.198;4;0.319;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.057;7;0.276;0.268;3.035;8;0.591;0.792;3.130;9;0.653;0.536;3.098;10;0.689;0.327;3.048;10;0.689;0.327;3.048;12;0.417;0.425;3.131;13;0.413;0.074;3.208;14;0.407;-0.216;3.238;15;0.400;-0.282;3.198;16;0.540;0.425;3.111;17;0.646;0.067;3.148;18;0.723;-0.222;3.181;19;0.725;-0.275;3.112
Frame56;0.845;0;0.477;0.487;3.130;1;0.485;0.550;3.183;2;0.469;0.912;3.183;3;0.445;1.113;3.198;4;0.319;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.057;7;0.276;0.268;3.035;8;0.591;0.792;3.130;9;0.653;0.536;3.098;10;0.689;0.327;3.048;10;0.689;0.327;3.048;12;0.417;0.425;3.131;13;0.413;0.074;3.208;14;0.407;-0.216;3.238;15;0.400;-0.282;3.198;16;0.540;0.425;3.111;17;0.646;0.067;3.148;18;0.723;-0.222;3.181;19;0.725;-0.275;3.112
Frame57;0.853;0;0.477;0.487;3.130;1;0.485;0.550;3.183;2;0.469;0.912;3.183;3;0.445;1.113;3.198;4;0.319;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.057;7;0.276;0.268;3.035;8;0.591;0.792;3.130;9;0.653;0.536;3.098;10;0.689;0.327;3.048;10;0.689;0.327;3.048;12;0.417;0.425;3.131;13;0.413;0.074;3.208;14;0.407;-0.216;3.238;15;0.400;-0.282;3.198;16;0.540;0.425;3.111;17;0.646;0.067;3.148;18;0.723;-0.222;3.181;19;0.725;-0.275;3.112
Frame58;0.862;0;0.477;0.487;3.130;1;0.485;0.550;3.183;2;0.469;0.912;3.183;3;0.445;1.113;3.198;4;0.319;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.057;7;0.276;0.268;3.035;8;0.591;0.792;3.130;9;0.653;0.536;3.098;10;0.689;0.327;3.048;10;0.689;0.327;3.048;12;0.417;0.425;3.131;13;0.413;0.074;3.208;14;0.407;-0.216;3.238;15;0.400;-0.282;3.198;16;0.540;0.425;3.111;17;0.646;0.067;3.148;18;0.723;-0.222;3.181;19;0.725;-0.275;3.112
Frame59;0.872;0;0.477;0.486;3.131;1;0.484;0.550;3.184;2;0.468;0.912;3.183;3;0.444;1.113;3.199;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.058;7;0.275;0.267;3.035;8;0.591;0.793;3.131;9;0.653;0.535;3.099;10;0.692;0.327;3.049;10;0.692;0.327;3.049;12;0.418;0.424;3.131;13;0.413;0.075;3.207;14;0.407;-0.217;3.238;15;0.397;-0.280;3.192;16;0.540;0.425;3.112;17;0.646;0.067;3.149;18;0.723;-0.222;3.181;19;0.725;-0.274;3.112
Frame60;0.881;0;0.477;0.486;3.131;1;0.484;0.550;3.184;2;0.468;0.912;3.183;3;0.444;1.113;3.199;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.058;7;0.275;0.267;3.035;8;0.591;0.793;3.131;9;0.653;0.535;3.099;10;0.692;0.327;3.049;10;0.692;0.327;3.049;12;0.418;0.424;3.131;13;0.413;0.075;3.207;14;0.407;-0.217;3.238;15;0.397;-0.280;3.192;16;0.540;0.425;3.112;17;0.646;0.067;3.149;18;0.723;-0.222;3.181;19;0.725;-0.274;3.112
Frame61;0.889;0;0.477;0.486;3.131;1;0.484;0.550;3.184;2;0.468;0.912;3.183;3;0.444;1.113;3.199;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.058;7;0.275;0.267;3.035;8;0.591;0.793;3.131;9;0.653;0.535;3.099;10;0.692;0.327;3.049;10;0.692;0.327;3.049;12;0.418;0.424;3.131;13;0.413;0.075;3.207;14;0.407;-0.217;3.238;15;0.397;-0.280;3.192;16;0.540;0.425;3.112;17;0.646;0.067;3.149;18;0.723;-0.222;3.181;19;0.725;-0.274;3.112
Frame62;0.898;0;0.477;0.486;3.131;1;0.484;0.550;3.184;2;0.468;0.912;3.183;3;0.444;1.113;3.199;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.058;7;0.275;0.267;3.035;8;0.591;0.793;3.131;9;0.653;0.535;3.099;10;0.692;0.327;3.049;10;0.692;0.327;3.049;12;0.418;0.424;3.131;13;0.413;0.075;3.207;14;0.407;-0.217;3.238;15;0.397;-0.280;3.192;16;0.540;0.425;3.112;17;0.646;0.067;3.149;18;0.723;-0.222;3.181;19;0.725;-0.274;3.112
Frame63;0.909;0;0.477;0.486;3.131;1;0.484;0.550;3.184;2;0.468;0.912;3.184;3;0.444;1.113;3.200;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.058;7;0.277;0.267;3.035;8;0.591;0.793;3.131;9;0.653;0.535;3.100;10;0.695;0.326;3.051;10;0.695;0.326;3.051;12;0.418;0.423;3.132;13;0.413;0.076;3.205;14;0.407;-0.217;3.239;15;0.395;-0.279;3.186;16;0.540;0.425;3.113;17;0.647;0.066;3.150;18;0.723;-0.222;3.181;19;0.726;-0.273;3.112
Frame64;0.919;0;0.477;0.486;3.131;1;0.484;0.550;3.184;2;0.468;0.912;3.184;3;0.444;1.113;3.200;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.283;0.330;3.058;7;0.277;0.267;3.035;8;0.591;0.793;3.131;9;0.653;0.535;3.100;10;0.695;0.326;3.051;10;0.695;0.326;3.051;12;0.418;0.423;3.132;13;0.413;0.076;3.205;14;0.407;-0.217;3.239;15;0.395;-0.279;3.186;16;0.540;0.425;3.113;17;0.647;0.066;3.150;18;0.723;-0.222;3.181;19;0.726;-0.273;3.112
Frame65;0.935;0;0.477;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.284;0.330;3.057;7;0.279;0.266;3.034;8;0.591;0.793;3.131;9;0.654;0.535;3.101;10;0.697;0.326;3.051;10;0.697;0.326;3.051;12;0.418;0.423;3.133;13;0.414;0.076;3.204;14;0.407;-0.218;3.239;15;0.394;-0.277;3.182;16;0.540;0.425;3.114;17;0.647;0.065;3.151;18;0.723;-0.222;3.182;19;0.726;-0.273;3.112
Frame66;0.945;0;0.477;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.284;0.330;3.057;7;0.279;0.266;3.034;8;0.591;0.793;3.131;9;0.654;0.535;3.101;10;0.697;0.326;3.051;10;0.697;0.326;3.051;12;0.418;0.423;3.133;13;0.414;0.076;3.204;14;0.407;-0.218;3.239;15;0.394;-0.277;3.182;16;0.540;0.425;3.114;17;0.647;0.065;3.151;18;0.723;-0.222;3.182;19;0.726;-0.273;3.112
Frame67;0.954;0;0.477;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.284;0.330;3.057;7;0.279;0.266;3.034;8;0.591;0.793;3.131;9;0.654;0.535;3.101;10;0.697;0.326;3.051;10;0.697;0.326;3.051;12;0.418;0.423;3.133;13;0.414;0.076;3.204;14;0.407;-0.218;3.239;15;0.394;-0.277;3.182;16;0.540;0.425;3.114;17;0.647;0.065;3.151;18;0.723;-0.222;3.182;19;0.726;-0.273;3.112
Frame68;0.963;0;0.477;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.284;0.330;3.057;7;0.279;0.266;3.034;8;0.591;0.793;3.131;9;0.654;0.535;3.101;10;0.697;0.326;3.051;10;0.697;0.326;3.051;12;0.418;0.423;3.133;13;0.414;0.076;3.204;14;0.407;-0.218;3.239;15;0.394;-0.277;3.182;16;0.540;0.425;3.114;17;0.647;0.065;3.151;18;0.723;-0.222;3.182;19;0.726;-0.273;3.112
Frame69;0.974;0;0.478;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.285;0.330;3.057;7;0.283;0.271;3.035;8;0.591;0.794;3.132;9;0.656;0.535;3.103;10;0.699;0.326;3.052;10;0.699;0.326;3.052;12;0.418;0.423;3.134;13;0.414;0.077;3.203;14;0.407;-0.218;3.239;15;0.392;-0.276;3.178;16;0.541;0.425;3.114;17;0.647;0.065;3.152;18;0.723;-0.222;3.182;19;0.726;-0.272;3.112
Frame70;0.983;0;0.478;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.285;0.330;3.057;7;0.283;0.271;3.035;8;0.591;0.794;3.132;9;0.656;0.535;3.103;10;0.699;0.326;3.052;10;0.699;0.326;3.052;12;0.418;0.423;3.134;13;0.414;0.077;3.203;14;0.407;-0.218;3.239;15;0.392;-0.276;3.178;16;0.541;0.425;3.114;17;0.647;0.065;3.152;18;0.723;-0.222;3.182;19;0.726;-0.272;3.112
Frame71;0.992;0;0.478;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.285;0.330;3.057;7;0.283;0.271;3.035;8;0.591;0.794;3.132;9;0.656;0.535;3.103;10;0.699;0.326;3.052;10;0.699;0.326;3.052;12;0.418;0.423;3.134;13;0.414;0.077;3.203;14;0.407;-0.218;3.239;15;0.392;-0.276;3.178;16;0.541;0.425;3.114;17;0.647;0.065;3.152;18;0.723;-0.222;3.182;19;0.726;-0.272;3.112
Frame72;1.001;0;0.478;0.486;3.132;1;0.485;0.550;3.185;2;0.468;0.912;3.184;3;0.443;1.113;3.201;4;0.318;0.791;3.183;5;0.293;0.534;3.136;6;0.285;0.330;3.057;7;0.283;0.271;3.035;8;0.591;0.794;3.132;9;0.656;0.535;3.103;10;0.699;0.326;3.052;10;0.699;0.326;3.052;12;0.418;0.423;3.134;13;0.414;0.077;3.203;14;0.407;-0.218;3.239;15;0.392;-0.276;3.178;16;0.541;0.425;3.114;17;0.647;0.065;3.152;18;0.723;-0.222;3.182;19;0.726;-0.272;3.112
Frame73;1.013;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.202;4;0.318;0.792;3.183;5;0.294;0.534;3.136;6;0.288;0.330;3.056;7;0.289;0.279;3.036;8;0.591;0.794;3.132;9;0.657;0.535;3.104;10;0.701;0.327;3.053;10;0.701;0.327;3.053;12;0.418;0.422;3.134;13;0.414;0.078;3.201;14;0.407;-0.217;3.236;15;0.394;-0.276;3.179;16;0.541;0.425;3.115;17;0.647;0.064;3.152;18;0.723;-0.221;3.182;19;0.726;-0.272;3.111
Frame74;1.023;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.202;4;0.318;0.792;3.183;5;0.294;0.534;3.136;6;0.288;0.330;3.056;7;0.289;0.279;3.036;8;0.591;0.794;3.132;9;0.657;0.535;3.104;10;0.701;0.327;3.053;10;0.701;0.327;3.053;12;0.418;0.422;3.134;13;0.414;0.078;3.201;14;0.407;-0.217;3.236;15;0.394;-0.276;3.179;16;0.541;0.425;3.115;17;0.647;0.064;3.152;18;0.723;-0.221;3.182;19;0.726;-0.272;3.111
Frame75;1.032;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.202;4;0.318;0.792;3.183;5;0.294;0.534;3.136;6;0.288;0.330;3.056;7;0.289;0.279;3.036;8;0.591;0.794;3.132;9;0.657;0.535;3.104;10;0.701;0.327;3.053;10;0.701;0.327;3.053;12;0.418;0.422;3.134;13;0.414;0.078;3.201;14;0.407;-0.217;3.236;15;0.394;-0.276;3.179;16;0.541;0.425;3.115;17;0.647;0.064;3.152;18;0.723;-0.221;3.182;19;0.726;-0.272;3.111
Frame76;1.043;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.203;4;0.318;0.792;3.183;5;0.294;0.534;3.136;6;0.291;0.331;3.055;7;0.295;0.286;3.037;8;0.591;0.794;3.132;9;0.658;0.536;3.104;10;0.701;0.327;3.053;10;0.701;0.327;3.053;12;0.419;0.422;3.134;13;0.413;0.079;3.194;14;0.407;-0.217;3.233;15;0.393;-0.273;3.170;16;0.542;0.426;3.115;17;0.647;0.064;3.153;18;0.723;-0.219;3.180;19;0.725;-0.269;3.109
Frame77;1.053;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.203;4;0.318;0.792;3.183;5;0.294;0.534;3.136;6;0.291;0.331;3.055;7;0.295;0.286;3.037;8;0.591;0.794;3.132;9;0.658;0.536;3.104;10;0.701;0.327;3.053;10;0.701;0.327;3.053;12;0.419;0.422;3.134;13;0.413;0.079;3.194;14;0.407;-0.217;3.233;15;0.393;-0.273;3.170;16;0.542;0.426;3.115;17;0.647;0.064;3.153;18;0.723;-0.219;3.180;19;0.725;-0.269;3.109
Frame78;1.062;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.203;4;0.318;0.792;3.183;5;0.294;0.534;3.136;6;0.291;0.331;3.055;7;0.295;0.286;3.037;8;0.591;0.794;3.132;9;0.658;0.536;3.104;10;0.701;0.327;3.053;10;0.701;0.327;3.053;12;0.419;0.422;3.134;13;0.413;0.079;3.194;14;0.407;-0.217;3.233;15;0.393;-0.273;3.170;16;0.542;0.426;3.115;17;0.647;0.064;3.153;18;0.723;-0.219;3.180;19;0.725;-0.269;3.109
Frame79;1.073;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.203;4;0.318;0.792;3.183;5;0.295;0.534;3.136;6;0.294;0.332;3.053;7;0.300;0.292;3.038;8;0.592;0.795;3.132;9;0.658;0.536;3.105;10;0.700;0.328;3.052;10;0.700;0.328;3.052;12;0.419;0.422;3.135;13;0.411;0.081;3.184;14;0.406;-0.217;3.228;15;0.391;-0.272;3.161;16;0.542;0.426;3.115;17;0.647;0.064;3.153;18;0.723;-0.218;3.179;19;0.725;-0.268;3.108
Frame80;1.083;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.203;4;0.318;0.792;3.183;5;0.295;0.534;3.136;6;0.294;0.332;3.053;7;0.300;0.292;3.038;8;0.592;0.795;3.132;9;0.658;0.536;3.105;10;0.700;0.328;3.052;10;0.700;0.328;3.052;12;0.419;0.422;3.135;13;0.411;0.081;3.184;14;0.406;-0.217;3.228;15;0.391;-0.272;3.161;16;0.542;0.426;3.115;17;0.647;0.064;3.153;18;0.723;-0.218;3.179;19;0.725;-0.268;3.108
Frame81;1.093;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.113;3.203;4;0.318;0.792;3.183;5;0.295;0.534;3.136;6;0.294;0.332;3.053;7;0.300;0.292;3.038;8;0.592;0.795;3.132;9;0.658;0.536;3.105;10;0.700;0.328;3.052;10;0.700;0.328;3.052;12;0.419;0.422;3.135;13;0.411;0.081;3.184;14;0.406;-0.217;3.228;15;0.391;-0.272;3.161;16;0.542;0.426;3.115;17;0.647;0.064;3.153;18;0.723;-0.218;3.179;19;0.725;-0.268;3.108
Frame82;1.103;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.114;3.203;4;0.318;0.792;3.183;5;0.296;0.535;3.136;6;0.297;0.333;3.052;7;0.304;0.299;3.039;8;0.592;0.795;3.133;9;0.659;0.537;3.105;10;0.695;0.332;3.047;10;0.695;0.332;3.047;12;0.419;0.422;3.135;13;0.408;0.084;3.173;14;0.406;-0.217;3.223;15;0.402;-0.284;3.176;16;0.542;0.426;3.115;17;0.646;0.064;3.150;18;0.722;-0.217;3.177;19;0.725;-0.267;3.106
Frame83;1.114;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.114;3.203;4;0.318;0.792;3.183;5;0.296;0.535;3.136;6;0.297;0.333;3.052;7;0.304;0.299;3.039;8;0.592;0.795;3.133;9;0.659;0.537;3.105;10;0.695;0.332;3.047;10;0.695;0.332;3.047;12;0.419;0.422;3.135;13;0.408;0.084;3.173;14;0.406;-0.217;3.223;15;0.402;-0.284;3.176;16;0.542;0.426;3.115;17;0.646;0.064;3.150;18;0.722;-0.217;3.177;19;0.725;-0.267;3.106
Frame84;1.124;0;0.478;0.486;3.133;1;0.485;0.550;3.186;2;0.468;0.912;3.184;3;0.442;1.114;3.203;4;0.318;0.792;3.183;5;0.296;0.535;3.136;6;0.297;0.333;3.052;7;0.304;0.299;3.039;8;0.592;0.795;3.133;9;0.659;0.537;3.105;10;0.695;0.332;3.047;10;0.695;0.332;3.047;12;0.419;0.422;3.135;13;0.408;0.084;3.173;14;0.406;-0.217;3.223;15;0.402;-0.284;3.176;16;0.542;0.426;3.115;17;0.646;0.064;3.150;18;0.722;-0.217;3.177;19;0.725;-0.267;3.106
Frame85;1.135;0;0.478;0.486;3.134;1;0.485;0.550;3.187;2;0.467;0.912;3.184;3;0.441;1.113;3.204;4;0.317;0.792;3.183;5;0.296;0.535;3.136;6;0.299;0.334;3.051;7;0.308;0.303;3.040;8;0.592;0.795;3.133;9;0.681;0.580;3.113;10;0.670;0.375;3.032;10;0.670;0.375;3.032;12;0.419;0.421;3.135;13;0.404;0.086;3.163;14;0.405;-0.220;3.215;15;0.397;-0.284;3.155;16;0.542;0.427;3.115;17;0.643;0.065;3.141;18;0.722;-0.215;3.170;19;0.724;-0.265;3.099
