FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.846;0;0.531;0.508;3.117;1;0.540;0.569;3.169;2;0.524;0.913;3.173;3;0.504;1.117;3.217;4;0.379;0.795;3.190;5;0.355;0.537;3.140;6;0.356;0.338;3.079;7;0.360;0.287;3.059;8;0.652;0.802;3.131;9;0.708;0.549;3.091;10;0.731;0.353;3.017;10;0.731;0.353;3.017;12;0.471;0.444;3.124;13;0.466;0.094;3.174;14;0.478;-0.204;3.217;15;0.464;-0.251;3.159;16;0.594;0.447;3.088;17;0.672;0.093;3.155;18;0.731;-0.190;3.171;19;0.727;-0.240;3.119
Frame43;0.855;0;0.531;0.508;3.117;1;0.540;0.568;3.169;2;0.524;0.913;3.173;3;0.504;1.117;3.217;4;0.379;0.795;3.190;5;0.355;0.536;3.139;6;0.356;0.335;3.078;7;0.360;0.287;3.059;8;0.652;0.802;3.131;9;0.708;0.548;3.091;10;0.733;0.350;3.019;10;0.733;0.350;3.019;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.447;3.088;17;0.672;0.093;3.155;18;0.731;-0.191;3.171;19;0.727;-0.239;3.116
Frame44;0.863;0;0.531;0.508;3.117;1;0.540;0.568;3.169;2;0.524;0.913;3.173;3;0.504;1.117;3.217;4;0.379;0.795;3.190;5;0.355;0.536;3.139;6;0.356;0.335;3.078;7;0.360;0.287;3.059;8;0.652;0.802;3.131;9;0.708;0.548;3.091;10;0.733;0.350;3.019;10;0.733;0.350;3.019;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.447;3.088;17;0.672;0.093;3.155;18;0.731;-0.191;3.171;19;0.727;-0.239;3.116
Frame45;0.871;0;0.531;0.508;3.117;1;0.540;0.568;3.169;2;0.524;0.913;3.173;3;0.504;1.117;3.217;4;0.379;0.795;3.190;5;0.355;0.536;3.139;6;0.356;0.335;3.078;7;0.360;0.287;3.059;8;0.652;0.802;3.131;9;0.708;0.548;3.091;10;0.733;0.350;3.019;10;0.733;0.350;3.019;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.447;3.088;17;0.672;0.093;3.155;18;0.731;-0.191;3.171;19;0.727;-0.239;3.116
Frame46;0.879;0;0.531;0.508;3.117;1;0.540;0.568;3.169;2;0.524;0.913;3.173;3;0.504;1.117;3.217;4;0.379;0.795;3.190;5;0.355;0.536;3.139;6;0.356;0.335;3.078;7;0.360;0.287;3.059;8;0.652;0.802;3.131;9;0.708;0.548;3.091;10;0.733;0.350;3.019;10;0.733;0.350;3.019;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.447;3.088;17;0.672;0.093;3.155;18;0.731;-0.191;3.171;19;0.727;-0.239;3.116
Frame47;0.888;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.536;3.139;6;0.357;0.333;3.076;7;0.360;0.287;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.734;0.348;3.020;10;0.734;0.348;3.020;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.191;3.171;19;0.727;-0.239;3.113
Frame48;0.896;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.536;3.139;6;0.357;0.333;3.076;7;0.360;0.287;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.734;0.348;3.020;10;0.734;0.348;3.020;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.191;3.171;19;0.727;-0.239;3.113
Frame49;0.904;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.536;3.139;6;0.357;0.333;3.076;7;0.360;0.287;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.734;0.348;3.020;10;0.734;0.348;3.020;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.191;3.171;19;0.727;-0.239;3.113
Frame50;0.912;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.536;3.139;6;0.357;0.333;3.076;7;0.360;0.287;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.734;0.348;3.020;10;0.734;0.348;3.020;12;0.471;0.443;3.124;13;0.466;0.094;3.174;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.594;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.191;3.171;19;0.727;-0.239;3.113
Frame51;0.922;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.357;0.332;3.074;7;0.360;0.288;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.736;0.346;3.021;10;0.736;0.346;3.021;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.194;3.170;19;0.726;-0.240;3.109
Frame52;0.930;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.357;0.332;3.074;7;0.360;0.288;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.736;0.346;3.021;10;0.736;0.346;3.021;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.194;3.170;19;0.726;-0.240;3.109
Frame53;0.938;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.357;0.332;3.074;7;0.360;0.288;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.736;0.346;3.021;10;0.736;0.346;3.021;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.194;3.170;19;0.726;-0.240;3.109
Frame54;0.947;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.172;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.357;0.332;3.074;7;0.360;0.288;3.058;8;0.652;0.802;3.131;9;0.708;0.547;3.091;10;0.736;0.346;3.021;10;0.736;0.346;3.021;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.194;3.170;19;0.726;-0.240;3.109
Frame55;0.956;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.171;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.358;0.330;3.072;7;0.362;0.275;3.050;8;0.652;0.802;3.131;9;0.709;0.547;3.091;10;0.737;0.344;3.022;10;0.737;0.344;3.022;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.197;3.170;19;0.726;-0.241;3.107
Frame56;0.965;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.171;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.358;0.330;3.072;7;0.362;0.275;3.050;8;0.652;0.802;3.131;9;0.709;0.547;3.091;10;0.737;0.344;3.022;10;0.737;0.344;3.022;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.197;3.170;19;0.726;-0.241;3.107
Frame57;0.973;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.171;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.358;0.330;3.072;7;0.362;0.275;3.050;8;0.652;0.802;3.131;9;0.709;0.547;3.091;10;0.737;0.344;3.022;10;0.737;0.344;3.022;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.197;3.170;19;0.726;-0.241;3.107
Frame58;0.982;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.171;3;0.504;1.117;3.217;4;0.379;0.795;3.189;5;0.355;0.535;3.139;6;0.358;0.330;3.072;7;0.362;0.275;3.050;8;0.652;0.802;3.131;9;0.709;0.547;3.091;10;0.737;0.344;3.022;10;0.737;0.344;3.022;12;0.472;0.443;3.124;13;0.466;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.159;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.197;3.170;19;0.726;-0.241;3.107
Frame59;0.992;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.171;3;0.504;1.117;3.217;4;0.379;0.794;3.189;5;0.355;0.534;3.139;6;0.359;0.329;3.071;7;0.364;0.266;3.045;8;0.652;0.802;3.131;9;0.709;0.547;3.091;10;0.737;0.343;3.023;10;0.737;0.343;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.158;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.199;3.168;19;0.726;-0.242;3.104
Frame60;1.001;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.171;3;0.504;1.117;3.217;4;0.379;0.794;3.189;5;0.355;0.534;3.139;6;0.359;0.329;3.071;7;0.364;0.266;3.045;8;0.652;0.802;3.131;9;0.709;0.547;3.091;10;0.737;0.343;3.023;10;0.737;0.343;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.158;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.199;3.168;19;0.726;-0.242;3.104
Frame61;1.009;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.171;3;0.504;1.117;3.217;4;0.379;0.794;3.189;5;0.355;0.534;3.139;6;0.359;0.329;3.071;7;0.364;0.266;3.045;8;0.652;0.802;3.131;9;0.709;0.547;3.091;10;0.737;0.343;3.023;10;0.737;0.343;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.173;14;0.478;-0.205;3.217;15;0.464;-0.251;3.158;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.199;3.168;19;0.726;-0.242;3.104
Frame62;1.025;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.170;3;0.504;1.117;3.217;4;0.379;0.794;3.188;5;0.356;0.534;3.139;6;0.360;0.328;3.069;7;0.365;0.259;3.041;8;0.652;0.802;3.131;9;0.710;0.546;3.091;10;0.738;0.342;3.023;10;0.738;0.342;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.173;14;0.478;-0.205;3.216;15;0.464;-0.251;3.157;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.202;3.167;19;0.725;-0.243;3.102
Frame63;1.034;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.170;3;0.504;1.117;3.217;4;0.379;0.794;3.188;5;0.356;0.534;3.139;6;0.360;0.328;3.069;7;0.365;0.259;3.041;8;0.652;0.802;3.131;9;0.710;0.546;3.091;10;0.738;0.342;3.023;10;0.738;0.342;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.173;14;0.478;-0.205;3.216;15;0.464;-0.251;3.157;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.202;3.167;19;0.725;-0.243;3.102
Frame64;1.043;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.170;3;0.504;1.117;3.217;4;0.379;0.794;3.188;5;0.356;0.534;3.139;6;0.360;0.328;3.069;7;0.365;0.259;3.041;8;0.652;0.802;3.131;9;0.710;0.546;3.091;10;0.738;0.342;3.023;10;0.738;0.342;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.173;14;0.478;-0.205;3.216;15;0.464;-0.251;3.157;16;0.595;0.446;3.089;17;0.673;0.092;3.156;18;0.731;-0.202;3.167;19;0.725;-0.243;3.102
Frame65;1.053;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.170;3;0.504;1.117;3.216;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.361;0.328;3.068;7;0.366;0.255;3.038;8;0.652;0.802;3.130;9;0.710;0.546;3.091;10;0.738;0.342;3.023;10;0.738;0.342;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.170;14;0.476;-0.205;3.211;15;0.462;-0.251;3.150;16;0.595;0.446;3.089;17;0.673;0.091;3.156;18;0.730;-0.204;3.165;19;0.724;-0.244;3.099
Frame66;1.063;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.170;3;0.504;1.117;3.216;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.361;0.328;3.068;7;0.366;0.255;3.038;8;0.652;0.802;3.130;9;0.710;0.546;3.091;10;0.738;0.342;3.023;10;0.738;0.342;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.170;14;0.476;-0.205;3.211;15;0.462;-0.251;3.150;16;0.595;0.446;3.089;17;0.673;0.091;3.156;18;0.730;-0.204;3.165;19;0.724;-0.244;3.099
Frame67;1.072;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.170;3;0.504;1.117;3.216;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.361;0.328;3.068;7;0.366;0.255;3.038;8;0.652;0.802;3.130;9;0.710;0.546;3.091;10;0.738;0.342;3.023;10;0.738;0.342;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.170;14;0.476;-0.205;3.211;15;0.462;-0.251;3.150;16;0.595;0.446;3.089;17;0.673;0.091;3.156;18;0.730;-0.204;3.165;19;0.724;-0.244;3.099
Frame68;1.081;0;0.532;0.508;3.117;1;0.540;0.568;3.169;2;0.525;0.913;3.170;3;0.504;1.117;3.216;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.361;0.328;3.068;7;0.366;0.255;3.038;8;0.652;0.802;3.130;9;0.710;0.546;3.091;10;0.738;0.342;3.023;10;0.738;0.342;3.023;12;0.472;0.442;3.124;13;0.467;0.094;3.170;14;0.476;-0.205;3.211;15;0.462;-0.251;3.150;16;0.595;0.446;3.089;17;0.673;0.091;3.156;18;0.730;-0.204;3.165;19;0.724;-0.244;3.099
Frame69;1.091;0;0.532;0.508;3.117;1;0.541;0.568;3.169;2;0.525;0.913;3.169;3;0.504;1.117;3.216;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.362;0.328;3.066;7;0.367;0.260;3.037;8;0.652;0.802;3.130;9;0.710;0.546;3.091;10;0.738;0.341;3.022;10;0.738;0.341;3.022;12;0.472;0.442;3.124;13;0.467;0.094;3.162;14;0.475;-0.205;3.202;15;0.460;-0.251;3.142;16;0.595;0.446;3.089;17;0.674;0.090;3.155;18;0.729;-0.207;3.162;19;0.723;-0.246;3.095
Frame70;1.101;0;0.532;0.508;3.117;1;0.541;0.568;3.169;2;0.525;0.913;3.169;3;0.504;1.117;3.216;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.362;0.328;3.066;7;0.367;0.260;3.037;8;0.652;0.802;3.130;9;0.710;0.546;3.091;10;0.738;0.341;3.022;10;0.738;0.341;3.022;12;0.472;0.442;3.124;13;0.467;0.094;3.162;14;0.475;-0.205;3.202;15;0.460;-0.251;3.142;16;0.595;0.446;3.089;17;0.674;0.090;3.155;18;0.729;-0.207;3.162;19;0.723;-0.246;3.095
Frame71;1.110;0;0.532;0.508;3.117;1;0.541;0.568;3.169;2;0.525;0.913;3.169;3;0.504;1.117;3.216;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.362;0.328;3.066;7;0.367;0.260;3.037;8;0.652;0.802;3.130;9;0.710;0.546;3.091;10;0.738;0.341;3.022;10;0.738;0.341;3.022;12;0.472;0.442;3.124;13;0.467;0.094;3.162;14;0.475;-0.205;3.202;15;0.460;-0.251;3.142;16;0.595;0.446;3.089;17;0.674;0.090;3.155;18;0.729;-0.207;3.162;19;0.723;-0.246;3.095
Frame72;1.120;0;0.532;0.508;3.117;1;0.541;0.568;3.169;2;0.524;0.914;3.168;3;0.504;1.117;3.215;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.362;0.328;3.065;7;0.368;0.266;3.037;8;0.651;0.802;3.129;9;0.710;0.547;3.090;10;0.738;0.341;3.021;10;0.738;0.341;3.021;12;0.472;0.442;3.123;13;0.466;0.094;3.150;14;0.473;-0.205;3.193;15;0.458;-0.251;3.133;16;0.595;0.447;3.089;17;0.674;0.091;3.147;18;0.729;-0.207;3.157;19;0.723;-0.246;3.091
Frame73;1.130;0;0.532;0.508;3.117;1;0.541;0.568;3.169;2;0.524;0.914;3.168;3;0.504;1.117;3.215;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.362;0.328;3.065;7;0.368;0.266;3.037;8;0.651;0.802;3.129;9;0.710;0.547;3.090;10;0.738;0.341;3.021;10;0.738;0.341;3.021;12;0.472;0.442;3.123;13;0.466;0.094;3.150;14;0.473;-0.205;3.193;15;0.458;-0.251;3.133;16;0.595;0.447;3.089;17;0.674;0.091;3.147;18;0.729;-0.207;3.157;19;0.723;-0.246;3.091
Frame74;1.140;0;0.532;0.508;3.117;1;0.541;0.568;3.169;2;0.524;0.914;3.168;3;0.504;1.117;3.215;4;0.378;0.794;3.188;5;0.356;0.534;3.138;6;0.362;0.328;3.065;7;0.368;0.266;3.037;8;0.651;0.802;3.129;9;0.710;0.547;3.090;10;0.738;0.341;3.021;10;0.738;0.341;3.021;12;0.472;0.442;3.123;13;0.466;0.094;3.150;14;0.473;-0.205;3.193;15;0.458;-0.251;3.133;16;0.595;0.447;3.089;17;0.674;0.091;3.147;18;0.729;-0.207;3.157;19;0.723;-0.246;3.091
Frame75;1.150;0;0.532;0.508;3.116;1;0.541;0.568;3.169;2;0.523;0.914;3.167;3;0.503;1.117;3.213;4;0.377;0.795;3.187;5;0.356;0.535;3.137;6;0.363;0.328;3.063;7;0.363;0.293;3.039;8;0.648;0.801;3.124;9;0.706;0.546;3.084;10;0.731;0.342;3.002;10;0.731;0.342;3.002;12;0.472;0.442;3.123;13;0.465;0.092;3.138;14;0.472;-0.205;3.181;15;0.456;-0.250;3.122;16;0.595;0.447;3.088;17;0.672;0.090;3.112;18;0.729;-0.207;3.150;19;0.722;-0.248;3.087
Frame76;1.162;0;0.532;0.508;3.116;1;0.541;0.568;3.169;2;0.523;0.914;3.167;3;0.503;1.117;3.213;4;0.377;0.795;3.187;5;0.356;0.535;3.137;6;0.363;0.328;3.063;7;0.363;0.293;3.039;8;0.648;0.801;3.124;9;0.706;0.546;3.084;10;0.731;0.342;3.002;10;0.731;0.342;3.002;12;0.472;0.442;3.123;13;0.465;0.092;3.138;14;0.472;-0.205;3.181;15;0.456;-0.250;3.122;16;0.595;0.447;3.088;17;0.672;0.090;3.112;18;0.729;-0.207;3.150;19;0.722;-0.248;3.087
Frame77;1.172;0;0.532;0.508;3.116;1;0.541;0.568;3.169;2;0.523;0.914;3.167;3;0.503;1.117;3.213;4;0.377;0.795;3.187;5;0.356;0.535;3.137;6;0.363;0.328;3.063;7;0.363;0.293;3.039;8;0.648;0.801;3.124;9;0.706;0.546;3.084;10;0.731;0.342;3.002;10;0.731;0.342;3.002;12;0.472;0.442;3.123;13;0.465;0.092;3.138;14;0.472;-0.205;3.181;15;0.456;-0.250;3.122;16;0.595;0.447;3.088;17;0.672;0.090;3.112;18;0.729;-0.207;3.150;19;0.722;-0.248;3.087
Frame78;1.182;0;0.532;0.508;3.116;1;0.541;0.568;3.169;2;0.523;0.914;3.167;3;0.503;1.117;3.213;4;0.377;0.795;3.187;5;0.356;0.535;3.137;6;0.363;0.328;3.063;7;0.363;0.293;3.039;8;0.648;0.801;3.124;9;0.706;0.546;3.084;10;0.731;0.342;3.002;10;0.731;0.342;3.002;12;0.472;0.442;3.123;13;0.465;0.092;3.138;14;0.472;-0.205;3.181;15;0.456;-0.250;3.122;16;0.595;0.447;3.088;17;0.672;0.090;3.112;18;0.729;-0.207;3.150;19;0.722;-0.248;3.087
Frame79;1.193;0;0.532;0.508;3.116;1;0.540;0.569;3.168;2;0.520;0.913;3.163;3;0.501;1.117;3.211;4;0.372;0.794;3.185;5;0.356;0.535;3.137;6;0.363;0.329;3.061;7;0.361;0.304;3.039;8;0.642;0.798;3.117;9;0.701;0.546;3.077;10;0.726;0.342;2.991;10;0.726;0.342;2.991;12;0.472;0.442;3.123;13;0.463;0.092;3.121;14;0.470;-0.202;3.168;15;0.452;-0.248;3.110;16;0.595;0.447;3.088;17;0.668;0.094;3.072;18;0.729;-0.201;3.132;19;0.722;-0.247;3.077
Frame80;1.203;0;0.532;0.508;3.116;1;0.540;0.569;3.168;2;0.520;0.913;3.163;3;0.501;1.117;3.211;4;0.372;0.794;3.185;5;0.356;0.535;3.137;6;0.363;0.329;3.061;7;0.361;0.304;3.039;8;0.642;0.798;3.117;9;0.701;0.546;3.077;10;0.726;0.342;2.991;10;0.726;0.342;2.991;12;0.472;0.442;3.123;13;0.463;0.092;3.121;14;0.470;-0.202;3.168;15;0.452;-0.248;3.110;16;0.595;0.447;3.088;17;0.668;0.094;3.072;18;0.729;-0.201;3.132;19;0.722;-0.247;3.077
Frame81;1.213;0;0.532;0.508;3.116;1;0.540;0.569;3.168;2;0.520;0.913;3.163;3;0.501;1.117;3.211;4;0.372;0.794;3.185;5;0.356;0.535;3.137;6;0.363;0.329;3.061;7;0.361;0.304;3.039;8;0.642;0.798;3.117;9;0.701;0.546;3.077;10;0.726;0.342;2.991;10;0.726;0.342;2.991;12;0.472;0.442;3.123;13;0.463;0.092;3.121;14;0.470;-0.202;3.168;15;0.452;-0.248;3.110;16;0.595;0.447;3.088;17;0.668;0.094;3.072;18;0.729;-0.201;3.132;19;0.722;-0.247;3.077
Frame82;1.225;0;0.531;0.507;3.116;1;0.539;0.568;3.167;2;0.512;0.910;3.158;3;0.495;1.114;3.206;4;0.361;0.786;3.179;5;0.355;0.533;3.136;6;0.362;0.327;3.058;7;0.359;0.309;3.039;8;0.631;0.794;3.106;9;0.694;0.545;3.070;10;0.719;0.341;2.981;10;0.719;0.341;2.981;12;0.470;0.440;3.124;13;0.461;0.093;3.108;14;0.468;-0.201;3.160;15;0.450;-0.248;3.104;16;0.594;0.447;3.088;17;0.669;0.102;3.040;18;0.729;-0.198;3.120;19;0.722;-0.248;3.069
Frame83;1.235;0;0.531;0.507;3.116;1;0.539;0.568;3.167;2;0.512;0.910;3.158;3;0.495;1.114;3.206;4;0.361;0.786;3.179;5;0.355;0.533;3.136;6;0.362;0.327;3.058;7;0.359;0.309;3.039;8;0.631;0.794;3.106;9;0.694;0.545;3.070;10;0.719;0.341;2.981;10;0.719;0.341;2.981;12;0.470;0.440;3.124;13;0.461;0.093;3.108;14;0.468;-0.201;3.160;15;0.450;-0.248;3.104;16;0.594;0.447;3.088;17;0.669;0.102;3.040;18;0.729;-0.198;3.120;19;0.722;-0.248;3.069
Frame84;1.244;0;0.531;0.507;3.116;1;0.539;0.568;3.167;2;0.512;0.910;3.158;3;0.495;1.114;3.206;4;0.361;0.786;3.179;5;0.355;0.533;3.136;6;0.362;0.327;3.058;7;0.359;0.309;3.039;8;0.631;0.794;3.106;9;0.694;0.545;3.070;10;0.719;0.341;2.981;10;0.719;0.341;2.981;12;0.470;0.440;3.124;13;0.461;0.093;3.108;14;0.468;-0.201;3.160;15;0.450;-0.248;3.104;16;0.594;0.447;3.088;17;0.669;0.102;3.040;18;0.729;-0.198;3.120;19;0.722;-0.248;3.069
Frame85;1.256;0;0.528;0.503;3.116;1;0.537;0.566;3.166;2;0.503;0.905;3.151;3;0.471;1.102;3.199;4;0.349;0.776;3.172;5;0.352;0.518;3.132;6;0.353;0.309;3.051;7;0.346;0.308;3.033;8;0.621;0.790;3.095;9;0.688;0.542;3.065;10;0.713;0.339;2.970;10;0.713;0.339;2.970;12;0.468;0.434;3.125;13;0.459;0.094;3.098;14;0.466;-0.201;3.154;15;0.448;-0.248;3.098;16;0.592;0.445;3.088;17;0.672;0.117;3.007;18;0.733;-0.184;3.077;19;0.724;-0.234;3.024
