FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.721;0;0.441;0.525;2.929;1;0.445;0.582;2.984;2;0.441;0.925;2.996;3;0.426;1.149;3.028;4;0.289;0.805;2.983;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.832;8;0.575;0.800;2.954;9;0.622;0.562;2.914;10;0.634;0.365;2.836;10;0.634;0.365;2.836;12;0.376;0.463;2.917;13;0.345;0.147;2.963;14;0.314;-0.124;2.999;15;0.311;-0.183;2.978;16;0.506;0.459;2.914;17;0.592;0.146;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame43;0.729;0;0.441;0.525;2.929;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.575;0.800;2.954;9;0.622;0.562;2.914;10;0.634;0.365;2.835;10;0.634;0.365;2.835;12;0.376;0.463;2.917;13;0.345;0.147;2.963;14;0.314;-0.125;2.999;15;0.311;-0.183;2.978;16;0.506;0.459;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame44;0.737;0;0.441;0.525;2.929;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.575;0.800;2.954;9;0.622;0.562;2.914;10;0.634;0.365;2.835;10;0.634;0.365;2.835;12;0.376;0.463;2.917;13;0.345;0.147;2.963;14;0.314;-0.125;2.999;15;0.311;-0.183;2.978;16;0.506;0.459;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame45;0.745;0;0.441;0.525;2.929;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.575;0.800;2.954;9;0.622;0.562;2.914;10;0.634;0.365;2.835;10;0.634;0.365;2.835;12;0.376;0.463;2.917;13;0.345;0.147;2.963;14;0.314;-0.125;2.999;15;0.311;-0.183;2.978;16;0.506;0.459;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame46;0.753;0;0.441;0.525;2.929;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.575;0.800;2.954;9;0.622;0.562;2.914;10;0.634;0.365;2.835;10;0.634;0.365;2.835;12;0.376;0.463;2.917;13;0.345;0.147;2.963;14;0.314;-0.125;2.999;15;0.311;-0.183;2.978;16;0.506;0.459;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame47;0.761;0;0.441;0.525;2.929;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.575;0.800;2.954;9;0.622;0.562;2.914;10;0.634;0.365;2.835;10;0.634;0.365;2.835;12;0.376;0.463;2.917;13;0.345;0.147;2.963;14;0.314;-0.125;2.999;15;0.311;-0.183;2.978;16;0.506;0.459;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame48;0.770;0;0.441;0.525;2.928;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.574;0.801;2.953;9;0.622;0.562;2.914;10;0.634;0.366;2.835;10;0.634;0.366;2.835;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.125;2.999;15;0.311;-0.183;2.978;16;0.505;0.460;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame49;0.778;0;0.441;0.525;2.928;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.574;0.801;2.953;9;0.622;0.562;2.914;10;0.634;0.366;2.835;10;0.634;0.366;2.835;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.125;2.999;15;0.311;-0.183;2.978;16;0.505;0.460;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame50;0.786;0;0.441;0.525;2.928;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.574;0.801;2.953;9;0.622;0.562;2.914;10;0.634;0.366;2.835;10;0.634;0.366;2.835;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.125;2.999;15;0.311;-0.183;2.978;16;0.505;0.460;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame51;0.794;0;0.441;0.525;2.928;1;0.445;0.582;2.983;2;0.441;0.925;2.995;3;0.425;1.149;3.028;4;0.289;0.805;2.982;5;0.265;0.559;2.928;6;0.251;0.365;2.842;7;0.257;0.327;2.831;8;0.574;0.801;2.953;9;0.622;0.562;2.914;10;0.634;0.366;2.835;10;0.634;0.366;2.835;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.125;2.999;15;0.311;-0.183;2.978;16;0.505;0.460;2.914;17;0.592;0.147;2.952;18;0.671;-0.107;2.971;19;0.678;-0.166;2.942
Frame52;0.803;0;0.441;0.525;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.981;5;0.265;0.559;2.928;6;0.251;0.364;2.842;7;0.258;0.327;2.831;8;0.574;0.801;2.953;9;0.622;0.562;2.914;10;0.634;0.366;2.834;10;0.634;0.366;2.834;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.125;2.999;15;0.311;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame53;0.811;0;0.441;0.525;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.981;5;0.265;0.559;2.928;6;0.251;0.364;2.842;7;0.258;0.327;2.831;8;0.574;0.801;2.953;9;0.622;0.562;2.914;10;0.634;0.366;2.834;10;0.634;0.366;2.834;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.125;2.999;15;0.311;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame54;0.819;0;0.441;0.525;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.981;5;0.265;0.559;2.928;6;0.251;0.364;2.842;7;0.258;0.327;2.831;8;0.574;0.801;2.953;9;0.622;0.562;2.914;10;0.634;0.366;2.834;10;0.634;0.366;2.834;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.125;2.999;15;0.311;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame55;0.828;0;0.441;0.524;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.559;2.928;6;0.252;0.364;2.842;7;0.258;0.327;2.831;8;0.573;0.802;2.953;9;0.622;0.563;2.914;10;0.634;0.367;2.833;10;0.634;0.367;2.833;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame56;0.837;0;0.441;0.524;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.559;2.928;6;0.252;0.364;2.842;7;0.258;0.327;2.831;8;0.573;0.802;2.953;9;0.622;0.563;2.914;10;0.634;0.367;2.833;10;0.634;0.367;2.833;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame57;0.846;0;0.441;0.524;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.559;2.928;6;0.252;0.364;2.842;7;0.258;0.327;2.831;8;0.573;0.802;2.953;9;0.622;0.563;2.914;10;0.634;0.367;2.833;10;0.634;0.367;2.833;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame58;0.854;0;0.441;0.524;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.559;2.928;6;0.252;0.364;2.842;7;0.258;0.327;2.831;8;0.573;0.802;2.953;9;0.622;0.563;2.914;10;0.634;0.367;2.833;10;0.634;0.367;2.833;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame59;0.863;0;0.441;0.524;2.928;1;0.445;0.582;2.983;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.559;2.928;6;0.252;0.364;2.842;7;0.258;0.327;2.831;8;0.573;0.802;2.953;9;0.622;0.563;2.914;10;0.634;0.367;2.833;10;0.634;0.367;2.833;12;0.376;0.462;2.917;13;0.345;0.147;2.962;14;0.315;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame60;0.872;0;0.441;0.524;2.928;1;0.445;0.582;2.982;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.558;2.928;6;0.248;0.362;2.849;7;0.249;0.326;2.837;8;0.573;0.802;2.952;9;0.623;0.564;2.914;10;0.634;0.368;2.833;10;0.634;0.368;2.833;12;0.376;0.462;2.916;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame61;0.881;0;0.441;0.524;2.928;1;0.445;0.582;2.982;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.558;2.928;6;0.248;0.362;2.849;7;0.249;0.326;2.837;8;0.573;0.802;2.952;9;0.623;0.564;2.914;10;0.634;0.368;2.833;10;0.634;0.368;2.833;12;0.376;0.462;2.916;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame62;0.890;0;0.441;0.524;2.928;1;0.445;0.582;2.982;2;0.440;0.925;2.994;3;0.424;1.149;3.028;4;0.289;0.805;2.980;5;0.265;0.558;2.928;6;0.248;0.362;2.849;7;0.249;0.326;2.837;8;0.573;0.802;2.952;9;0.623;0.564;2.914;10;0.634;0.368;2.833;10;0.634;0.368;2.833;12;0.376;0.462;2.916;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.147;2.952;18;0.671;-0.107;2.970;19;0.677;-0.166;2.942
Frame63;0.906;0;0.440;0.524;2.927;1;0.445;0.582;2.982;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.805;2.979;5;0.264;0.559;2.929;6;0.199;0.366;2.886;7;0.182;0.307;2.873;8;0.573;0.802;2.952;9;0.625;0.567;2.914;10;0.668;0.379;2.847;10;0.668;0.379;2.847;12;0.376;0.462;2.916;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.145;2.951;18;0.667;-0.109;2.961;19;0.671;-0.152;2.909
Frame64;0.915;0;0.440;0.524;2.927;1;0.445;0.582;2.982;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.805;2.979;5;0.264;0.559;2.929;6;0.199;0.366;2.886;7;0.182;0.307;2.873;8;0.573;0.802;2.952;9;0.625;0.567;2.914;10;0.668;0.379;2.847;10;0.668;0.379;2.847;12;0.376;0.462;2.916;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.145;2.951;18;0.667;-0.109;2.961;19;0.671;-0.152;2.909
Frame65;0.924;0;0.440;0.524;2.927;1;0.445;0.582;2.982;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.805;2.979;5;0.264;0.559;2.929;6;0.199;0.366;2.886;7;0.182;0.307;2.873;8;0.573;0.802;2.952;9;0.625;0.567;2.914;10;0.668;0.379;2.847;10;0.668;0.379;2.847;12;0.376;0.462;2.916;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.505;0.460;2.913;17;0.592;0.145;2.951;18;0.667;-0.109;2.961;19;0.671;-0.152;2.909
Frame66;0.934;0;0.440;0.524;2.927;1;0.444;0.582;2.982;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.805;2.978;5;0.224;0.597;2.934;6;0.125;0.412;2.915;7;0.097;0.338;2.900;8;0.572;0.803;2.952;9;0.652;0.594;2.904;10;0.733;0.408;2.874;10;0.733;0.408;2.874;12;0.375;0.462;2.915;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.504;0.460;2.912;17;0.590;0.144;2.946;18;0.664;-0.111;2.952;19;0.668;-0.146;2.890
Frame67;0.943;0;0.440;0.524;2.927;1;0.444;0.582;2.982;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.805;2.978;5;0.224;0.597;2.934;6;0.125;0.412;2.915;7;0.097;0.338;2.900;8;0.572;0.803;2.952;9;0.652;0.594;2.904;10;0.733;0.408;2.874;10;0.733;0.408;2.874;12;0.375;0.462;2.915;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.504;0.460;2.912;17;0.590;0.144;2.946;18;0.664;-0.111;2.952;19;0.668;-0.146;2.890
Frame68;0.952;0;0.440;0.524;2.927;1;0.444;0.582;2.982;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.805;2.978;5;0.224;0.597;2.934;6;0.125;0.412;2.915;7;0.097;0.338;2.900;8;0.572;0.803;2.952;9;0.652;0.594;2.904;10;0.733;0.408;2.874;10;0.733;0.408;2.874;12;0.375;0.462;2.915;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.504;0.460;2.912;17;0.590;0.144;2.946;18;0.664;-0.111;2.952;19;0.668;-0.146;2.890
Frame69;0.962;0;0.440;0.524;2.927;1;0.444;0.582;2.982;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.805;2.978;5;0.224;0.597;2.934;6;0.125;0.412;2.915;7;0.097;0.338;2.900;8;0.572;0.803;2.952;9;0.652;0.594;2.904;10;0.733;0.408;2.874;10;0.733;0.408;2.874;12;0.375;0.462;2.915;13;0.345;0.147;2.962;14;0.316;-0.126;3.000;15;0.312;-0.183;2.978;16;0.504;0.460;2.912;17;0.590;0.144;2.946;18;0.664;-0.111;2.952;19;0.668;-0.146;2.890
Frame70;0.972;0;0.438;0.524;2.926;1;0.443;0.582;2.981;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.806;2.977;5;0.170;0.646;2.944;6;0.042;0.473;2.937;7;0.001;0.402;2.930;8;0.572;0.803;2.952;9;0.691;0.615;2.898;10;0.825;0.441;2.899;10;0.825;0.441;2.899;12;0.374;0.462;2.914;13;0.345;0.147;2.961;14;0.316;-0.127;2.999;15;0.312;-0.183;2.978;16;0.500;0.461;2.912;17;0.585;0.145;2.926;18;0.659;-0.111;2.938;19;0.665;-0.142;2.874
Frame71;0.981;0;0.438;0.524;2.926;1;0.443;0.582;2.981;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.806;2.977;5;0.170;0.646;2.944;6;0.042;0.473;2.937;7;0.001;0.402;2.930;8;0.572;0.803;2.952;9;0.691;0.615;2.898;10;0.825;0.441;2.899;10;0.825;0.441;2.899;12;0.374;0.462;2.914;13;0.345;0.147;2.961;14;0.316;-0.127;2.999;15;0.312;-0.183;2.978;16;0.500;0.461;2.912;17;0.585;0.145;2.926;18;0.659;-0.111;2.938;19;0.665;-0.142;2.874
Frame72;0.990;0;0.438;0.524;2.926;1;0.443;0.582;2.981;2;0.440;0.925;2.993;3;0.423;1.149;3.028;4;0.289;0.806;2.977;5;0.170;0.646;2.944;6;0.042;0.473;2.937;7;0.001;0.402;2.930;8;0.572;0.803;2.952;9;0.691;0.615;2.898;10;0.825;0.441;2.899;10;0.825;0.441;2.899;12;0.374;0.462;2.914;13;0.345;0.147;2.961;14;0.316;-0.127;2.999;15;0.312;-0.183;2.978;16;0.500;0.461;2.912;17;0.585;0.145;2.926;18;0.659;-0.111;2.938;19;0.665;-0.142;2.874
Frame73;1.001;0;0.435;0.525;2.925;1;0.441;0.582;2.980;2;0.440;0.925;2.993;3;0.423;1.150;3.028;4;0.290;0.811;2.977;5;0.106;0.698;2.950;6;-0.058;0.559;2.978;7;-0.114;0.503;2.986;8;0.571;0.805;2.953;9;0.736;0.655;2.894;10;0.912;0.488;2.914;10;0.912;0.488;2.914;12;0.369;0.464;2.913;13;0.342;0.147;2.960;14;0.316;-0.126;2.993;15;0.308;-0.170;2.944;16;0.494;0.463;2.912;17;0.580;0.151;2.902;18;0.657;-0.109;2.924;19;0.665;-0.139;2.861
Frame74;1.010;0;0.435;0.525;2.925;1;0.441;0.582;2.980;2;0.440;0.925;2.993;3;0.423;1.150;3.028;4;0.290;0.811;2.977;5;0.106;0.698;2.950;6;-0.058;0.559;2.978;7;-0.114;0.503;2.986;8;0.571;0.805;2.953;9;0.736;0.655;2.894;10;0.912;0.488;2.914;10;0.912;0.488;2.914;12;0.369;0.464;2.913;13;0.342;0.147;2.960;14;0.316;-0.126;2.993;15;0.308;-0.170;2.944;16;0.494;0.463;2.912;17;0.580;0.151;2.902;18;0.657;-0.109;2.924;19;0.665;-0.139;2.861
Frame75;1.020;0;0.435;0.525;2.925;1;0.441;0.582;2.980;2;0.440;0.925;2.993;3;0.423;1.150;3.028;4;0.290;0.811;2.977;5;0.106;0.698;2.950;6;-0.058;0.559;2.978;7;-0.114;0.503;2.986;8;0.571;0.805;2.953;9;0.736;0.655;2.894;10;0.912;0.488;2.914;10;0.912;0.488;2.914;12;0.369;0.464;2.913;13;0.342;0.147;2.960;14;0.316;-0.126;2.993;15;0.308;-0.170;2.944;16;0.494;0.463;2.912;17;0.580;0.151;2.902;18;0.657;-0.109;2.924;19;0.665;-0.139;2.861
Frame76;1.030;0;0.429;0.528;2.925;1;0.437;0.584;2.980;2;0.440;0.926;2.993;3;0.423;1.150;3.028;4;0.290;0.821;2.980;5;0.069;0.774;2.957;6;-0.111;0.655;2.954;7;-0.169;0.609;2.952;8;0.569;0.809;2.956;9;0.773;0.714;2.901;10;0.987;0.562;2.924;10;0.987;0.562;2.924;12;0.361;0.469;2.911;13;0.335;0.150;2.956;14;0.312;-0.126;2.982;15;0.302;-0.161;2.917;16;0.486;0.467;2.912;17;0.573;0.175;2.870;18;0.669;-0.087;2.880;19;0.681;-0.113;2.817
Frame77;1.041;0;0.429;0.528;2.925;1;0.437;0.584;2.980;2;0.440;0.926;2.993;3;0.423;1.150;3.028;4;0.290;0.821;2.980;5;0.069;0.774;2.957;6;-0.111;0.655;2.954;7;-0.169;0.609;2.952;8;0.569;0.809;2.956;9;0.773;0.714;2.901;10;0.987;0.562;2.924;10;0.987;0.562;2.924;12;0.361;0.469;2.911;13;0.335;0.150;2.956;14;0.312;-0.126;2.982;15;0.302;-0.161;2.917;16;0.486;0.467;2.912;17;0.573;0.175;2.870;18;0.669;-0.087;2.880;19;0.681;-0.113;2.817
Frame78;1.050;0;0.429;0.528;2.925;1;0.437;0.584;2.980;2;0.440;0.926;2.993;3;0.423;1.150;3.028;4;0.290;0.821;2.980;5;0.069;0.774;2.957;6;-0.111;0.655;2.954;7;-0.169;0.609;2.952;8;0.569;0.809;2.956;9;0.773;0.714;2.901;10;0.987;0.562;2.924;10;0.987;0.562;2.924;12;0.361;0.469;2.911;13;0.335;0.150;2.956;14;0.312;-0.126;2.982;15;0.302;-0.161;2.917;16;0.486;0.467;2.912;17;0.573;0.175;2.870;18;0.669;-0.087;2.880;19;0.681;-0.113;2.817
Frame79;1.060;0;0.429;0.528;2.925;1;0.437;0.584;2.980;2;0.440;0.926;2.993;3;0.423;1.150;3.028;4;0.290;0.821;2.980;5;0.069;0.774;2.957;6;-0.111;0.655;2.954;7;-0.169;0.609;2.952;8;0.569;0.809;2.956;9;0.773;0.714;2.901;10;0.987;0.562;2.924;10;0.987;0.562;2.924;12;0.361;0.469;2.911;13;0.335;0.150;2.956;14;0.312;-0.126;2.982;15;0.302;-0.161;2.917;16;0.486;0.467;2.912;17;0.573;0.175;2.870;18;0.669;-0.087;2.880;19;0.681;-0.113;2.817
Frame80;1.070;0;0.422;0.532;2.924;1;0.432;0.587;2.980;2;0.441;0.926;2.993;3;0.424;1.150;3.027;4;0.291;0.832;2.984;5;0.054;0.847;2.959;6;-0.146;0.789;2.966;7;-0.225;0.767;2.973;8;0.568;0.812;2.958;9;0.785;0.765;2.904;10;1.049;0.659;2.919;10;1.049;0.659;2.919;12;0.353;0.475;2.910;13;0.322;0.154;2.949;14;0.305;-0.123;2.967;15;0.296;-0.155;2.899;16;0.476;0.471;2.911;17;0.571;0.184;2.855;18;0.681;-0.071;2.850;19;0.696;-0.095;2.789
Frame81;1.080;0;0.422;0.532;2.924;1;0.432;0.587;2.980;2;0.441;0.926;2.993;3;0.424;1.150;3.027;4;0.291;0.832;2.984;5;0.054;0.847;2.959;6;-0.146;0.789;2.966;7;-0.225;0.767;2.973;8;0.568;0.812;2.958;9;0.785;0.765;2.904;10;1.049;0.659;2.919;10;1.049;0.659;2.919;12;0.353;0.475;2.910;13;0.322;0.154;2.949;14;0.305;-0.123;2.967;15;0.296;-0.155;2.899;16;0.476;0.471;2.911;17;0.571;0.184;2.855;18;0.681;-0.071;2.850;19;0.696;-0.095;2.789
Frame82;1.090;0;0.422;0.532;2.924;1;0.432;0.587;2.980;2;0.441;0.926;2.993;3;0.424;1.150;3.027;4;0.291;0.832;2.984;5;0.054;0.847;2.959;6;-0.146;0.789;2.966;7;-0.225;0.767;2.973;8;0.568;0.812;2.958;9;0.785;0.765;2.904;10;1.049;0.659;2.919;10;1.049;0.659;2.919;12;0.353;0.475;2.910;13;0.322;0.154;2.949;14;0.305;-0.123;2.967;15;0.296;-0.155;2.899;16;0.476;0.471;2.911;17;0.571;0.184;2.855;18;0.681;-0.071;2.850;19;0.696;-0.095;2.789
Frame83;1.101;0;0.415;0.536;2.924;1;0.428;0.589;2.980;2;0.442;0.926;2.993;3;0.427;1.149;3.026;4;0.292;0.844;2.991;5;0.061;0.907;2.963;6;-0.164;0.900;2.974;7;-0.239;0.896;2.983;8;0.568;0.815;2.961;9;0.817;0.805;2.911;10;1.051;0.775;2.912;10;1.051;0.775;2.912;12;0.344;0.481;2.910;13;0.301;0.164;2.939;14;0.299;-0.121;2.957;15;0.292;-0.152;2.889;16;0.468;0.475;2.911;17;0.571;0.189;2.844;18;0.692;-0.059;2.830;19;0.708;-0.083;2.769
Frame84;1.112;0;0.415;0.536;2.924;1;0.428;0.589;2.980;2;0.442;0.926;2.993;3;0.427;1.149;3.026;4;0.292;0.844;2.991;5;0.061;0.907;2.963;6;-0.164;0.900;2.974;7;-0.239;0.896;2.983;8;0.568;0.815;2.961;9;0.817;0.805;2.911;10;1.051;0.775;2.912;10;1.051;0.775;2.912;12;0.344;0.481;2.910;13;0.301;0.164;2.939;14;0.299;-0.121;2.957;15;0.292;-0.152;2.889;16;0.468;0.475;2.911;17;0.571;0.189;2.844;18;0.692;-0.059;2.830;19;0.708;-0.083;2.769
Frame85;1.123;0;0.415;0.536;2.924;1;0.428;0.589;2.980;2;0.442;0.926;2.993;3;0.427;1.149;3.026;4;0.292;0.844;2.991;5;0.061;0.907;2.963;6;-0.164;0.900;2.974;7;-0.239;0.896;2.983;8;0.568;0.815;2.961;9;0.817;0.805;2.911;10;1.051;0.775;2.912;10;1.051;0.775;2.912;12;0.344;0.481;2.910;13;0.301;0.164;2.939;14;0.299;-0.121;2.957;15;0.292;-0.152;2.889;16;0.468;0.475;2.911;17;0.571;0.189;2.844;18;0.692;-0.059;2.830;19;0.708;-0.083;2.769
