FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.724;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.317;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.294;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.333;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.131;3.003;18;0.679;-0.124;3.008;19;0.686;-0.164;2.927
Frame43;0.733;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.317;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.294;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.333;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.131;3.003;18;0.679;-0.124;3.008;19;0.686;-0.164;2.927
Frame44;0.740;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.317;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.294;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.333;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.131;3.003;18;0.679;-0.124;3.008;19;0.686;-0.164;2.927
Frame45;0.747;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.317;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.294;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.333;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.131;3.003;18;0.679;-0.124;3.008;19;0.686;-0.164;2.927
Frame46;0.756;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.292;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.165;2.928
Frame47;0.764;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.292;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.165;2.928
Frame48;0.772;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.292;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.165;2.928
Frame49;0.780;0;0.462;0.522;2.978;1;0.466;0.579;3.034;2;0.462;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.990;6;0.270;0.352;2.910;7;0.266;0.292;2.908;8;0.600;0.798;3.010;9;0.643;0.564;2.969;10;0.651;0.364;2.889;10;0.651;0.364;2.889;12;0.398;0.461;2.967;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.165;2.928
Frame50;0.788;0;0.461;0.522;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.991;6;0.270;0.352;2.911;7;0.266;0.294;2.908;8;0.599;0.798;3.010;9;0.643;0.565;2.969;10;0.649;0.366;2.888;10;0.649;0.366;2.888;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.166;2.928
Frame51;0.797;0;0.461;0.522;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.991;6;0.270;0.352;2.911;7;0.266;0.294;2.908;8;0.599;0.798;3.010;9;0.643;0.565;2.969;10;0.649;0.366;2.888;10;0.649;0.366;2.888;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.166;2.928
Frame52;0.805;0;0.461;0.522;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.991;6;0.270;0.352;2.911;7;0.266;0.294;2.908;8;0.599;0.798;3.010;9;0.643;0.565;2.969;10;0.649;0.366;2.888;10;0.649;0.366;2.888;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.166;2.928
Frame53;0.813;0;0.461;0.522;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.991;6;0.270;0.352;2.911;7;0.266;0.294;2.908;8;0.599;0.798;3.010;9;0.643;0.565;2.969;10;0.649;0.366;2.888;10;0.649;0.366;2.888;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.166;2.928
Frame54;0.821;0;0.461;0.522;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.804;3.040;5;0.277;0.551;2.991;6;0.270;0.352;2.911;7;0.266;0.294;2.908;8;0.599;0.798;3.010;9;0.643;0.565;2.969;10;0.649;0.366;2.888;10;0.649;0.366;2.888;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.332;-0.203;2.967;16;0.525;0.459;2.961;17;0.612;0.132;3.003;18;0.679;-0.124;3.008;19;0.686;-0.166;2.928
Frame55;0.831;0;0.461;0.523;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.803;3.040;5;0.277;0.552;2.991;6;0.270;0.353;2.911;7;0.268;0.293;2.906;8;0.599;0.798;3.010;9;0.643;0.566;2.971;10;0.646;0.370;2.887;10;0.646;0.370;2.887;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.331;-0.203;2.968;16;0.525;0.460;2.961;17;0.612;0.132;3.002;18;0.679;-0.124;3.008;19;0.686;-0.167;2.929
Frame56;0.839;0;0.461;0.523;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.803;3.040;5;0.277;0.552;2.991;6;0.270;0.353;2.911;7;0.268;0.293;2.906;8;0.599;0.798;3.010;9;0.643;0.566;2.971;10;0.646;0.370;2.887;10;0.646;0.370;2.887;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.331;-0.203;2.968;16;0.525;0.460;2.961;17;0.612;0.132;3.002;18;0.679;-0.124;3.008;19;0.686;-0.167;2.929
Frame57;0.848;0;0.461;0.523;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.462;1.150;3.102;4;0.316;0.803;3.040;5;0.277;0.552;2.991;6;0.270;0.353;2.911;7;0.268;0.293;2.906;8;0.599;0.798;3.010;9;0.643;0.566;2.971;10;0.646;0.370;2.887;10;0.646;0.370;2.887;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.331;-0.203;2.968;16;0.525;0.460;2.961;17;0.612;0.132;3.002;18;0.679;-0.124;3.008;19;0.686;-0.167;2.929
Frame58;0.857;0;0.461;0.523;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.461;1.150;3.102;4;0.316;0.803;3.040;5;0.276;0.553;2.993;6;0.270;0.354;2.911;7;0.270;0.292;2.904;8;0.599;0.798;3.010;9;0.643;0.569;2.973;10;0.643;0.375;2.886;10;0.643;0.375;2.886;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.331;-0.203;2.968;16;0.524;0.460;2.961;17;0.611;0.132;3.002;18;0.679;-0.124;3.008;19;0.686;-0.167;2.929
Frame59;0.866;0;0.461;0.523;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.461;1.150;3.102;4;0.316;0.803;3.040;5;0.276;0.553;2.993;6;0.270;0.354;2.911;7;0.270;0.292;2.904;8;0.599;0.798;3.010;9;0.643;0.569;2.973;10;0.643;0.375;2.886;10;0.643;0.375;2.886;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.331;-0.203;2.968;16;0.524;0.460;2.961;17;0.611;0.132;3.002;18;0.679;-0.124;3.008;19;0.686;-0.167;2.929
Frame60;0.875;0;0.461;0.523;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.461;1.150;3.102;4;0.316;0.803;3.040;5;0.276;0.553;2.993;6;0.270;0.354;2.911;7;0.270;0.292;2.904;8;0.599;0.798;3.010;9;0.643;0.569;2.973;10;0.643;0.375;2.886;10;0.643;0.375;2.886;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.331;-0.203;2.968;16;0.524;0.460;2.961;17;0.611;0.132;3.002;18;0.679;-0.124;3.008;19;0.686;-0.167;2.929
Frame61;0.883;0;0.461;0.523;2.978;1;0.466;0.580;3.034;2;0.461;0.926;3.051;3;0.461;1.150;3.102;4;0.316;0.803;3.040;5;0.276;0.553;2.993;6;0.270;0.354;2.911;7;0.270;0.292;2.904;8;0.599;0.798;3.010;9;0.643;0.569;2.973;10;0.643;0.375;2.886;10;0.643;0.375;2.886;12;0.397;0.461;2.968;13;0.365;0.134;3.010;14;0.343;-0.153;3.043;15;0.331;-0.203;2.968;16;0.524;0.460;2.961;17;0.611;0.132;3.002;18;0.679;-0.124;3.008;19;0.686;-0.167;2.929
Frame62;0.893;0;0.460;0.523;2.978;1;0.465;0.580;3.034;2;0.461;0.926;3.051;3;0.461;1.150;3.102;4;0.316;0.803;3.041;5;0.276;0.553;2.994;6;0.270;0.355;2.911;7;0.271;0.291;2.903;8;0.598;0.799;3.010;9;0.643;0.571;2.975;10;0.640;0.379;2.886;10;0.640;0.379;2.886;12;0.396;0.462;2.968;13;0.365;0.134;3.009;14;0.343;-0.153;3.042;15;0.331;-0.203;2.968;16;0.524;0.460;2.961;17;0.610;0.132;3.000;18;0.679;-0.125;3.008;19;0.686;-0.168;2.930
Frame63;0.908;0;0.460;0.523;2.978;1;0.465;0.580;3.034;2;0.461;0.926;3.051;3;0.461;1.150;3.102;4;0.316;0.803;3.041;5;0.276;0.553;2.994;6;0.270;0.355;2.911;7;0.271;0.291;2.903;8;0.598;0.799;3.010;9;0.643;0.571;2.975;10;0.640;0.379;2.886;10;0.640;0.379;2.886;12;0.396;0.462;2.968;13;0.365;0.134;3.009;14;0.343;-0.153;3.042;15;0.331;-0.203;2.968;16;0.524;0.460;2.961;17;0.610;0.132;3.000;18;0.679;-0.125;3.008;19;0.686;-0.168;2.930
Frame64;0.917;0;0.460;0.523;2.978;1;0.465;0.580;3.034;2;0.461;0.926;3.051;3;0.461;1.150;3.102;4;0.316;0.803;3.041;5;0.276;0.553;2.994;6;0.270;0.355;2.911;7;0.271;0.291;2.903;8;0.598;0.799;3.010;9;0.643;0.571;2.975;10;0.640;0.379;2.886;10;0.640;0.379;2.886;12;0.396;0.462;2.968;13;0.365;0.134;3.009;14;0.343;-0.153;3.042;15;0.331;-0.203;2.968;16;0.524;0.460;2.961;17;0.610;0.132;3.000;18;0.679;-0.125;3.008;19;0.686;-0.168;2.930
Frame65;0.926;0;0.460;0.523;2.978;1;0.465;0.580;3.034;2;0.460;0.926;3.051;3;0.460;1.151;3.100;4;0.316;0.803;3.041;5;0.275;0.553;2.995;6;0.251;0.356;2.931;7;0.241;0.299;2.932;8;0.598;0.799;3.010;9;0.643;0.572;2.975;10;0.640;0.381;2.886;10;0.640;0.381;2.886;12;0.395;0.462;2.968;13;0.363;0.133;3.006;14;0.343;-0.152;3.041;15;0.330;-0.203;2.968;16;0.523;0.461;2.961;17;0.607;0.132;2.995;18;0.678;-0.125;3.006;19;0.686;-0.170;2.929
Frame66;0.935;0;0.460;0.523;2.978;1;0.465;0.580;3.034;2;0.460;0.926;3.051;3;0.460;1.151;3.100;4;0.316;0.803;3.041;5;0.275;0.553;2.995;6;0.251;0.356;2.931;7;0.241;0.299;2.932;8;0.598;0.799;3.010;9;0.643;0.572;2.975;10;0.640;0.381;2.886;10;0.640;0.381;2.886;12;0.395;0.462;2.968;13;0.363;0.133;3.006;14;0.343;-0.152;3.041;15;0.330;-0.203;2.968;16;0.523;0.461;2.961;17;0.607;0.132;2.995;18;0.678;-0.125;3.006;19;0.686;-0.170;2.929
Frame67;0.944;0;0.460;0.523;2.978;1;0.465;0.580;3.034;2;0.460;0.926;3.051;3;0.460;1.151;3.100;4;0.316;0.803;3.041;5;0.275;0.553;2.995;6;0.251;0.356;2.931;7;0.241;0.299;2.932;8;0.598;0.799;3.010;9;0.643;0.572;2.975;10;0.640;0.381;2.886;10;0.640;0.381;2.886;12;0.395;0.462;2.968;13;0.363;0.133;3.006;14;0.343;-0.152;3.041;15;0.330;-0.203;2.968;16;0.523;0.461;2.961;17;0.607;0.132;2.995;18;0.678;-0.125;3.006;19;0.686;-0.170;2.929
Frame68;0.953;0;0.460;0.523;2.978;1;0.465;0.580;3.034;2;0.460;0.926;3.051;3;0.460;1.151;3.100;4;0.316;0.803;3.041;5;0.275;0.553;2.995;6;0.251;0.356;2.931;7;0.241;0.299;2.932;8;0.598;0.799;3.010;9;0.643;0.572;2.975;10;0.640;0.381;2.886;10;0.640;0.381;2.886;12;0.395;0.462;2.968;13;0.363;0.133;3.006;14;0.343;-0.152;3.041;15;0.330;-0.203;2.968;16;0.523;0.461;2.961;17;0.607;0.132;2.995;18;0.678;-0.125;3.006;19;0.686;-0.170;2.929
Frame69;0.963;0;0.459;0.524;2.978;1;0.464;0.581;3.034;2;0.460;0.926;3.051;3;0.460;1.151;3.099;4;0.315;0.803;3.041;5;0.257;0.570;3.003;6;0.185;0.384;2.969;7;0.164;0.315;2.964;8;0.598;0.799;3.010;9;0.643;0.573;2.974;10;0.668;0.382;2.887;10;0.668;0.382;2.887;12;0.394;0.462;2.968;13;0.362;0.133;3.001;14;0.342;-0.152;3.039;15;0.330;-0.203;2.968;16;0.522;0.461;2.962;17;0.601;0.130;2.982;18;0.674;-0.127;2.995;19;0.683;-0.172;2.921
Frame70;0.973;0;0.459;0.524;2.978;1;0.464;0.581;3.034;2;0.460;0.926;3.051;3;0.460;1.151;3.099;4;0.315;0.803;3.041;5;0.257;0.570;3.003;6;0.185;0.384;2.969;7;0.164;0.315;2.964;8;0.598;0.799;3.010;9;0.643;0.573;2.974;10;0.668;0.382;2.887;10;0.668;0.382;2.887;12;0.394;0.462;2.968;13;0.362;0.133;3.001;14;0.342;-0.152;3.039;15;0.330;-0.203;2.968;16;0.522;0.461;2.962;17;0.601;0.130;2.982;18;0.674;-0.127;2.995;19;0.683;-0.172;2.921
Frame71;0.982;0;0.459;0.524;2.978;1;0.464;0.581;3.034;2;0.460;0.926;3.051;3;0.460;1.151;3.099;4;0.315;0.803;3.041;5;0.257;0.570;3.003;6;0.185;0.384;2.969;7;0.164;0.315;2.964;8;0.598;0.799;3.010;9;0.643;0.573;2.974;10;0.668;0.382;2.887;10;0.668;0.382;2.887;12;0.394;0.462;2.968;13;0.362;0.133;3.001;14;0.342;-0.152;3.039;15;0.330;-0.203;2.968;16;0.522;0.461;2.962;17;0.601;0.130;2.982;18;0.674;-0.127;2.995;19;0.683;-0.172;2.921
Frame72;0.993;0;0.458;0.524;2.978;1;0.464;0.581;3.034;2;0.460;0.926;3.051;3;0.459;1.152;3.097;4;0.315;0.804;3.040;5;0.217;0.614;3.011;6;0.102;0.442;3.002;7;0.064;0.368;3.000;8;0.598;0.799;3.010;9;0.665;0.594;2.950;10;0.731;0.406;2.892;10;0.731;0.406;2.892;12;0.393;0.462;2.969;13;0.360;0.133;2.996;14;0.342;-0.152;3.037;15;0.330;-0.203;2.967;16;0.521;0.461;2.962;17;0.596;0.130;2.966;18;0.667;-0.114;2.960;19;0.677;-0.156;2.884
Frame73;1.003;0;0.458;0.524;2.978;1;0.464;0.581;3.034;2;0.460;0.926;3.051;3;0.459;1.152;3.097;4;0.315;0.804;3.040;5;0.217;0.614;3.011;6;0.102;0.442;3.002;7;0.064;0.368;3.000;8;0.598;0.799;3.010;9;0.665;0.594;2.950;10;0.731;0.406;2.892;10;0.731;0.406;2.892;12;0.393;0.462;2.969;13;0.360;0.133;2.996;14;0.342;-0.152;3.037;15;0.330;-0.203;2.967;16;0.521;0.461;2.962;17;0.596;0.130;2.966;18;0.667;-0.114;2.960;19;0.677;-0.156;2.884
Frame74;1.013;0;0.458;0.524;2.978;1;0.464;0.581;3.034;2;0.460;0.926;3.051;3;0.459;1.152;3.097;4;0.315;0.804;3.040;5;0.217;0.614;3.011;6;0.102;0.442;3.002;7;0.064;0.368;3.000;8;0.598;0.799;3.010;9;0.665;0.594;2.950;10;0.731;0.406;2.892;10;0.731;0.406;2.892;12;0.393;0.462;2.969;13;0.360;0.133;2.996;14;0.342;-0.152;3.037;15;0.330;-0.203;2.967;16;0.521;0.461;2.962;17;0.596;0.130;2.966;18;0.667;-0.114;2.960;19;0.677;-0.156;2.884
Frame75;1.022;0;0.458;0.524;2.978;1;0.464;0.581;3.034;2;0.460;0.926;3.051;3;0.459;1.152;3.097;4;0.315;0.804;3.040;5;0.217;0.614;3.011;6;0.102;0.442;3.002;7;0.064;0.368;3.000;8;0.598;0.799;3.010;9;0.665;0.594;2.950;10;0.731;0.406;2.892;10;0.731;0.406;2.892;12;0.393;0.462;2.969;13;0.360;0.133;2.996;14;0.342;-0.152;3.037;15;0.330;-0.203;2.967;16;0.521;0.461;2.962;17;0.596;0.130;2.966;18;0.667;-0.114;2.960;19;0.677;-0.156;2.884
Frame76;1.033;0;0.457;0.524;2.979;1;0.463;0.581;3.034;2;0.460;0.926;3.051;3;0.459;1.153;3.095;4;0.314;0.807;3.039;5;0.166;0.672;3.019;6;0.011;0.522;3.021;7;-0.041;0.460;3.021;8;0.597;0.799;3.011;9;0.709;0.597;2.926;10;0.839;0.401;2.896;10;0.839;0.401;2.896;12;0.392;0.463;2.968;13;0.358;0.134;2.990;14;0.341;-0.152;3.034;15;0.329;-0.204;2.965;16;0.519;0.462;2.964;17;0.595;0.135;2.945;18;0.665;-0.112;2.940;19;0.676;-0.153;2.864
Frame77;1.043;0;0.457;0.524;2.979;1;0.463;0.581;3.034;2;0.460;0.926;3.051;3;0.459;1.153;3.095;4;0.314;0.807;3.039;5;0.166;0.672;3.019;6;0.011;0.522;3.021;7;-0.041;0.460;3.021;8;0.597;0.799;3.011;9;0.709;0.597;2.926;10;0.839;0.401;2.896;10;0.839;0.401;2.896;12;0.392;0.463;2.968;13;0.358;0.134;2.990;14;0.341;-0.152;3.034;15;0.329;-0.204;2.965;16;0.519;0.462;2.964;17;0.595;0.135;2.945;18;0.665;-0.112;2.940;19;0.676;-0.153;2.864
Frame78;1.052;0;0.457;0.524;2.979;1;0.463;0.581;3.034;2;0.460;0.926;3.051;3;0.459;1.153;3.095;4;0.314;0.807;3.039;5;0.166;0.672;3.019;6;0.011;0.522;3.021;7;-0.041;0.460;3.021;8;0.597;0.799;3.011;9;0.709;0.597;2.926;10;0.839;0.401;2.896;10;0.839;0.401;2.896;12;0.392;0.463;2.968;13;0.358;0.134;2.990;14;0.341;-0.152;3.034;15;0.329;-0.204;2.965;16;0.519;0.462;2.964;17;0.595;0.135;2.945;18;0.665;-0.112;2.940;19;0.676;-0.153;2.864
Frame79;1.063;0;0.456;0.525;2.979;1;0.462;0.582;3.035;2;0.461;0.926;3.051;3;0.460;1.153;3.091;4;0.314;0.812;3.038;5;0.119;0.737;3.024;6;-0.061;0.607;3.033;7;-0.122;0.559;3.036;8;0.596;0.801;3.014;9;0.760;0.618;2.912;10;0.921;0.439;2.897;10;0.921;0.439;2.897;12;0.390;0.464;2.968;13;0.356;0.135;2.986;14;0.339;-0.153;3.030;15;0.329;-0.205;2.961;16;0.516;0.463;2.967;17;0.598;0.144;2.921;18;0.672;-0.107;2.918;19;0.687;-0.146;2.841
Frame80;1.073;0;0.456;0.525;2.979;1;0.462;0.582;3.035;2;0.461;0.926;3.051;3;0.460;1.153;3.091;4;0.314;0.812;3.038;5;0.119;0.737;3.024;6;-0.061;0.607;3.033;7;-0.122;0.559;3.036;8;0.596;0.801;3.014;9;0.760;0.618;2.912;10;0.921;0.439;2.897;10;0.921;0.439;2.897;12;0.390;0.464;2.968;13;0.356;0.135;2.986;14;0.339;-0.153;3.030;15;0.329;-0.205;2.961;16;0.516;0.463;2.967;17;0.598;0.144;2.921;18;0.672;-0.107;2.918;19;0.687;-0.146;2.841
Frame81;1.082;0;0.456;0.525;2.979;1;0.462;0.582;3.035;2;0.461;0.926;3.051;3;0.460;1.153;3.091;4;0.314;0.812;3.038;5;0.119;0.737;3.024;6;-0.061;0.607;3.033;7;-0.122;0.559;3.036;8;0.596;0.801;3.014;9;0.760;0.618;2.912;10;0.921;0.439;2.897;10;0.921;0.439;2.897;12;0.390;0.464;2.968;13;0.356;0.135;2.986;14;0.339;-0.153;3.030;15;0.329;-0.205;2.961;16;0.516;0.463;2.967;17;0.598;0.144;2.921;18;0.672;-0.107;2.918;19;0.687;-0.146;2.841
Frame82;1.094;0;0.454;0.526;2.980;1;0.460;0.583;3.035;2;0.461;0.926;3.051;3;0.464;1.152;3.084;4;0.314;0.818;3.038;5;0.091;0.806;3.029;6;-0.102;0.698;3.011;7;-0.169;0.675;3.017;8;0.595;0.803;3.018;9;0.775;0.676;2.912;10;0.979;0.527;2.897;10;0.979;0.527;2.897;12;0.388;0.466;2.967;13;0.351;0.137;2.981;14;0.336;-0.154;3.024;15;0.328;-0.206;2.957;16;0.513;0.465;2.970;17;0.602;0.160;2.899;18;0.688;-0.096;2.898;19;0.706;-0.134;2.821
Frame83;1.104;0;0.454;0.526;2.980;1;0.460;0.583;3.035;2;0.461;0.926;3.051;3;0.464;1.152;3.084;4;0.314;0.818;3.038;5;0.091;0.806;3.029;6;-0.102;0.698;3.011;7;-0.169;0.675;3.017;8;0.595;0.803;3.018;9;0.775;0.676;2.912;10;0.979;0.527;2.897;10;0.979;0.527;2.897;12;0.388;0.466;2.967;13;0.351;0.137;2.981;14;0.336;-0.154;3.024;15;0.328;-0.206;2.957;16;0.513;0.465;2.970;17;0.602;0.160;2.899;18;0.688;-0.096;2.898;19;0.706;-0.134;2.821
Frame84;1.114;0;0.454;0.526;2.980;1;0.460;0.583;3.035;2;0.461;0.926;3.051;3;0.464;1.152;3.084;4;0.314;0.818;3.038;5;0.091;0.806;3.029;6;-0.102;0.698;3.011;7;-0.169;0.675;3.017;8;0.595;0.803;3.018;9;0.775;0.676;2.912;10;0.979;0.527;2.897;10;0.979;0.527;2.897;12;0.388;0.466;2.967;13;0.351;0.137;2.981;14;0.336;-0.154;3.024;15;0.328;-0.206;2.957;16;0.513;0.465;2.970;17;0.602;0.160;2.899;18;0.688;-0.096;2.898;19;0.706;-0.134;2.821
Frame85;1.124;0;0.452;0.528;2.981;1;0.458;0.584;3.036;2;0.463;0.926;3.051;3;0.469;1.150;3.078;4;0.316;0.826;3.039;5;0.088;0.860;3.032;6;-0.113;0.801;3.000;7;-0.194;0.803;3.012;8;0.594;0.806;3.022;9;0.785;0.727;2.920;10;0.988;0.644;2.898;10;0.988;0.644;2.898;12;0.384;0.469;2.967;13;0.342;0.140;2.975;14;0.332;-0.154;3.019;15;0.326;-0.206;2.953;16;0.509;0.467;2.972;17;0.603;0.170;2.887;18;0.703;-0.086;2.885;19;0.725;-0.120;2.808
